Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
108.0,0.0,100,100,0
156.0,7.0,100,100,0
172.0,10.0,100,100,0
354.0,0.0,100,100,0
391.0,5.0,100,100,0
408.0,4.0,100,100,0
421.0,5.0,100,100,0
445.0,3.0,100,100,0
473.0,1.0,100,100,0
505.0,1.0,100,100,0
551.0,1.0,100,100,0
578.0,3.0,100,100,0
635.0,1.0,100,100,0
683.0,2.0,100,100,0
717.0,75.0,100,100,0
731.0,13.0,100,100,0
758.0,23.0,100,100,0
763.0,32.0,100,100,0
783.0,28.0,100,100,0
837.0,10.0,100,100,0
909.0,7.0,100,100,0
965.0,10.0,100,100,0
985.0,8.0,100,100,0
1009.0,22.0,100,100,0
1034.0,24.0,100,100,0
1067.0,12.0,100,100,0
1108.0,9.0,100,100,0
1118.0,11.0,100,100,0
1140.0,7.0,100,100,0
1169.0,3.0,100,100,0
1176.0,139.0,100,100,0
1208.0,7.0,100,100,0
1240.0,4.0,100,100,0
1270.0,2.0,100,100,0
1288.0,10.0,100,100,0
1321.0,9.0,100,100,0
1346.0,14.0,100,100,0
1371.0,4.0,100,100,0
1412.0,9.0,100,100,0
1443.0,11.0,100,100,0
1465.0,5.0,100,100,0
1500.0,3.0,100,100,0
1506.0,227.0,100,100,0
1541.0,5.0,100,100,0
1584.0,3.0,100,100,0
1618.0,11.0,100,100,0
1659.0,3.0,100,100,0
1682.0,21.0,100,100,0
1711.0,6.0,100,100,0
1740.0,4.0,100,100,0
1764.0,12.0,100,100,0
1795.0,10.0,100,100,0
1832.0,3.0,100,100,0
1855.0,163.0,100,100,0
1878.0,5.0,100,100,0
1905.0,9.0,100,100,0
1935.0,10.0,100,100,0
1969.0,14.0,100,100,0
2001.0,3.0,100,100,0
2031.0,7.0,100,100,0
2057.0,8.0,100,100,0
2088.0,3.0,100,100,0
2120.0,7.0,100,100,0
2151.0,6.0,100,100,0
2176.0,8.0,100,100,0
2209.0,10.0,100,100,0
2229.0,5.0,100,100,0
2261.0,3.0,100,100,0
2310.0,2.0,100,100,0
2349.0,3.0,100,100,0
2395.0,2.0,100,100,0
2429.0,3.0,100,100,0
2449.0,5.0,100,100,0
2484.0,2.0,100,100,0
2514.0,12.0,100,100,0
2540.0,7.0,100,100,0
2573.0,6.0,100,100,0
2605.0,3.0,100,100,0
2625.0,5.0,100,100,0
2655.0,3.0,100,100,0
2690.0,3.0,100,100,0
2719.0,12.0,100,100,0
2744.0,11.0,100,100,0
2775.0,17.0,100,100,0
2802.0,229.0,100,100,0
2840.0,8.0,100,100,0
2866.0,3.0,100,100,0
2888.0,5.0,100,100,0
2920.0,8.0,100,100,0
2947.0,4.0,100,100,0
2973.0,7.0,100,100,0
3000.0,7.0,100,100,0
3029.0,4.0,100,100,0
3054.0,7.0,100,100,0
3086.0,6.0,100,100,0
3113.0,3.0,100,100,0
3143.0,8.0,100,100,0
3173.0,6.0,100,100,0
3197.0,10.0,100,100,0
3228.0,6.0,100,100,0
3259.0,3.0,100,100,0
3283.0,5.0,100,100,0
3316.0,5.0,100,100,0
3359.0,4.0,100,100,0
3374.0,7.0,100,100,0
3407.0,14.0,100,100,0
3445.0,7.0,100,100,0
3470.0,7.0,100,100,0
3506.0,3.0,100,100,0
3536.0,3.0,100,100,0
3574.0,5.0,100,100,0
3623.0,4.0,100,100,0
3654.0,6.0,100,100,0
3688.0,3.0,100,100,0
3718.0,7.0,100,100,0
3740.0,5.0,100,100,0
3773.0,3.0,100,100,0
3800.0,8.0,100,100,0
3829.0,6.0,100,100,0
3862.0,4.0,100,100,0
3884.0,5.0,100,100,0
3920.0,6.0,100,100,0
3948.0,4.0,100,100,0
3986.0,12.0,100,100,0
4021.0,3.0,100,100,0
4050.0,3.0,100,100,0
4090.0,4.0,100,100,0
4118.0,8.0,100,100,0
4159.0,2.0,100,100,0
4188.0,5.0,100,100,0
4221.0,5.0,100,100,0
4253.0,6.0,100,100,0
4277.0,8.0,100,100,0
4308.0,7.0,100,100,0
4346.0,6.0,100,100,0
4369.0,11.0,100,100,0
4403.0,3.0,100,100,0
4433.0,3.0,100,100,0
4469.0,2.0,100,100,0
4498.0,3.0,100,100,0
4531.0,6.0,100,100,0
4561.0,3.0,100,100,0
4595.0,3.0,100,100,0
4624.0,3.0,100,100,0
4658.0,3.0,100,100,0
4694.0,3.0,100,100,0
4721.0,9.0,100,100,0
4757.0,3.0,100,100,0
4798.0,2.0,100,100,0
4833.0,6.0,100,100,0
4874.0,3.0,100,100,0
4903.0,4.0,100,100,0
4939.0,9.0,100,100,0
4967.0,4.0,100,100,0
4999.0,17.0,100,100,0
5027.0,4.0,100,100,0
5059.0,3.0,100,100,0
5088.0,3.0,100,100,0
5117.0,3.0,100,100,0
5147.0,4.0,100,100,0
5178.0,6.0,100,100,0
5206.0,3.0,100,100,0
5232.0,10.0,100,100,0
5264.0,7.0,100,100,0
5301.0,2.0,100,100,0
5332.0,6.0,100,100,0
5370.0,3.0,100,100,0
5401.0,3.0,100,100,0
5431.0,3.0,100,100,0
5462.0,5.0,100,100,0
5488.0,3.0,100,100,0
5523.0,2.0,100,100,0
5556.0,7.0,100,100,0
5583.0,8.0,100,100,0
5618.0,3.0,100,100,0
5635.0,6.0,100,100,0
5674.0,5.0,100,100,0
5709.0,5.0,100,100,0
5741.0,3.0,100,100,0
5784.0,1.0,100,100,0
5814.0,4.0,100,100,0
5853.0,11.0,100,100,0
5893.0,8.0,100,100,0
5926.0,3.0,100,100,0
5967.0,151.0,100,100,0
6001.0,6.0,100,100,0
6039.0,4.0,100,100,0
6071.0,6.0,100,100,0
6110.0,6.0,100,100,0
6136.0,7.0,100,100,0
6178.0,4.0,100,100,0
6203.0,4.0,100,100,0
6243.0,6.0,100,100,0
6267.0,3.0,100,100,0
6307.0,5.0,100,100,0
6341.0,5.0,100,100,0
6376.0,2.0,100,100,0
6412.0,6.0,100,100,0
6450.0,2.0,100,100,0
6485.0,11.0,100,100,0
6514.0,6.0,100,100,0
6542.0,6.0,100,100,0
6573.0,3.0,100,100,0
6609.0,6.0,100,100,0
6640.0,3.0,100,100,0
6672.0,3.0,100,100,0
6706.0,3.0,100,100,0
6737.0,3.0,100,100,0
6773.0,10.0,100,100,0
6796.0,4.0,100,100,0
6845.0,3.0,100,100,0
6871.0,4.0,100,100,0
6912.0,5.0,100,100,0
6948.0,2.0,100,100,0
6976.0,6.0,100,100,0
7019.0,5.0,100,100,0
7045.0,9.0,100,100,0
7085.0,4.0,100,100,0
7114.0,5.0,100,100,0
7153.0,2.0,100,100,0
7183.0,6.0,100,100,0
7223.0,2.0,100,100,0
7258.0,3.0,100,100,0
7298.0,5.0,100,100,0
7330.0,3.0,100,100,0
7362.0,14.0,100,100,0
7404.0,15.0,100,100,0
7449.0,18.0,100,100,0
7488.0,3.0,100,100,0
7526.0,2.0,100,100,0
7562.0,5.0,100,100,0
7596.0,3.0,100,100,0
7636.0,10.0,100,100,0
7682.0,10.0,100,100,0
7735.0,2.0,100,100,0
7773.0,3.0,100,100,0
7808.0,5.0,100,100,0
7844.0,3.0,100,100,0
7878.0,3.0,100,100,0
7925.0,4.0,100,100,0
7981.0,1.0,100,100,0
8025.0,4.0,100,100,0
8063.0,4.0,100,100,0
8109.0,2.0,100,100,0
8141.0,5.0,100,100,0
8181.0,3.0,100,100,0
8212.0,4.0,100,100,0
8248.0,5.0,100,100,0
8290.0,2.0,100,100,0
8330.0,5.0,100,100,0
8377.0,1.0,100,100,0
8413.0,16.0,100,100,0
8468.0,4.0,100,100,0
8500.0,6.0,100,100,0
8548.0,5.0,100,100,0
8585.0,6.0,100,100,0
8632.0,2.0,100,100,0
8671.0,2.0,100,100,0
8711.0,4.0,100,100,0
8760.0,3.0,100,100,0
8798.0,5.0,100,100,0
8849.0,3.0,100,100,0
8888.0,12.0,100,100,0
8929.0,6.0,100,100,0
8970.0,2.0,100,100,0
9017.0,5.0,100,100,0
9055.0,5.0,100,100,0
9098.0,5.0,100,100,0
9137.0,5.0,100,100,0
9175.0,2.0,100,100,0
9222.0,4.0,100,100,0
9259.0,5.0,100,100,0
9300.0,4.0,100,100,0
9336.0,2.0,100,100,0
9380.0,2.0,100,100,0
9411.0,6.0,100,100,0
9453.0,2.0,100,100,0
9491.0,3.0,100,100,0
9531.0,3.0,100,100,0
9568.0,7.0,100,100,0
9603.0,6.0,100,100,0
9645.0,2.0,100,100,0
9677.0,5.0,100,100,0
9717.0,2.0,100,100,0
9754.0,4.0,100,100,0
9803.0,4.0,100,100,0
9834.0,7.0,100,100,0
9884.0,10.0,100,100,0
9924.0,4.0,100,100,0
9961.0,6.0,100,100,0
9995.0,7.0,100,100,0
10038.0,2.0,100,100,0
10082.0,2.0,100,100,0
10115.0,3.0,100,100,0
10162.0,4.0,100,100,0
10197.0,3.0,100,100,0
10242.0,5.0,100,100,0
10274.0,3.0,100,100,0
10318.0,2.0,100,100,0
10359.0,4.0,100,100,0
10401.0,5.0,100,100,0
10431.0,11.0,100,100,0
10468.0,7.0,100,100,0
10502.0,10.0,100,100,0
10538.0,8.0,100,100,0
10575.0,3.0,100,100,0
10613.0,3.0,100,100,0
10653.0,8.0,100,100,0
10692.0,8.0,100,100,0
10738.0,2.0,100,100,0
10771.0,3.0,100,100,0
10822.0,4.0,100,100,0
10853.0,9.0,100,100,0
10908.0,12.0,100,100,0
10951.0,2.0,100,100,0
10997.0,3.0,100,100,0
11036.0,3.0,100,100,0
11070.0,5.0,100,100,0
11123.0,3.0,100,100,0
11159.0,5.0,100,100,0
11203.0,2.0,100,100,0
11250.0,5.0,100,100,0
11297.0,7.0,100,100,0
11350.0,3.0,100,100,0
11396.0,3.0,100,100,0
11442.0,4.0,100,100,0
11485.0,5.0,100,100,0
11530.0,3.0,100,100,0
11578.0,2.0,100,100,0
11614.0,3.0,100,100,0
11660.0,2.0,100,100,0
11699.0,5.0,100,100,0
11738.0,3.0,100,100,0
11783.0,6.0,100,100,0
11822.0,6.0,100,100,0
11871.0,6.0,100,100,0
11908.0,5.0,100,100,0
11954.0,4.0,100,100,0
11993.0,4.0,100,100,0
12042.0,10.0,100,100,0
12083.0,5.0,100,100,0
12126.0,2.0,100,100,0
12184.0,6.0,100,100,0
12213.0,4.0,100,100,0
12260.0,4.0,100,100,0
12295.0,12.0,100,100,0
12342.0,2.0,100,100,0
12383.0,2.0,100,100,0
12422.0,4.0,100,100,0
12473.0,2.0,100,100,0
12508.0,10.0,100,100,0
12557.0,4.0,100,100,0
12605.0,5.0,100,100,0
12647.0,4.0,100,100,0
12696.0,2.0,100,100,0
12739.0,2.0,100,100,0
12780.0,5.0,100,100,0
12823.0,6.0,100,100,0
12858.0,5.0,100,100,0
12908.0,2.0,100,100,0
12942.0,3.0,100,100,0
12989.0,2.0,100,100,0
13032.0,5.0,100,100,0
13077.0,7.0,100,100,0
13119.0,2.0,100,100,0
13152.0,6.0,100,100,0
13200.0,5.0,100,100,0
13234.0,3.0,100,100,0
13281.0,2.0,100,100,0
13319.0,3.0,100,100,0
13363.0,2.0,100,100,0
13401.0,5.0,100,100,0
13448.0,2.0,100,100,0
13488.0,6.0,100,100,0
13522.0,5.0,100,100,0
13570.0,2.0,100,100,0
13611.0,2.0,100,100,0
13652.0,2.0,100,100,0
13696.0,2.0,100,100,0
13736.0,10.0,100,100,0
13786.0,225.0,100,100,0
13813.0,8.0,100,100,0
13860.0,4.0,100,100,0
13894.0,7.0,100,100,0
13934.0,5.0,100,100,0
13979.0,5.0,100,100,0
14013.0,4.0,100,100,0
14060.0,3.0,100,100,0
14091.0,4.0,100,100,0
14145.0,1.0,100,100,0
14188.0,2.0,100,100,0
14236.0,4.0,100,100,0
14273.0,3.0,100,100,0
14318.0,2.0,100,100,0
14369.0,5.0,100,100,0
14400.0,3.0,100,100,0
14446.0,4.0,100,100,0
14485.0,5.0,100,100,0
14525.0,5.0,100,100,0
14572.0,2.0,100,100,0
14616.0,2.0,100,100,0
14659.0,2.0,100,100,0
14699.0,6.0,100,100,0
14735.0,3.0,100,100,0
14790.0,2.0,100,100,0
14824.0,3.0,100,100,0
14863.0,3.0,100,100,0
14897.0,3.0,100,100,0
14942.0,7.0,100,100,0
14970.0,15.0,100,100,0
15019.0,2.0,100,100,0
15056.0,12.0,100,100,0
15100.0,6.0,100,100,0
15137.0,5.0,100,100,0
15180.0,10.0,100,100,0
15229.0,2.0,100,100,0
15263.0,7.0,100,100,0
15309.0,5.0,100,100,0
15340.0,3.0,100,100,0
15386.0,2.0,100,100,0
15427.0,6.0,100,100,0
15473.0,2.0,100,100,0
15511.0,6.0,100,100,0
15547.0,10.0,100,100,0
15599.0,2.0,100,100,0
15639.0,2.0,100,100,0
15682.0,9.0,100,100,0
15725.0,2.0,100,100,0
15763.0,3.0,100,100,0
15809.0,5.0,100,100,0
15848.0,6.0,100,100,0
15889.0,4.0,100,100,0
15932.0,7.0,100,100,0
15976.0,5.0,100,100,0
16021.0,5.0,100,100,0
16057.0,14.0,100,100,0
16104.0,7.0,100,100,0
16145.0,2.0,100,100,0
16186.0,9.0,100,100,0
16219.0,4.0,100,100,0
16257.0,7.0,100,100,0
16298.0,2.0,100,100,0
16341.0,2.0,100,100,0
16386.0,6.0,100,100,0
16428.0,3.0,100,100,0
16476.0,12.0,100,100,0
16534.0,1.0,100,100,0
16576.0,9.0,100,100,0
16625.0,2.0,100,100,0
16658.0,5.0,100,100,0
16703.0,2.0,100,100,0
16745.0,4.0,100,100,0
16783.0,2.0,100,100,0
16823.0,3.0,100,100,0
16853.0,31.0,100,100,0
16877.0,37.0,100,100,0
16936.0,12.0,100,100,0
16970.0,4.0,100,100,0
