Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
67.0,0.0,100,100,100
99.0,37.0,100,100,0.05
123.0,35.0,100,100.0,0.05
168.0,11.0,100,100.0,18.8
229.0,3.0,100,100.0,10.0
299.0,1.0,100,100.0,10.0
313.0,11.0,100,100.0,10.0
331.0,7.0,100,100.0,10.0
345.0,26.0,100.0,100.0,10.0
364.0,42.0,100.0,100.0,10.0
395.0,3.0,100.0,100.0,22.0
455.0,2.0,100.0,100.0,10.0
477.0,4.0,100.0,100.0,10.0
490.0,6.0,100.0,100.0,10.0
494.0,26.0,100.0,100.0,10.0
516.0,10.0,100.0,100.0,10.0
557.0,2.0,100.0,100.0,10.0
584.0,3.0,100.0,100.0,10.0
588.0,13.0,100.0,100.0,10.0
593.0,9.0,100.0,100.0,10.0
604.0,3.0,100.0,100.0,10.0
625.0,2.0,100.0,100.0,10.0
641.0,13.0,100.0,100.0,10.0
649.0,24.0,100.0,100.0,10.0
666.0,13.0,100.0,100.0,10.0
674.0,9.0,100.0,100.0,10.0
681.0,34.0,100.0,100.0,10.0
689.0,9.0,100.0,100.0,10.0
695.0,15.0,100.0,100.0,10.0
702.0,9.0,100.0,100.0,10.0
714.0,8.0,100.0,100.0,10.0
721.0,13.0,100.0,100.0,10.0
728.0,9.0,100.0,100.0,10.0
736.0,14.0,100.0,100.0,10.0
740.0,19.0,100.0,25.0,10.0
746.0,11.0,100.0,100.0,10.0
753.0,44.0,100.0,100.0,10.0
760.0,40.0,100.0,100.0,10.0
768.0,43.0,100.0,100.0,10.0
775.0,37.0,100.0,100.0,10.4
783.0,35.0,100.0,100.0,10.0
791.0,38.0,100.0,100.0,10.0
800.0,22.0,100.0,100.0,10.0
811.0,27.0,100.0,100.0,10.0
821.0,34.0,100.0,100.0,10.0
834.0,28.0,100.0,100.0,10.0
847.0,26.0,100.0,100.0,10.0
868.0,22.0,100.0,100.0,10.0
882.0,10.0,100.0,100.0,10.0
890.0,40.0,100.0,100.0,10.0
898.0,46.0,100.0,100.0,10.0
923.0,21.0,209.38,100.0,12.0
931.0,412.0,209.38,100.0,12.0
939.0,58.0,209.38,100.0,178.8
947.0,45.0,209.38,100.0,15.2
955.0,37.0,209.38,100.0,11.2
979.0,64.0,226.56,100.0,10.0
987.0,232.0,226.56,100.0,10.0
996.0,38.0,226.56,100.0,96.8
1004.0,28.0,226.56,100.0,10.0
1014.0,40.0,226.56,100.0,10.0
1026.0,24.0,226.56,100.0,11.2
1037.0,22.0,226.56,100.0,10.0
1051.0,51.0,265.62,100.0,10.0
1060.0,85.0,265.62,100.0,10.0
1072.0,26.0,265.62,100.0,32.8
1083.0,31.0,265.62,100.0,10.0
1095.0,33.0,265.62,100.0,10.0
1108.0,27.0,265.62,100.0,10.0
1132.0,108.0,290.62,100.0,10.0
1146.0,67.0,290.62,100.0,10.0
1159.0,35.0,290.62,100.0,35.2
1172.0,20.0,290.62,25.0,10.4
