Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
0,0,100,100,100
805.0,30.0,100,100.0,100
3065.0,97.0,100,100.0,100
3184.0,87.0,100,100.0,100
5784.0,0.0,100,100.0,100
8738.0,34.0,100,100.0,100
12373.0,125.0,100,100.0,100
16317.0,28.0,100,100.0,100
19577.0,95.0,100,100.0,100
26017.0,32.0,100,25.0,100
28675.0,0.0,100,100.0,100
31776.0,56.0,100,100.0,100
37973.0,0.0,100,100.0,100
40833.0,0.0,100,100.0,100
43422.0,0.0,100,100.0,100
51762.0,32.0,100,25.0,100
54220.0,0.0,100,100.0,100
57245.0,55.0,100,100.0,100
64775.0,43.0,100,100.0,100
68050.0,43.0,100,100.0,100
71359.0,0.0,100,100.0,100
77215.0,88.0,100,100.0,100
80997.0,79.0,100,100.0,100
84532.0,45.0,100,100.0,100
91984.0,0.0,100,100.0,100
96128.0,0.0,100,100.0,100
99964.0,52.0,100,25.0,100
109394.0,42.0,100,100.0,100
112802.0,0.0,100,100.0,100
115837.0,45.0,100,25.0,100
124164.0,40.0,100,100.0,100
127910.0,0.0,100,100.0,100
131287.0,48.0,100,100.0,100
140378.0,33.0,100,100.0,100
144126.0,0.0,100,100.0,100
147517.0,54.0,100,25.0,100
156521.0,39.0,100,100.0,100
159888.0,0.0,100,100.0,100
163658.0,54.0,100,25.0,100
172500.0,32.0,100,25.0,100
