Time,GC Util,heapSize,numThreads,GCInterval
5477.0,0.0,100,100,100
0.0,0.0,100,100,100
65.0,11.0,100,100,100
98.0,16.0,100,100,100
109.0,1.0,100,100,100
308.0,5.0,100,100,100
380.0,2.0,100,100,100
446.0,6.0,100,100,100
470.0,29.0,100,100,100
476.0,3.0,100,100,100
499.0,4.0,100,100,100
509.0,3.0,100,100,100
521.0,77.0,100,100,100
524.0,0.0,100,100,100
719.0,4.0,100,100,100
758.0,2.0,100,100,100
803.0,4.0,100,100,100
825.0,4.0,100,100,100
843.0,11.0,100,100,100
851.0,21.0,100,100,100
855.0,16.0,100,100,100
859.0,3.0,100,100,100
880.0,6.0,100,100,100
895.0,69.0,100,100,100
906.0,3.0,100,100,100
940.0,2.0,100,100,100
973.0,14.0,100,100,100
976.0,11.0,100,100,100
980.0,3.0,100,100,100
992.0,2.0,100,100,100
1010.0,10.0,100,100,100
1025.0,10.0,100,100,100
1038.0,14.0,100,100,100
1046.0,8.0,100,100,100
1053.0,29.0,100,100,100
1060.0,26.0,100,100,100
1068.0,12.0,100,100,100
1073.0,28.0,100,100,100
1081.0,19.0,100,100,100
1086.0,23.0,100,100,100
1091.0,13.0,100,100,100
1097.0,23.0,100,100,100
1101.0,24.0,100,100,100
1104.0,26.0,100,100,100
1109.0,26.0,100,100,100
1112.0,26.0,100,100,100
1116.0,17.0,100,100,100
1121.0,17.0,100,100,100
1125.0,40.0,100,100,100
1135.0,11.0,100,100,100
1142.0,28.0,100,100,100
1146.0,42.0,100,100,100
1151.0,42.0,100,100,100
1156.0,216.0,100,100,100
1165.0,30.0,100,100,100
1171.0,32.0,100,100,100
1180.0,25.0,100,100,100
1187.0,23.0,100,100,100
1195.0,16.0,100,100,100
1200.0,20.0,100,100,100
1208.0,60.0,100,100,100
1216.0,46.0,100,100,100
1223.0,27.0,100,100,100
1231.0,36.0,100,100,100
1239.0,14.0,100,100,100
1247.0,41.0,100,100,100
1256.0,19.0,100,100,100
1266.0,20.0,100,100,100
1274.0,22.0,100,100,100
1282.0,53.0,100,100,100
1289.0,42.0,100,100,100
1297.0,32.0,100,100,100
1305.0,16.0,100,100,100
1314.0,189.0,100,100,100
1326.0,42.0,100,100,100
1334.0,43.0,100,100,100
1342.0,23.0,100,100,100
1350.0,51.0,100,100,100
1360.0,30.0,100,100,100
1370.0,30.0,100,100,100
1380.0,28.0,100,100,100
1390.0,50.0,100,100,100
1404.0,39.0,100,100,100
1418.0,17.0,100,100,100
1430.0,18.0,100,100,100
1444.0,26.0,100,100,100
1456.0,22.0,100,100,100
1465.0,26.0,100,100,100
1477.0,16.0,100,100,100
1489.0,30.0,100,100,100
1501.0,16.0,100,100,100
1512.0,32.0,100,100,100
1525.0,30.0,100,100,100
1538.0,25.0,100,100,100
1550.0,231.0,100,100,100
1555.0,17.0,100,100,100
1567.0,22.0,100,100,100
1581.0,18.0,100,100,100
1594.0,16.0,100,100,100
1608.0,16.0,100,100,100
1620.0,32.0,100,100,100
1631.0,35.0,100,100,100
1642.0,33.0,100,100,100
1655.0,21.0,100,100,100
1670.0,26.0,100,100,100
1682.0,28.0,100,100,100
1700.0,19.0,100,100,100
1718.0,24.0,100,100,100
1732.0,20.0,100,100,100
1746.0,20.0,100,100,100
1766.0,24.0,100,100,100
1782.0,15.0,100,100,100
1802.0,16.0,100,100,100
1824.0,226.0,100,100,100
1846.0,19.0,100,100,100
1863.0,18.0,100,100,100
1880.0,23.0,100,100,100
1897.0,26.0,100,100,100
1915.0,13.0,100,100,100
1931.0,20.0,100,100,100
1946.0,24.0,100,100,100
1961.0,21.0,100,100,100
1975.0,16.0,100,100,100
1990.0,23.0,100,100,100
2005.0,26.0,100,100,100
2023.0,17.0,100,100,100
2040.0,22.0,100,100,100
2058.0,20.0,100,100,100
2078.0,19.0,100,100,100
2099.0,16.0,100,100,100
2119.0,11.0,100,100,100
2139.0,15.0,100,100,100
2161.0,11.0,100,100,100
2186.0,7.0,100,100,100
2209.0,7.0,100,100,100
2232.0,8.0,100,100,100
2256.0,11.0,100,100,100
2281.0,10.0,100,100,100
2307.0,8.0,100,100,100
2336.0,194.0,100,100,100
2371.0,10.0,100,100,100
2400.0,10.0,100,100,100
2441.0,8.0,100,100,100
2475.0,8.0,100,100,100
2508.0,11.0,100,100,100
2546.0,9.0,100,100,100
2574.0,7.0,100,100,100
2600.0,16.0,100,100,100
2626.0,13.0,100,100,100
2651.0,15.0,100,100,100
2677.0,161.0,100,100,100
2680.0,5.0,100,100,100
2702.0,15.0,100,100,100
2725.0,11.0,100,100,100
2746.0,13.0,100,100,100
2766.0,5.0,100,100,100
2805.0,21.0,100,100,100
2828.0,13.0,100,100,100
2842.0,19.0,100,100,100
2860.0,15.0,100,100,100
2878.0,21.0,100,100,100
2899.0,12.0,100,100,100
2921.0,12.0,100,100,100
2943.0,15.0,100,100,100
2964.0,19.0,100,100,100
2986.0,22.0,100,100,100
3005.0,6.0,100,100,100
3026.0,239.0,100,100,100
3031.0,11.0,100,100,100
3052.0,14.0,100,100,100
3077.0,19.0,100,100,100
3095.0,17.0,100,100,100
3115.0,20.0,100,100,100
3135.0,19.0,100,100,100
3154.0,15.0,100,100,100
3175.0,20.0,100,100,100
3196.0,11.0,100,100,100
3219.0,240.0,100,100,100
3223.0,11.0,100,100,100
3240.0,9.0,100,100,100
3256.0,6.0,100,100,100
3275.0,20.0,100,100,100
3293.0,13.0,100,100,100
3321.0,11.0,100,100,100
3348.0,15.0,100,100,100
3370.0,14.0,100,100,100
3393.0,14.0,100,100,100
3420.0,13.0,100,100,100
3447.0,14.0,100,100,100
3473.0,14.0,100,100,100
3498.0,17.0,100,100,100
3520.0,22.0,100,100,100
3543.0,10.0,100,100,100
3571.0,12.0,100,100,100
3597.0,9.0,100,100,100
3624.0,243.0,100,100,100
3628.0,9.0,100,100,100
3654.0,14.0,100,100,100
3682.0,11.0,100,100,100
3705.0,13.0,100,100,100
3727.0,19.0,100,100,100
3751.0,16.0,100,100,100
3775.0,11.0,100,100,100
3800.0,12.0,100,100,100
3827.0,13.0,100,100,100
3849.0,11.0,100,100,100
3882.0,16.0,100,100,100
