Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
1275.0,34.0,100.0,100.0,100
1534.0,116.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1381.0,32.0,100.0,100.0,100
1608.0,107.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1158.0,108.0,100.0,100.0,100
1446.0,148.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1290.0,31.0,100.0,100.0,100
1523.0,154.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1168.0,32.0,100.0,100.0,100
1454.0,127.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1386.0,32.0,100.0,100.0,100
1757.0,177.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1047.0,32.0,100.0,100.0,100
1305.0,138.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1265.0,95.0,100.0,100.0,100
1600.0,122.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1760.0,38.0,100.0,100.0,100
2012.0,124.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1302.0,31.0,100.0,100.0,100
1551.0,139.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1212.0,94.0,100.0,100.0,100
1458.0,122.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
1173.0,31.0,100.0,100.0,100
1436.0,122.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1125.0,34.0,100.0,100.0,100
1372.0,97.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1416.0,31.0,100.0,100.0,100
1861.0,135.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1184.0,31.0,100.0,100.0,100
1443.0,120.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1154.0,32.0,100.0,100.0,100
1429.0,64.0,24946.09,100.0,100
