Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
331.0,75.0,100,100,0
357.0,4.0,100,100,0
512.0,67.0,100,100,0
564.0,151.0,100,100,0
606.0,3.0,100,100,0
608.0,19.0,100,100,0
618.0,124.0,100,100,0
677.0,22.0,100,100,0
724.0,68.0,100,100,0
736.0,69.0,100,100,0
744.0,70.0,100,100,0
757.0,139.0,100,100,0
771.0,74.0,100,100,0
794.0,65.0,100,100,0
811.0,132.0,100,100,0
831.0,129.0,100,100,0
849.0,125.0,100,100,0
864.0,125.0,100,100,0
876.0,123.0,100,100,0
891.0,126.0,100,100,0
911.0,122.0,100,100,0
921.0,121.0,100,100,0
930.0,116.0,100,100,0
939.0,129.0,100,100,0
947.0,129.0,100,100,0
956.0,126.0,100,100,0
964.0,131.0,100,100,0
973.0,129.0,100,100,0
985.0,135.0,100,100,0
996.0,120.0,100,100,0
1010.0,134.0,100,100,0
1020.0,123.0,100,100,0
1028.0,155.0,100,100,0
1036.0,131.0,100,100,0
1045.0,136.0,100,100,0
1056.0,138.0,100,100,0
1067.0,220.0,100,100,0
1077.0,119.0,100,100,0
1088.0,118.0,100,100,0
1100.0,217.0,100,100,0
1112.0,175.0,100,100,0
1122.0,137.0,100,100,0
1132.0,131.0,100,100,0
1144.0,151.0,100,100,0
1153.0,131.0,100,100,0
1163.0,202.0,100,100,0
1174.0,140.0,100,100,0
1185.0,242.0,100,100,0
1195.0,266.0,100,100,0
1208.0,143.0,100,100,0
1221.0,210.0,100,100,0
1233.0,185.0,100,100,0
1245.0,139.0,100,100,0
1263.0,248.0,100,100,0
1272.0,138.0,100,100,0
1282.0,150.0,100,100,0
1292.0,147.0,100,100,0
1303.0,148.0,100,100,0
1315.0,180.0,100,100,0
1327.0,156.0,100,100,0
1339.0,170.0,100,100,0
1352.0,146.0,100,100,0
1356.0,254.0,100,100,0
1367.0,143.0,100,100,0
1382.0,154.0,100,100,0
1394.0,249.0,100,100,0
1406.0,158.0,100,100,0
1417.0,204.0,100,100,0
1428.0,129.0,100,100,0
1440.0,145.0,100,100,0
1451.0,138.0,100,100,0
1473.0,146.0,100,100,0
1491.0,139.0,100,100,0
1508.0,151.0,100,100,0
1537.0,113.0,100,100,0
1553.0,243.0,100,100,0
1570.0,136.0,100,100,0
1588.0,147.0,100,100,0
1605.0,196.0,100,100,0
1624.0,177.0,100,100,0
1640.0,201.0,100,100,0
1645.0,194.0,100,100,0
1663.0,148.0,100,100,0
1674.0,182.0,100,100,0
1688.0,276.0,100,100,0
1702.0,261.0,100,100,0
1730.0,182.0,100,100,0
1741.0,202.0,100,100,0
1751.0,269.0,100,100,0
1760.0,202.0,100,100,0
1768.0,144.0,100,100,0
1777.0,147.0,100,100,0
1786.0,202.0,100,100,0
1795.0,178.0,100,100,0
1804.0,194.0,100,100,0
1815.0,216.0,100,100,0
1825.0,241.0,100,100,0
1834.0,199.0,100,100,0
1844.0,191.0,100,100,0
1854.0,138.0,100,100,0
1863.0,133.0,100,100,0
1884.0,355.0,100,100,0
1892.0,368.0,100,100,0
1901.0,374.0,100,100,0
1909.0,144.0,100,100,0
1909.0,144.0,100,100,0
1917.0,144.0,100,100,0
1927.0,120.0,100,100,0
1944.0,344.0,100,100,0
1951.0,382.0,100,100,0
1960.0,393.0,100,100,0
1967.0,132.0,100,100,0
1976.0,140.0,100,100,0
1976.0,140.0,100,100,0
1983.0,142.0,100,100,0
1983.0,142.0,100,100,0
1990.0,145.0,100,100,0
1990.0,145.0,100,100,0
1998.0,246.0,100,100,0
1998.0,246.0,100,100,0
2007.0,233.0,100,100,0
2016.0,213.0,100,100,0
2025.0,173.0,100,100,0
2032.0,140.0,100,100,0
2042.0,233.0,100,100,0
2052.0,154.0,100,100,0
2062.0,198.0,100,100,0
2072.0,214.0,100,100,0
2083.0,188.0,100,100,0
2093.0,186.0,100,100,0
2103.0,122.0,100,100,0
2114.0,177.0,100,100,0
2125.0,98.0,100,100,0
2136.0,227.0,100,100,0
2145.0,136.0,100,100,0
2156.0,141.0,100,100,0
2167.0,201.0,100,100,0
2177.0,127.0,100,100,0
2189.0,191.0,100,100,0
2200.0,215.0,100,100,0
2212.0,189.0,100,100,0
2222.0,215.0,100,100,0
2234.0,116.0,100,100,0
2251.0,168.0,100,100,0
2262.0,220.0,100,100,0
2272.0,190.0,100,100,0
2283.0,211.0,100,100,0
2283.0,211.0,100,100,0
2298.0,141.0,100,100,0
2309.0,227.0,100,100,0
2319.0,203.0,100,100,0
2330.0,227.0,100,100,0
2342.0,181.0,100,100,0
2353.0,218.0,100,100,0
2363.0,214.0,100,100,0
2373.0,177.0,100,100,0
2384.0,249.0,100,100,0
2384.0,249.0,100,100,0
2394.0,113.0,100,100,0
2404.0,199.0,100,100,0
2410.0,163.0,100,100,0
2420.0,198.0,100,100,0
2431.0,234.0,100,100,0
2442.0,215.0,100,100,0
2453.0,210.0,100,100,0
2464.0,223.0,100,100,0
2474.0,220.0,100,100,0
2474.0,220.0,100,100,0
2484.0,195.0,100,100,0
2494.0,191.0,100,100,0
2506.0,219.0,100,100,0
2520.0,179.0,100,100,0
2528.0,187.0,100,100,0
2538.0,225.0,100,100,0
2549.0,189.0,100,100,0
2560.0,190.0,100,100,0
2571.0,195.0,100,100,0
2577.0,188.0,100,100,0
2589.0,173.0,100,100,0
2600.0,216.0,100,100,0
2611.0,232.0,100,100,0
2622.0,194.0,100,100,0
2633.0,232.0,100,100,0
2643.0,200.0,100,100,0
2653.0,224.0,100,100,0
2663.0,186.0,100,100,0
2670.0,177.0,100,100,0
2683.0,194.0,100,100,0
2694.0,228.0,100,100,0
2705.0,242.0,100,100,0
2717.0,178.0,100,100,0
2727.0,189.0,100,100,0
2738.0,215.0,100,100,0
2749.0,179.0,100,100,0
2761.0,231.0,100,100,0
2772.0,221.0,100,100,0
2778.0,160.0,100,100,0
2792.0,151.0,100,100,0
2805.0,179.0,100,100,0
2816.0,197.0,100,100,0
2824.0,183.0,100,100,0
2834.0,192.0,100,100,0
2844.0,183.0,100,100,0
2857.0,156.0,100,100,0
2869.0,211.0,100,100,0
2875.0,203.0,100,100,0
2884.0,197.0,100,100,0
2894.0,252.0,100,100,0
2907.0,93.0,100,100,0
2926.0,379.0,100,100,0
2935.0,340.0,100,100,0
2943.0,382.0,100,100,0
2952.0,213.0,100,100,0
2963.0,279.0,100,100,0
2972.0,27.0,100,100,0
2987.0,361.0,100,100,0
2995.0,377.0,100,100,0
3002.0,392.0,100,100,0
3011.0,236.0,100,100,0
3025.0,212.0,100,100,0
3032.0,250.0,100,100,0
3039.0,264.0,100,100,0
3046.0,207.0,100,100,0
3057.0,129.0,100,100,0
3063.0,151.0,100,100,0
