Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1410.0,98.0,100,100.0,100
1689.0,52.0,100,100.0,100
1841.0,49.0,100,12.5,100
1971.0,41.0,100,100.0,100
2008.0,0.0,100,100.0,100
2059.0,44.0,100,100.0,100
2140.0,0.0,100,100.0,100
2215.0,76.0,100,100.0,100
2300.0,40.0,100,12.5,100
2457.0,48.0,100,100.0,100
2633.0,54.0,100,12.5,100
2709.0,43.0,100,100.0,100
2770.0,0.0,100,100.0,100
2810.0,142.0,100,100.0,100
2968.0,0.0,100,100.0,100
3031.0,0.0,100,100.0,100
3143.0,0.0,100,100.0,100
3290.0,52.0,100,100.0,100
3431.0,59.0,100,100.0,100
3498.0,111.0,100,100.0,100
3571.0,41.0,100,100.0,100
3707.0,147.0,100,100.0,100
3811.0,109.0,100,100.0,100
3880.0,39.0,100,12.5,100
4038.0,39.0,100,12.5,100
4206.0,46.0,100,100.0,100
4284.0,124.0,100,100.0,100
4355.0,45.0,100,100.0,100
4538.0,45.0,100,12.5,100
4723.0,48.0,100,100.0,100
4915.0,55.0,100,100.0,100
5106.0,52.0,100,12.5,100
5297.0,46.0,100,100.0,100
5486.0,47.0,100,100.0,100
5590.0,0.0,100,100.0,100
5689.0,104.0,100,12.5,100
5969.0,51.0,100,100.0,100
6183.0,60.0,100,100.0,100
6387.0,50.0,100,100.0,100
6503.0,0.0,100,100.0,100
6605.0,91.0,100,12.5,100
6822.0,52.0,100,100.0,100
6908.0,0.0,100,100.0,100
7002.0,62.0,100,100.0,100
7193.0,170.0,100,100.0,100
7386.0,56.0,100,100.0,100
7494.0,0.0,100,100.0,100
7588.0,138.0,100,100.0,100
7796.0,0.0,100,100.0,100
8003.0,59.0,100,12.5,100
8113.0,0.0,100,100.0,100
8226.0,53.0,100,100.0,100
8445.0,52.0,100,100.0,100
8538.0,119.0,100,100.0,100
8641.0,151.0,100,100.0,100
8849.0,0.0,100,100.0,100
9073.0,57.0,100,12.5,100
9181.0,0.0,100,100.0,100
9284.0,138.0,100,100.0,100
9491.0,151.0,100,100.0,100
9715.0,56.0,100,12.5,100
9825.0,166.0,100,100.0,100
9937.0,0.0,100,100.0,100
10147.0,62.0,100,100.0,100
10329.0,138.0,100,100.0,100
10433.0,143.0,100,100.0,100
10521.0,54.0,100,100.0,100
10736.0,0.0,100,100.0,100
10841.0,0.0,100,100.0,100
10941.0,60.0,100,100.0,100
11131.0,70.0,100,100.0,100
11301.0,72.0,100,12.5,100
11476.0,73.0,100,12.5,100
11633.0,74.0,100,100.0,100
11733.0,0.0,100,100.0,100
11830.0,120.0,100,100.0,100
11990.0,172.0,100,100.0,100
12102.0,115.0,100,100.0,100
12183.0,229.0,100,100.0,100
12357.0,151.0,100,100.0,100
12452.0,164.0,100,100.0,100
12544.0,146.0,100,100.0,100
12742.0,209.0,100,100.0,100
12932.0,171.0,100,100.0,100
13111.0,85.0,100,12.5,100
