Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
148.0,30.0,100,100,100,01
148.0,30.0,100,100,100,01
343.0,39.0,100,100,100,01
343.0,39.0,100,100,100,01
501.0,215.0,100,100,100,01
547.0,240.0,100,100,100,01
2690.0,205.0,100,100,100,01
2690.0,205.0,100,100,100,01
5321.0,213.0,100,100,100,01
5321.0,213.0,100,100,100,01
11427.0,156.0,100,100,100,01
11427.0,156.0,100,100,100,01
15080.0,115.0,100,100,100,01
15080.0,115.0,100,100,100,01
17123.0,247.0,100,100,100,01
19745.0,121.0,100,100,100,01
22366.0,120.0,100,100,100,01
22366.0,120.0,100,100,100,01
24592.0,193.0,100,100,100,01
24592.0,193.0,100,100,100,01
30777.0,158.0,100,100,100,01
30777.0,158.0,100,100,100,01
36872.0,149.0,100,100,100,01
36872.0,149.0,100,100,100,01
42985.0,122.0,100,100,100,01
42985.0,122.0,100,100,100,01
49490.0,134.0,100,100,100,01
49490.0,134.0,100,100,100,01
55729.0,183.0,100,100,100,01
55729.0,183.0,100,100,100,01
61659.0,157.0,100,100,100,01
61659.0,157.0,100,100,100,01
64528.0,271.0,100,100,100,01
67606.0,161.0,100,100,100,01
70231.0,128.0,100,100,100,01
70231.0,128.0,100,100,100,01
72690.0,144.0,100,100,100,01
72690.0,144.0,100,100,100,01
79249.0,198.0,100,100,100,01
79249.0,198.0,100,100,100,01
85769.0,144.0,100,100,100,01
85769.0,144.0,100,100,100,01
88831.0,371.0,100,100,100,01
91563.0,180.0,100,100,100,01
94585.0,120.0,100,100,100,01
94585.0,120.0,100,100,100,01
96630.0,155.0,100,100,100,01
96630.0,155.0,100,100,100,01
98142.0,204.0,100,100,100,01
98142.0,204.0,100,100,100,01
98357.0,234.0,100,100,100,01
98526.0,139.0,100,100,100,01
98686.0,173.0,100,100,100,01
98686.0,173.0,100,100,100,01
98822.0,237.0,100,100,100,01
98822.0,237.0,100,100,100,01
98920.0,509.0,100,100,100,01
98995.0,107.0,100,100,100,01
99087.0,167.0,100,100,100,01
99087.0,167.0,100,100,100,01
99314.0,99.0,100,100,100,01
99314.0,99.0,100,100,100,01
99402.0,155.0,100,100,100,01
99402.0,155.0,100,100,100,01
99513.0,136.0,100,100,100,01
99513.0,136.0,100,100,100,01
99598.0,164.0,100,100,100,01
99598.0,164.0,100,100,100,01
99709.0,175.0,100,100,100,01
99709.0,175.0,100,100,100,01
99817.0,155.0,100,100,100,01
99817.0,155.0,100,100,100,01
99870.0,352.0,100,100,100,01
99941.0,270.0,100,100,100,01
99977.0,311.0,100,100,100,01
99977.0,311.0,100,100,100,01
100026.0,29.0,100,100,100,01
100026.0,29.0,100,100,100,01
100102.0,128.0,100,100,100,01
100102.0,128.0,100,100,100,01
100186.0,170.0,100,100,100,01
100186.0,170.0,100,100,100,01
100275.0,164.0,100,100,100,01
100275.0,164.0,100,100,100,01
100353.0,128.0,100,100,100,01
100353.0,128.0,100,100,100,01
100445.0,150.0,100,100,100,01
100445.0,150.0,100,100,100,01
100503.0,139.0,100,100,100,01
100503.0,139.0,100,100,100,01
100601.0,94.0,100,100,100,01
100601.0,94.0,100,100,100,01
100973.0,131.0,100,100,100,01
100973.0,131.0,100,100,100,01
101111.0,146.0,100,100,100,01
101111.0,146.0,100,100,100,01
101190.0,183.0,100,100,100,01
101190.0,183.0,100,100,100,01
101269.0,134.0,100,100,100,01
101269.0,134.0,100,100,100,01
101349.0,238.0,100,100,100,01
101349.0,238.0,100,100,100,01
101400.0,337.0,100,100,100,01
101440.0,323.0,100,100,100,01
101613.0,36.0,100,100,100,01
101724.0,124.0,100,100,100,01
101880.0,317.0,100,100,100,01
101880.0,317.0,100,100,100,01
102036.0,102.0,100,100,100,01
102036.0,102.0,100,100,100,01
103698.0,207.0,100,100,100,01
103698.0,207.0,100,100,100,01
103747.0,153.0,100,100,100,01
103747.0,153.0,100,100,100,01
103779.0,212.0,100,100,100,01
103779.0,212.0,100,100,100,01
103816.0,139.0,100,100,100,01
103816.0,139.0,100,100,100,01
103853.0,222.0,100,100,100,01
103853.0,222.0,100,100,100,01
103889.0,206.0,100,100,100,01
103889.0,206.0,100,100,100,01
103925.0,206.0,100,100,100,01
103925.0,206.0,100,100,100,01
103975.0,162.0,100,100,100,01
103975.0,162.0,100,100,100,01
104011.0,104.0,100,100,100,01
104011.0,104.0,100,100,100,01
104045.0,168.0,100,100,100,01
104045.0,168.0,100,100,100,01
104083.0,150.0,100,100,100,01
104083.0,150.0,100,100,100,01
104121.0,150.0,100,100,100,01
104121.0,150.0,100,100,100,01
104157.0,132.0,100,100,100,01
104157.0,132.0,100,100,100,01
104193.0,99.0,100,100,100,01
104193.0,99.0,100,100,100,01
104226.0,237.0,100,100,100,01
104226.0,237.0,100,100,100,01
104259.0,258.0,100,100,100,01
104259.0,258.0,100,100,100,01
104308.0,90.0,100,100,100,01
104308.0,90.0,100,100,100,01
104352.0,119.0,100,100,100,01
104352.0,119.0,100,100,100,01
104385.0,211.0,100,100,100,01
104385.0,211.0,100,100,100,01
104430.0,187.0,100,100,100,01
104430.0,187.0,100,100,100,01
104464.0,193.0,100,100,100,01
104464.0,193.0,100,100,100,01
104502.0,100.0,100,100,100,01
104502.0,100.0,100,100,100,01
104543.0,111.0,100,100,100,01
104543.0,111.0,100,100,100,01
104577.0,178.0,100,100,100,01
104577.0,178.0,100,100,100,01
104617.0,154.0,100,100,100,01
104617.0,154.0,100,100,100,01
104658.0,220.0,100,100,100,01
104658.0,220.0,100,100,100,01
104855.0,149.0,100,100,100,01
104855.0,149.0,100,100,100,01
105015.0,103.0,100,100,100,01
105015.0,103.0,100,100,100,01
105101.0,156.0,100,100,100,01
105101.0,156.0,100,100,100,01
105154.0,169.0,100,100,100,01
105154.0,169.0,100,100,100,01
105216.0,201.0,100,100,100,01
105216.0,201.0,100,100,100,01
105276.0,123.0,100,100,100,01
105276.0,123.0,100,100,100,01
105346.0,215.0,100,100,100,01
105346.0,215.0,100,100,100,01
105413.0,151.0,100,100,100,01
105413.0,151.0,100,100,100,01
105482.0,116.0,100,100,100,01
105482.0,116.0,100,100,100,01
105578.0,166.0,100,100,100,01
105578.0,166.0,100,100,100,01
105750.0,154.0,100,100,100,01
105750.0,154.0,100,100,100,01
107048.0,258.0,100,100,100,01
107048.0,258.0,100,100,100,01
107079.0,91.0,100,100,100,01
107079.0,91.0,100,100,100,01
107959.0,91.0,100,100,100,01
107959.0,91.0,100,100,100,01
108137.0,89.0,100,100,100,01
108137.0,89.0,100,100,100,01
108243.0,346.0,100,100,100,01
108387.0,176.0,100,100,100,01
108537.0,16.0,100,100,100,01
108652.0,179.0,100,100,100,01
108829.0,15.0,100,100,100,01
108871.0,167.0,100,100,100,01
108944.0,156.0,100,100,100,01
108944.0,156.0,100,100,100,01
108993.0,156.0,100,100,100,01
108993.0,156.0,100,100,100,01
109054.0,339.0,100,100,100,01
109094.0,204.0,100,100,100,01
109232.0,38.0,100,100,100,01
109350.0,287.0,100,100,100,01
110023.0,8.0,100,100,100,01
111373.0,107.0,100,100,100,01
111504.0,124.0,100,100,100,01
111504.0,124.0,100,100,100,01
111561.0,154.0,100,100,100,01
111561.0,154.0,100,100,100,01
111693.0,72.0,100,100,100,01
111693.0,72.0,100,100,100,01
111898.0,106.0,100,100,100,01
111898.0,106.0,100,100,100,01
112078.0,138.0,100,100,100,01
112078.0,138.0,100,100,100,01
112960.0,83.0,100,100,100,01
112960.0,83.0,100,100,100,01
113109.0,85.0,100,100,100,01
113109.0,85.0,100,100,100,01
113413.0,103.0,100,100,100,01
113413.0,103.0,100,100,100,01
113489.0,225.0,100,100,100,01
113514.0,95.0,100,100,100,01
113533.0,130.0,100,100,100,01
113547.0,125.0,100,100,100,01
113573.0,141.0,100,100,100,01
113573.0,141.0,100,100,100,01
113596.0,84.0,100,100,100,01
113596.0,84.0,100,100,100,01
113637.0,220.0,100,100,100,01
113637.0,220.0,100,100,100,01
113666.0,242.0,100,100,100,01
113688.0,240.0,100,100,100,01
113727.0,145.0,100,100,100,01
113727.0,145.0,100,100,100,01
113852.0,161.0,100,100,100,01
113852.0,161.0,100,100,100,01
114003.0,342.0,100,100,100,01
114003.0,342.0,100,100,100,01
114077.0,176.0,100,100,100,01
114077.0,176.0,100,100,100,01
114133.0,136.0,100,100,100,01
114133.0,136.0,100,100,100,01
114361.0,160.0,100,100,100,01
114361.0,160.0,100,100,100,01
114578.0,111.0,100,100,100,01
114578.0,111.0,100,100,100,01
115005.0,197.0,100,100,100,01
115005.0,197.0,100,100,100,01
115154.0,111.0,100,100,100,01
115154.0,111.0,100,100,100,01
115248.0,130.0,100,100,100,01
115248.0,130.0,100,100,100,01
115342.0,163.0,100,100,100,01
115342.0,163.0,100,100,100,01
115391.0,263.0,100,100,100,01
115433.0,138.0,100,100,100,01
115484.0,41.0,100,100,100,01
115515.0,158.0,100,100,100,01
115544.0,218.0,100,100,100,01
115544.0,218.0,100,100,100,01
115578.0,209.0,100,100,100,01
115578.0,209.0,100,100,100,01
115624.0,208.0,100,100,100,01
115624.0,208.0,100,100,100,01
115671.0,151.0,100,100,100,01
115671.0,151.0,100,100,100,01
115713.0,154.0,100,100,100,01
115713.0,154.0,100,100,100,01
115774.0,56.0,100,100,100,01
115774.0,56.0,100,100,100,01
115988.0,126.0,100,100,100,01
115988.0,126.0,100,100,100,01
116015.0,146.0,100,100,100,01
116015.0,146.0,100,100,100,01
116040.0,88.0,100,100,100,01
116040.0,88.0,100,100,100,01
116063.0,186.0,100,100,100,01
116063.0,186.0,100,100,100,01
116085.0,138.0,100,100,100,01
116085.0,138.0,100,100,100,01
116111.0,56.0,100,100,100,01
116111.0,56.0,100,100,100,01
116134.0,174.0,100,100,100,01
116134.0,174.0,100,100,100,01
116157.0,150.0,100,100,100,01
116157.0,150.0,100,100,100,01
116178.0,118.0,100,100,100,01
116178.0,118.0,100,100,100,01
116200.0,150.0,100,100,100,01
116200.0,150.0,100,100,100,01
116220.0,177.0,100,100,100,01
116220.0,177.0,100,100,100,01
116242.0,167.0,100,100,100,01
116242.0,167.0,100,100,100,01
116266.0,168.0,100,100,100,01
116266.0,168.0,100,100,100,01
116289.0,129.0,100,100,100,01
116289.0,129.0,100,100,100,01
116311.0,185.0,100,100,100,01
116311.0,185.0,100,100,100,01
116335.0,173.0,100,100,100,01
116335.0,173.0,100,100,100,01
116360.0,134.0,100,100,100,01
116360.0,134.0,100,100,100,01
116384.0,310.0,100,100,100,01
116384.0,310.0,100,100,100,01
116411.0,145.0,100,100,100,01
116411.0,145.0,100,100,100,01
116434.0,184.0,100,100,100,01
116434.0,184.0,100,100,100,01
116459.0,146.0,100,100,100,01
116459.0,146.0,100,100,100,01
116483.0,254.0,100,100,100,01
116483.0,254.0,100,100,100,01
116513.0,168.0,100,100,100,01
116513.0,168.0,100,100,100,01
116541.0,243.0,100,100,100,01
116541.0,243.0,100,100,100,01
116567.0,188.0,100,100,100,01
116567.0,188.0,100,100,100,01
116595.0,263.0,100,100,100,01
116595.0,263.0,100,100,100,01
116659.0,152.0,100,100,100,01
116659.0,152.0,100,100,100,01
116753.0,290.0,100,100,100,01
116753.0,290.0,100,100,100,01
116826.0,204.0,100,100,100,01
116826.0,204.0,100,100,100,01
116855.0,135.0,100,100,100,01
116855.0,135.0,100,100,100,01
116880.0,187.0,100,100,100,01
116880.0,187.0,100,100,100,01
116908.0,174.0,100,100,100,01
116908.0,174.0,100,100,100,01
116935.0,141.0,100,100,100,01
116935.0,141.0,100,100,100,01
116964.0,266.0,100,100,100,01
116964.0,266.0,100,100,100,01
116993.0,440.0,100,100,100,01
116993.0,440.0,100,100,100,01
117022.0,234.0,100,100,100,01
117022.0,234.0,100,100,100,01
117063.0,171.0,100,100,100,01
117063.0,171.0,100,100,100,01
117122.0,107.0,100,100,100,01
117122.0,107.0,100,100,100,01
117334.0,126.0,100,100,100,01
117334.0,126.0,100,100,100,01
117358.0,260.0,100,100,100,01
117358.0,260.0,100,100,100,01
117533.0,203.0,100,100,100,01
117533.0,203.0,100,100,100,01
117599.0,162.0,100,100,100,01
117599.0,162.0,100,100,100,01
117661.0,337.0,100,100,100,01
117661.0,337.0,100,100,100,01
117744.0,139.0,100,100,100,01
117744.0,139.0,100,100,100,01
117827.0,194.0,100,100,100,01
117827.0,194.0,100,100,100,01
117905.0,162.0,100,100,100,01
117905.0,162.0,100,100,100,01
118107.0,191.0,100,100,100,01
118107.0,191.0,100,100,100,01
118161.0,161.0,100,100,100,01
118161.0,161.0,100,100,100,01
118238.0,204.0,100,100,100,01
118238.0,204.0,100,100,100,01
118362.0,256.0,100,100,100,01
118362.0,256.0,100,100,100,01
118439.0,182.0,100,100,100,01
118439.0,182.0,100,100,100,01
118513.0,201.0,100,100,100,01
118513.0,201.0,100,100,100,01
118543.0,213.0,100,100,100,01
118543.0,213.0,100,100,100,01
118594.0,216.0,100,100,100,01
118594.0,216.0,100,100,100,01
118633.0,146.0,100,100,100,01
118633.0,146.0,100,100,100,01
118739.0,167.0,100,100,100,01
118739.0,167.0,100,100,100,01
118775.0,163.0,100,100,100,01
118775.0,163.0,100,100,100,01
118883.0,90.0,100,100,100,01
118883.0,90.0,100,100,100,01
119023.0,138.0,100,100,100,01
119023.0,138.0,100,100,100,01
119148.0,207.0,100,100,100,01
119148.0,207.0,100,100,100,01
119325.0,187.0,100,100,100,01
119325.0,187.0,100,100,100,01
119439.0,204.0,100,100,100,01
119439.0,204.0,100,100,100,01
119475.0,158.0,100,100,100,01
119475.0,158.0,100,100,100,01
119504.0,192.0,100,100,100,01
119504.0,192.0,100,100,100,01
119553.0,149.0,100,100,100,01
119553.0,149.0,100,100,100,01
119801.0,218.0,100,100,100,01
119801.0,218.0,100,100,100,01
119832.0,217.0,100,100,100,01
119832.0,217.0,100,100,100,01
119864.0,154.0,100,100,100,01
119864.0,154.0,100,100,100,01
119897.0,264.0,100,100,100,01
119897.0,264.0,100,100,100,01
119932.0,229.0,100,100,100,01
119932.0,229.0,100,100,100,01
119964.0,197.0,100,100,100,01
119964.0,197.0,100,100,100,01
120003.0,296.0,100,100,100,01
120003.0,296.0,100,100,100,01
120038.0,157.0,100,100,100,01
120038.0,157.0,100,100,100,01
120070.0,211.0,100,100,100,01
120070.0,211.0,100,100,100,01
120103.0,120.0,100,100,100,01
120103.0,120.0,100,100,100,01
120143.0,141.0,100,100,100,01
120143.0,141.0,100,100,100,01
120182.0,230.0,100,100,100,01
120182.0,230.0,100,100,100,01
120217.0,272.0,100,100,100,01
120217.0,272.0,100,100,100,01
120249.0,144.0,100,100,100,01
120249.0,144.0,100,100,100,01
120285.0,136.0,100,100,100,01
120285.0,136.0,100,100,100,01
120429.0,187.0,100,100,100,01
120429.0,187.0,100,100,100,01
120506.0,213.0,100,100,100,01
120506.0,213.0,100,100,100,01
120541.0,176.0,100,100,100,01
120541.0,176.0,100,100,100,01
120575.0,79.0,100,100,100,01
120575.0,79.0,100,100,100,01
120612.0,217.0,100,100,100,01
120612.0,217.0,100,100,100,01
120654.0,149.0,100,100,100,01
120654.0,149.0,100,100,100,01
120750.0,224.0,100,100,100,01
120750.0,224.0,100,100,100,01
120959.0,192.0,100,100,100,01
120959.0,192.0,100,100,100,01
121169.0,177.0,100,100,100,01
121169.0,177.0,100,100,100,01
121256.0,186.0,100,100,100,01
121256.0,186.0,100,100,100,01
121370.0,120.0,100,100,100,01
121370.0,120.0,100,100,100,01
121522.0,172.0,100,100,100,01
121522.0,172.0,100,100,100,01
121663.0,139.0,100,100,100,01
121663.0,139.0,100,100,100,01
121775.0,132.0,100,100,100,01
121775.0,132.0,100,100,100,01
121924.0,94.0,100,100,100,01
121924.0,94.0,100,100,100,01
122030.0,170.0,100,100,100,01
122030.0,170.0,100,100,100,01
122062.0,142.0,100,100,100,01
122062.0,142.0,100,100,100,01
122101.0,174.0,100,100,100,01
122101.0,174.0,100,100,100,01
122226.0,164.0,100,100,100,01
122226.0,164.0,100,100,100,01
122290.0,149.0,100,100,100,01
122290.0,149.0,100,100,100,01
122453.0,185.0,100,100,100,01
122453.0,185.0,100,100,100,01
122612.0,214.0,100,100,100,01
122612.0,214.0,100,100,100,01
122771.0,196.0,100,100,100,01
122771.0,196.0,100,100,100,01
122823.0,143.0,100,100,100,01
122823.0,143.0,100,100,100,01
122856.0,223.0,100,100,100,01
122856.0,223.0,100,100,100,01
123004.0,199.0,100,100,100,01
123004.0,199.0,100,100,100,01
123147.0,148.0,100,100,100,01
123147.0,148.0,100,100,100,01
123191.0,141.0,100,100,100,01
123191.0,141.0,100,100,100,01
123234.0,211.0,100,100,100,01
123234.0,211.0,100,100,100,01
123281.0,126.0,100,100,100,01
123281.0,126.0,100,100,100,01
123325.0,140.0,100,100,100,01
123325.0,140.0,100,100,100,01
123370.0,186.0,100,100,100,01
123370.0,186.0,100,100,100,01
123422.0,177.0,100,100,100,01
123422.0,177.0,100,100,100,01
123466.0,128.0,100,100,100,01
123466.0,128.0,100,100,100,01
123521.0,219.0,100,100,100,01
123521.0,219.0,100,100,100,01
123565.0,149.0,100,100,100,01
123565.0,149.0,100,100,100,01
123646.0,165.0,100,100,100,01
123646.0,165.0,100,100,100,01
123810.0,182.0,100,100,100,01
123810.0,182.0,100,100,100,01
123854.0,186.0,100,100,100,01
123854.0,186.0,100,100,100,01
123896.0,176.0,100,100,100,01
123896.0,176.0,100,100,100,01
123940.0,164.0,100,100,100,01
123940.0,164.0,100,100,100,01
124268.0,168.0,100,100,100,01
124268.0,168.0,100,100,100,01
124448.0,235.0,100,100,100,01
124448.0,235.0,100,100,100,01
124562.0,175.0,100,100,100,01
124562.0,175.0,100,100,100,01
124700.0,86.0,100,100,100,01
124700.0,86.0,100,100,100,01
124855.0,138.0,100,100,100,01
124855.0,138.0,100,100,100,01
125034.0,227.0,100,100,100,01
125034.0,227.0,100,100,100,01
125208.0,184.0,100,100,100,01
125208.0,184.0,100,100,100,01
125327.0,185.0,100,100,100,01
125327.0,185.0,100,100,100,01
125364.0,172.0,100,100,100,01
125364.0,172.0,100,100,100,01
125413.0,154.0,100,100,100,01
125413.0,154.0,100,100,100,01
125525.0,130.0,100,100,100,01
125525.0,130.0,100,100,100,01
125695.0,150.0,100,100,100,01
125695.0,150.0,100,100,100,01
125895.0,164.0,100,100,100,01
125895.0,164.0,100,100,100,01
126054.0,151.0,100,100,100,01
126054.0,151.0,100,100,100,01
126106.0,163.0,100,100,100,01
126106.0,163.0,100,100,100,01
126301.0,167.0,100,100,100,01
126301.0,167.0,100,100,100,01
126328.0,119.0,100,100,100,01
126328.0,119.0,100,100,100,01
126368.0,209.0,100,100,100,01
126368.0,209.0,100,100,100,01
127297.0,132.0,100,100,100,01
127297.0,132.0,100,100,100,01
127624.0,19.0,100,100,100,01
127624.0,19.0,100,100,100,01
127870.0,56.0,100,100,100,01
127870.0,56.0,100,100,100,01
128310.0,50.0,100,100,100,01
128310.0,50.0,100,100,100,01
128722.0,58.0,100,100,100,01
128722.0,58.0,100,100,100,01
129231.0,209.0,100,100,100,01
129231.0,209.0,100,100,100,01
129668.0,67.0,100,100,100,01
129668.0,67.0,100,100,100,01
129760.0,64.0,100,100,100,01
129760.0,64.0,100,100,100,01
129865.0,73.0,100,100,100,01
129865.0,73.0,100,100,100,01
129947.0,78.0,100,100,100,01
129947.0,78.0,100,100,100,01
130022.0,72.0,100,100,100,01
130022.0,72.0,100,100,100,01
130127.0,178.0,100,100,100,01
130127.0,178.0,100,100,100,01
130204.0,70.0,100,100,100,01
130204.0,70.0,100,100,100,01
130316.0,76.0,100,100,100,01
130316.0,76.0,100,100,100,01
130400.0,97.0,100,100,100,01
130400.0,97.0,100,100,100,01
130491.0,159.0,100,100,100,01
130491.0,159.0,100,100,100,01
130529.0,612.0,100,100,100,01
130578.0,104.0,100,100,100,01
130613.0,247.0,100,100,100,01
130613.0,247.0,100,100,100,01
130636.0,80.0,100,100,100,01
130636.0,80.0,100,100,100,01
130686.0,379.0,100,100,100,01
130714.0,83.0,100,100,100,01
130751.0,224.0,100,100,100,01
130751.0,224.0,100,100,100,01
130773.0,66.0,100,100,100,01
130773.0,66.0,100,100,100,01
130804.0,570.0,100,100,100,01
130844.0,121.0,100,100,100,01
130869.0,201.0,100,100,100,01
130869.0,201.0,100,100,100,01
130890.0,94.0,100,100,100,01
130890.0,94.0,100,100,100,01
130918.0,486.0,100,100,100,01
130941.0,220.0,100,100,100,01
130976.0,246.0,100,100,100,01
130976.0,246.0,100,100,100,01
130997.0,234.0,100,100,100,01
130997.0,234.0,100,100,100,01
131025.0,641.0,100,100,100,01
131062.0,164.0,100,100,100,01
131092.0,192.0,100,100,100,01
131092.0,192.0,100,100,100,01
131117.0,202.0,100,100,100,01
131117.0,202.0,100,100,100,01
131148.0,434.0,100,100,100,01
131215.0,139.0,100,100,100,01
131257.0,125.0,100,100,100,01
131257.0,125.0,100,100,100,01
131297.0,175.0,100,100,100,01
131297.0,175.0,100,100,100,01
131373.0,154.0,100,100,100,01
131373.0,154.0,100,100,100,01
131438.0,173.0,100,100,100,01
131438.0,173.0,100,100,100,01
131501.0,183.0,100,100,100,01
131501.0,183.0,100,100,100,01
131589.0,132.0,100,100,100,01
131589.0,132.0,100,100,100,01
131677.0,161.0,100,100,100,01
131677.0,161.0,100,100,100,01
131753.0,128.0,100,100,100,01
