Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
190.0,40.0,100,100,100,01
190.0,40.0,100,100,100,01
365.0,44.0,100,100,100,01
365.0,44.0,100,100,100,01
495.0,237.0,100,100,100,01
546.0,250.0,100,100,100,01
2610.0,228.0,100,100,100,01
2610.0,228.0,100,100,100,01
4338.0,245.0,100,100,100,01
4338.0,245.0,100,100,100,01
8490.0,125.0,100,100,100,01
8490.0,125.0,100,100,100,01
11672.0,102.0,100,100,100,01
11672.0,102.0,100,100,100,01
13072.0,162.0,100,100,100,01
14475.0,135.0,100,100,100,01
17079.0,151.0,100,100,100,01
17079.0,151.0,100,100,100,01
19606.0,148.0,100,100,100,01
19606.0,148.0,100,100,100,01
25103.0,167.0,100,100,100,01
25103.0,167.0,100,100,100,01
30814.0,172.0,100,100,100,01
30814.0,172.0,100,100,100,01
36148.0,149.0,100,100,100,01
36148.0,149.0,100,100,100,01
41826.0,161.0,100,100,100,01
41826.0,161.0,100,100,100,01
46867.0,173.0,100,100,100,01
46867.0,173.0,100,100,100,01
53370.0,177.0,100,100,100,01
53370.0,177.0,100,100,100,01
59167.0,192.0,100,100,100,01
59167.0,192.0,100,100,100,01
62306.0,118.0,100,100,100,01
62306.0,118.0,100,100,100,01
63627.0,271.0,100,100,100,01
63887.0,146.0,100,100,100,01
64119.0,335.0,100,100,100,01
64119.0,335.0,100,100,100,01
64309.0,162.0,100,100,100,01
64309.0,162.0,100,100,100,01
64614.0,291.0,100,100,100,01
64614.0,291.0,100,100,100,01
64670.0,188.0,100,100,100,01
64670.0,188.0,100,100,100,01
64907.0,212.0,100,100,100,01
64907.0,212.0,100,100,100,01
64993.0,236.0,100,100,100,01
64993.0,236.0,100,100,100,01
65098.0,157.0,100,100,100,01
65098.0,157.0,100,100,100,01
65132.0,298.0,100,100,100,01
65163.0,133.0,100,100,100,01
65274.0,167.0,100,100,100,01
65274.0,167.0,100,100,100,01
65320.0,142.0,100,100,100,01
65320.0,142.0,100,100,100,01
65453.0,271.0,100,100,100,01
65453.0,271.0,100,100,100,01
65603.0,154.0,100,100,100,01
65603.0,154.0,100,100,100,01
65686.0,152.0,100,100,100,01
65686.0,152.0,100,100,100,01
65759.0,217.0,100,100,100,01
65759.0,217.0,100,100,100,01
65833.0,135.0,100,100,100,01
65833.0,135.0,100,100,100,01
65910.0,239.0,100,100,100,01
65910.0,239.0,100,100,100,01
65982.0,266.0,100,100,100,01
65982.0,266.0,100,100,100,01
66089.0,189.0,100,100,100,01
66089.0,189.0,100,100,100,01
66147.0,198.0,100,100,100,01
66147.0,198.0,100,100,100,01
66251.0,162.0,100,100,100,01
66251.0,162.0,100,100,100,01
66709.0,222.0,100,100,100,01
66709.0,222.0,100,100,100,01
66861.0,221.0,100,100,100,01
66861.0,221.0,100,100,100,01
66955.0,109.0,100,100,100,01
66955.0,109.0,100,100,100,01
67037.0,140.0,100,100,100,01
67037.0,140.0,100,100,100,01
67091.0,285.0,100,100,100,01
67132.0,160.0,100,100,100,01
67196.0,118.0,100,100,100,01
67241.0,190.0,100,100,100,01
67314.0,523.0,100,100,100,01
67314.0,523.0,100,100,100,01
67398.0,145.0,100,100,100,01
67398.0,145.0,100,100,100,01
67671.0,172.0,100,100,100,01
67671.0,172.0,100,100,100,01
69456.0,160.0,100,100,100,01
69456.0,160.0,100,100,100,01
69491.0,146.0,100,100,100,01
69491.0,146.0,100,100,100,01
69524.0,110.0,100,100,100,01
69524.0,110.0,100,100,100,01
69566.0,93.0,100,100,100,01
69566.0,93.0,100,100,100,01
69595.0,233.0,100,100,100,01
69610.0,138.0,100,100,100,01
69636.0,132.0,100,100,100,01
69651.0,212.0,100,100,100,01
69677.0,156.0,100,100,100,01
69677.0,156.0,100,100,100,01
69749.0,160.0,100,100,100,01
69749.0,160.0,100,100,100,01
69782.0,202.0,100,100,100,01
69782.0,202.0,100,100,100,01
69817.0,135.0,100,100,100,01
69817.0,135.0,100,100,100,01
69851.0,87.0,100,100,100,01
69851.0,87.0,100,100,100,01
69896.0,87.0,100,100,100,01
69896.0,87.0,100,100,100,01
69930.0,191.0,100,100,100,01
69930.0,191.0,100,100,100,01
69960.0,105.0,100,100,100,01
69960.0,105.0,100,100,100,01
69994.0,68.0,100,100,100,01
69994.0,68.0,100,100,100,01
70041.0,111.0,100,100,100,01
70041.0,111.0,100,100,100,01
70079.0,151.0,100,100,100,01
70079.0,151.0,100,100,100,01
70109.0,160.0,100,100,100,01
70109.0,160.0,100,100,100,01
70139.0,232.0,100,100,100,01
70139.0,232.0,100,100,100,01
70176.0,191.0,100,100,100,01
70176.0,191.0,100,100,100,01
70206.0,156.0,100,100,100,01
70206.0,156.0,100,100,100,01
70237.0,161.0,100,100,100,01
70237.0,161.0,100,100,100,01
70268.0,165.0,100,100,100,01
70268.0,165.0,100,100,100,01
70313.0,98.0,100,100,100,01
70313.0,98.0,100,100,100,01
70343.0,180.0,100,100,100,01
70343.0,180.0,100,100,100,01
70371.0,196.0,100,100,100,01
70371.0,196.0,100,100,100,01
70399.0,135.0,100,100,100,01
70399.0,135.0,100,100,100,01
70428.0,143.0,100,100,100,01
70428.0,143.0,100,100,100,01
70458.0,110.0,100,100,100,01
70458.0,110.0,100,100,100,01
70486.0,135.0,100,100,100,01
70486.0,135.0,100,100,100,01
70583.0,200.0,100,100,100,01
70583.0,200.0,100,100,100,01
70699.0,181.0,100,100,100,01
70699.0,181.0,100,100,100,01
70834.0,215.0,100,100,100,01
70834.0,215.0,100,100,100,01
70903.0,294.0,100,100,100,01
70903.0,294.0,100,100,100,01
70955.0,186.0,100,100,100,01
70955.0,186.0,100,100,100,01
70999.0,252.0,100,100,100,01
70999.0,252.0,100,100,100,01
71057.0,124.0,100,100,100,01
71057.0,124.0,100,100,100,01
71106.0,158.0,100,100,100,01
71106.0,158.0,100,100,100,01
71174.0,194.0,100,100,100,01
71174.0,194.0,100,100,100,01
71233.0,185.0,100,100,100,01
71233.0,185.0,100,100,100,01
71291.0,104.0,100,100,100,01
71291.0,104.0,100,100,100,01
71338.0,109.0,100,100,100,01
71338.0,109.0,100,100,100,01
71394.0,167.0,100,100,100,01
71394.0,167.0,100,100,100,01
71560.0,197.0,100,100,100,01
71560.0,197.0,100,100,100,01
71703.0,242.0,100,100,100,01
71703.0,242.0,100,100,100,01
72922.0,353.0,100,100,100,01
72922.0,353.0,100,100,100,01
72959.0,232.0,100,100,100,01
72959.0,232.0,100,100,100,01
73661.0,99.0,100,100,100,01
73661.0,99.0,100,100,100,01
73806.0,96.0,100,100,100,01
73806.0,96.0,100,100,100,01
73854.0,222.0,100,100,100,01
73962.0,111.0,100,100,100,01
74053.0,25.0,100,100,100,01
74180.0,124.0,100,100,100,01
74323.0,214.0,100,100,100,01
74323.0,214.0,100,100,100,01
74454.0,122.0,100,100,100,01
74454.0,122.0,100,100,100,01
74651.0,318.0,100,100,100,01
74692.0,147.0,100,100,100,01
74743.0,68.0,100,100,100,01
74774.0,148.0,100,100,100,01
74822.0,93.0,100,100,100,01
74850.0,167.0,100,100,100,01
74894.0,159.0,100,100,100,01
74894.0,159.0,100,100,100,01
74960.0,146.0,100,100,100,01
74960.0,146.0,100,100,100,01
75607.0,125.0,100,100,100,01
75607.0,125.0,100,100,100,01
77427.0,129.0,100,100,100,01
77427.0,129.0,100,100,100,01
77557.0,149.0,100,100,100,01
77557.0,149.0,100,100,100,01
77700.0,91.0,100,100,100,01
77700.0,91.0,100,100,100,01
77929.0,37.0,100,100,100,01
77929.0,37.0,100,100,100,01
78123.0,125.0,100,100,100,01
78123.0,125.0,100,100,100,01
79187.0,126.0,100,100,100,01
79187.0,126.0,100,100,100,01
79280.0,95.0,100,100,100,01
79280.0,95.0,100,100,100,01
79330.0,282.0,100,100,100,01
79545.0,119.0,100,100,100,01
79661.0,98.0,100,100,100,01
79661.0,98.0,100,100,100,01
79692.0,116.0,100,100,100,01
79692.0,116.0,100,100,100,01
79718.0,446.0,100,100,100,01
79735.0,119.0,100,100,100,01
79762.0,149.0,100,100,100,01
79779.0,154.0,100,100,100,01
79809.0,232.0,100,100,100,01
79809.0,232.0,100,100,100,01
79832.0,141.0,100,100,100,01
79832.0,141.0,100,100,100,01
79884.0,115.0,100,100,100,01
79884.0,115.0,100,100,100,01
79932.0,153.0,100,100,100,01
79932.0,153.0,100,100,100,01
80228.0,259.0,100,100,100,01
80228.0,259.0,100,100,100,01
80316.0,148.0,100,100,100,01
80316.0,148.0,100,100,100,01
80417.0,244.0,100,100,100,01
80417.0,244.0,100,100,100,01
80637.0,170.0,100,100,100,01
80637.0,170.0,100,100,100,01
80938.0,159.0,100,100,100,01
80938.0,159.0,100,100,100,01
81405.0,167.0,100,100,100,01
81405.0,167.0,100,100,100,01
81535.0,190.0,100,100,100,01
81535.0,190.0,100,100,100,01
81656.0,166.0,100,100,100,01
81656.0,166.0,100,100,100,01
81765.0,155.0,100,100,100,01
81765.0,155.0,100,100,100,01
81857.0,204.0,100,100,100,01
81857.0,204.0,100,100,100,01
81903.0,160.0,100,100,100,01
81903.0,160.0,100,100,100,01
81941.0,146.0,100,100,100,01
81941.0,146.0,100,100,100,01
81983.0,136.0,100,100,100,01
81983.0,136.0,100,100,100,01
82040.0,192.0,100,100,100,01
82040.0,192.0,100,100,100,01
82279.0,182.0,100,100,100,01
82279.0,182.0,100,100,100,01
82304.0,139.0,100,100,100,01
82304.0,139.0,100,100,100,01
82334.0,155.0,100,100,100,01
82334.0,155.0,100,100,100,01
82360.0,221.0,100,100,100,01
82360.0,221.0,100,100,100,01
82386.0,168.0,100,100,100,01
82386.0,168.0,100,100,100,01
82416.0,143.0,100,100,100,01
82416.0,143.0,100,100,100,01
82444.0,133.0,100,100,100,01
82444.0,133.0,100,100,100,01
82472.0,162.0,100,100,100,01
82472.0,162.0,100,100,100,01
82499.0,224.0,100,100,100,01
82499.0,224.0,100,100,100,01
82525.0,127.0,100,100,100,01
82525.0,127.0,100,100,100,01
82555.0,195.0,100,100,100,01
82555.0,195.0,100,100,100,01
82586.0,216.0,100,100,100,01
82586.0,216.0,100,100,100,01
82616.0,129.0,100,100,100,01
82616.0,129.0,100,100,100,01
82651.0,176.0,100,100,100,01
82651.0,176.0,100,100,100,01
82683.0,213.0,100,100,100,01
82683.0,213.0,100,100,100,01
82716.0,163.0,100,100,100,01
82716.0,163.0,100,100,100,01
82753.0,116.0,100,100,100,01
82753.0,116.0,100,100,100,01
82786.0,117.0,100,100,100,01
82786.0,117.0,100,100,100,01
82821.0,298.0,100,100,100,01
82821.0,298.0,100,100,100,01
82854.0,259.0,100,100,100,01
82854.0,259.0,100,100,100,01
82885.0,126.0,100,100,100,01
82885.0,126.0,100,100,100,01
82975.0,227.0,100,100,100,01
82975.0,227.0,100,100,100,01
83074.0,168.0,100,100,100,01
83074.0,168.0,100,100,100,01
83126.0,246.0,100,100,100,01
83126.0,246.0,100,100,100,01
83155.0,172.0,100,100,100,01
83155.0,172.0,100,100,100,01
83187.0,133.0,100,100,100,01
83187.0,133.0,100,100,100,01
83214.0,150.0,100,100,100,01
83214.0,150.0,100,100,100,01
83244.0,218.0,100,100,100,01
83244.0,218.0,100,100,100,01
83274.0,158.0,100,100,100,01
83274.0,158.0,100,100,100,01
83345.0,119.0,100,100,100,01
83345.0,119.0,100,100,100,01
83612.0,177.0,100,100,100,01
83612.0,177.0,100,100,100,01
83637.0,165.0,100,100,100,01
83637.0,165.0,100,100,100,01
83842.0,155.0,100,100,100,01
83842.0,155.0,100,100,100,01
83909.0,128.0,100,100,100,01
83909.0,128.0,100,100,100,01
83987.0,138.0,100,100,100,01
83987.0,138.0,100,100,100,01
84072.0,108.0,100,100,100,01
84072.0,108.0,100,100,100,01
84128.0,149.0,100,100,100,01
84128.0,149.0,100,100,100,01
84340.0,159.0,100,100,100,01
84340.0,159.0,100,100,100,01
84418.0,138.0,100,100,100,01
84418.0,138.0,100,100,100,01
84501.0,209.0,100,100,100,01
84501.0,209.0,100,100,100,01
84634.0,155.0,100,100,100,01
84634.0,155.0,100,100,100,01
84707.0,229.0,100,100,100,01
84707.0,229.0,100,100,100,01
84737.0,143.0,100,100,100,01
84737.0,143.0,100,100,100,01
84773.0,274.0,100,100,100,01
84773.0,274.0,100,100,100,01
84849.0,169.0,100,100,100,01
84849.0,169.0,100,100,100,01
84920.0,165.0,100,100,100,01
84920.0,165.0,100,100,100,01
85021.0,141.0,100,100,100,01
85021.0,141.0,100,100,100,01
85165.0,142.0,100,100,100,01
85165.0,142.0,100,100,100,01
85305.0,123.0,100,100,100,01
85305.0,123.0,100,100,100,01
85442.0,127.0,100,100,100,01
85442.0,127.0,100,100,100,01
85504.0,168.0,100,100,100,01
85504.0,168.0,100,100,100,01
85539.0,149.0,100,100,100,01
85539.0,149.0,100,100,100,01
85596.0,244.0,100,100,100,01
85596.0,244.0,100,100,100,01
85834.0,174.0,100,100,100,01
85834.0,174.0,100,100,100,01
85878.0,254.0,100,100,100,01
85878.0,254.0,100,100,100,01
85923.0,240.0,100,100,100,01
85923.0,240.0,100,100,100,01
85958.0,135.0,100,100,100,01
85958.0,135.0,100,100,100,01
85994.0,175.0,100,100,100,01
85994.0,175.0,100,100,100,01
86028.0,217.0,100,100,100,01
86028.0,217.0,100,100,100,01
86073.0,266.0,100,100,100,01
86073.0,266.0,100,100,100,01
86107.0,179.0,100,100,100,01
86107.0,179.0,100,100,100,01
86145.0,183.0,100,100,100,01
86145.0,183.0,100,100,100,01
86182.0,138.0,100,100,100,01
86182.0,138.0,100,100,100,01
86219.0,183.0,100,100,100,01
86219.0,183.0,100,100,100,01
86254.0,121.0,100,100,100,01
86254.0,121.0,100,100,100,01
86362.0,169.0,100,100,100,01
86362.0,169.0,100,100,100,01
86490.0,168.0,100,100,100,01
86490.0,168.0,100,100,100,01
86525.0,82.0,100,100,100,01
86525.0,82.0,100,100,100,01
86563.0,139.0,100,100,100,01
86563.0,139.0,100,100,100,01
86602.0,186.0,100,100,100,01
86602.0,186.0,100,100,100,01
86678.0,145.0,100,100,100,01
86678.0,145.0,100,100,100,01
86944.0,142.0,100,100,100,01
86944.0,142.0,100,100,100,01
87126.0,171.0,100,100,100,01
87126.0,171.0,100,100,100,01
87218.0,146.0,100,100,100,01
87218.0,146.0,100,100,100,01
87336.0,145.0,100,100,100,01
87336.0,145.0,100,100,100,01
87540.0,133.0,100,100,100,01
87540.0,133.0,100,100,100,01
87635.0,157.0,100,100,100,01
87635.0,157.0,100,100,100,01
87793.0,228.0,100,100,100,01
87793.0,228.0,100,100,100,01
87906.0,171.0,100,100,100,01
87906.0,171.0,100,100,100,01
87949.0,190.0,100,100,100,01
87949.0,190.0,100,100,100,01
87988.0,104.0,100,100,100,01
87988.0,104.0,100,100,100,01
88109.0,213.0,100,100,100,01
88109.0,213.0,100,100,100,01
88219.0,139.0,100,100,100,01
88219.0,139.0,100,100,100,01
88419.0,262.0,100,100,100,01
88419.0,262.0,100,100,100,01
88605.0,234.0,100,100,100,01
88605.0,234.0,100,100,100,01
88708.0,182.0,100,100,100,01
88708.0,182.0,100,100,100,01
88756.0,213.0,100,100,100,01
88756.0,213.0,100,100,100,01
89016.0,124.0,100,100,100,01
89016.0,124.0,100,100,100,01
89054.0,132.0,100,100,100,01
89054.0,132.0,100,100,100,01
89091.0,95.0,100,100,100,01
89091.0,95.0,100,100,100,01
89128.0,207.0,100,100,100,01
89128.0,207.0,100,100,100,01
89168.0,150.0,100,100,100,01
89168.0,150.0,100,100,100,01
89209.0,139.0,100,100,100,01
89209.0,139.0,100,100,100,01
89251.0,131.0,100,100,100,01
89251.0,131.0,100,100,100,01
89293.0,170.0,100,100,100,01
89293.0,170.0,100,100,100,01
89335.0,144.0,100,100,100,01
89335.0,144.0,100,100,100,01
89384.0,194.0,100,100,100,01
89384.0,194.0,100,100,100,01
89523.0,169.0,100,100,100,01
89523.0,169.0,100,100,100,01
89633.0,186.0,100,100,100,01
89633.0,186.0,100,100,100,01
89677.0,132.0,100,100,100,01
89677.0,132.0,100,100,100,01
89724.0,164.0,100,100,100,01
89724.0,164.0,100,100,100,01
89835.0,202.0,100,100,100,01
89835.0,202.0,100,100,100,01
90230.0,237.0,100,100,100,01
90230.0,237.0,100,100,100,01
90344.0,136.0,100,100,100,01
90344.0,136.0,100,100,100,01
90517.0,225.0,100,100,100,01
90517.0,225.0,100,100,100,01
90739.0,204.0,100,100,100,01
90739.0,204.0,100,100,100,01
90905.0,151.0,100,100,100,01
90905.0,151.0,100,100,100,01
91112.0,234.0,100,100,100,01
91112.0,234.0,100,100,100,01
91162.0,82.0,100,100,100,01
91162.0,82.0,100,100,100,01
91250.0,227.0,100,100,100,01
91250.0,227.0,100,100,100,01
91349.0,138.0,100,100,100,01
91349.0,138.0,100,100,100,01
91559.0,168.0,100,100,100,01
91559.0,168.0,100,100,100,01
91793.0,183.0,100,100,100,01
91793.0,183.0,100,100,100,01
91942.0,290.0,100,100,100,01
91942.0,290.0,100,100,100,01
92225.0,292.0,100,100,100,01
92225.0,292.0,100,100,100,01
92259.0,240.0,100,100,100,01
92259.0,240.0,100,100,100,01
92298.0,218.0,100,100,100,01
92298.0,218.0,100,100,100,01
93139.0,102.0,100,100,100,01
93139.0,102.0,100,100,100,01
93470.0,94.0,100,100,100,01
93470.0,94.0,100,100,100,01
93674.0,53.0,100,100,100,01
93674.0,53.0,100,100,100,01
93889.0,91.0,100,100,100,01
93889.0,91.0,100,100,100,01
94053.0,48.0,100,100,100,01
94053.0,48.0,100,100,100,01
94389.0,105.0,100,100,100,01
94389.0,105.0,100,100,100,01
94683.0,198.0,100,100,100,01
94683.0,198.0,100,100,100,01
95089.0,75.0,100,100,100,01
95089.0,75.0,100,100,100,01
95168.0,76.0,100,100,100,01
95168.0,76.0,100,100,100,01
95254.0,87.0,100,100,100,01
95254.0,87.0,100,100,100,01
95365.0,75.0,100,100,100,01
95365.0,75.0,100,100,100,01
95457.0,84.0,100,100,100,01
95457.0,84.0,100,100,100,01
95569.0,85.0,100,100,100,01
95569.0,85.0,100,100,100,01
95665.0,99.0,100,100,100,01
95665.0,99.0,100,100,100,01
95770.0,48.0,100,100,100,01
95770.0,48.0,100,100,100,01
95841.0,387.0,100,100,100,01
95898.0,28.0,100,100,100,01
95947.0,64.0,100,100,100,01
95967.0,94.0,100,100,100,01
95999.0,185.0,100,100,100,01
95999.0,185.0,100,100,100,01
96032.0,81.0,100,100,100,01
96032.0,81.0,100,100,100,01
96080.0,382.0,100,100,100,01
96158.0,92.0,100,100,100,01
96236.0,224.0,100,100,100,01
96236.0,224.0,100,100,100,01
96270.0,109.0,100,100,100,01
96270.0,109.0,100,100,100,01
96317.0,404.0,100,100,100,01
96356.0,167.0,100,100,100,01
96389.0,197.0,100,100,100,01
96415.0,134.0,100,100,100,01
96440.0,299.0,100,100,100,01
96440.0,299.0,100,100,100,01
96458.0,188.0,100,100,100,01
96458.0,188.0,100,100,100,01
96499.0,291.0,100,100,100,01
96528.0,165.0,100,100,100,01
96565.0,104.0,100,100,100,01
96588.0,178.0,100,100,100,01
96613.0,171.0,100,100,100,01
96613.0,171.0,100,100,100,01
96647.0,179.0,100,100,100,01
96647.0,179.0,100,100,100,01
96717.0,177.0,100,100,100,01
96717.0,177.0,100,100,100,01
96772.0,155.0,100,100,100,01
96772.0,155.0,100,100,100,01
96846.0,205.0,100,100,100,01
96846.0,205.0,100,100,100,01
96922.0,122.0,100,100,100,01
96922.0,122.0,100,100,100,01
96999.0,136.0,100,100,100,01
96999.0,136.0,100,100,100,01
97084.0,132.0,100,100,100,01
97084.0,132.0,100,100,100,01
97152.0,124.0,100,100,100,01
97152.0,124.0,100,100,100,01
97245.0,235.0,100,100,100,01
97245.0,235.0,100,100,100,01
97332.0,124.0,100,100,100,01
97332.0,124.0,100,100,100,01
97382.0,186.0,100,100,100,01
97382.0,186.0,100,100,100,01
97481.0,425.0,100,100,100,01
97481.0,425.0,100,100,100,01
97540.0,152.0,100,100,100,01
97540.0,152.0,100,100,100,01
97648.0,151.0,100,100,100,01
97648.0,151.0,100,100,100,01
97734.0,140.0,100,100,100,01
97734.0,140.0,100,100,100,01
97801.0,31.0,100,100,100,01
97801.0,31.0,100,100,100,01
97895.0,119.0,100,100,100,01
97895.0,119.0,100,100,100,01
97976.0,138.0,100,100,100,01
97976.0,138.0,100,100,100,01
98045.0,158.0,100,100,100,01
98045.0,158.0,100,100,100,01
98116.0,131.0,100,100,100,01
98116.0,131.0,100,100,100,01
98217.0,140.0,100,100,100,01
98217.0,140.0,100,100,100,01
98288.0,137.0,100,100,100,01
98288.0,137.0,100,100,100,01
98350.0,167.0,100,100,100,01
98350.0,167.0,100,100,100,01
98437.0,134.0,100,100,100,01
98437.0,134.0,100,100,100,01
98549.0,163.0,100,100,100,01
98549.0,163.0,100,100,100,01
98652.0,141.0,100,100,100,01
98652.0,141.0,100,100,100,01
98789.0,160.0,100,100,100,01
98789.0,160.0,100,100,100,01
98852.0,152.0,100,100,100,01
98852.0,152.0,100,100,100,01
98975.0,257.0,100,100,100,01
98975.0,257.0,100,100,100,01
99101.0,191.0,100,100,100,01
99101.0,191.0,100,100,100,01
99190.0,188.0,100,100,100,01
99190.0,188.0,100,100,100,01
99245.0,161.0,100,100,100,01
99245.0,161.0,100,100,100,01
99362.0,117.0,100,100,100,01
