Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
198.0,20.0,100,100,100,01
198.0,20.0,100,100,100,01
443.0,113.0,100,100,100,01
443.0,113.0,100,100,100,01
584.0,292.0,100,100,100,01
632.0,214.0,100,100,100,01
2849.0,234.0,100,100,100,01
2849.0,234.0,100,100,100,01
4531.0,257.0,100,100,100,01
4531.0,257.0,100,100,100,01
8510.0,130.0,100,100,100,01
8510.0,130.0,100,100,100,01
11804.0,136.0,100,100,100,01
11804.0,136.0,100,100,100,01
14543.0,131.0,100,100,100,01
14543.0,131.0,100,100,100,01
15945.0,223.0,100,100,100,01
17297.0,135.0,100,100,100,01
18596.0,131.0,100,100,100,01
18596.0,131.0,100,100,100,01
19768.0,167.0,100,100,100,01
19768.0,167.0,100,100,100,01
23082.0,161.0,100,100,100,01
23082.0,161.0,100,100,100,01
24491.0,188.0,100,100,100,01
26091.0,205.0,100,100,100,01
27498.0,128.0,100,100,100,01
27498.0,128.0,100,100,100,01
28818.0,162.0,100,100,100,01
28818.0,162.0,100,100,100,01
31225.0,233.0,100,100,100,01
33100.0,147.0,100,100,100,01
34707.0,106.0,100,100,100,01
34707.0,106.0,100,100,100,01
36313.0,182.0,100,100,100,01
36313.0,182.0,100,100,100,01
40492.0,255.0,100,100,100,01
40492.0,255.0,100,100,100,01
44474.0,155.0,100,100,100,01
44474.0,155.0,100,100,100,01
46079.0,242.0,100,100,100,01
47737.0,147.0,100,100,100,01
49590.0,147.0,100,100,100,01
49590.0,147.0,100,100,100,01
51177.0,222.0,100,100,100,01
51177.0,222.0,100,100,100,01
55465.0,151.0,100,100,100,01
55465.0,151.0,100,100,100,01
57289.0,276.0,100,100,100,01
59041.0,125.0,100,100,100,01
60917.0,139.0,100,100,100,01
60917.0,139.0,100,100,100,01
62290.0,176.0,100,100,100,01
62290.0,176.0,100,100,100,01
63787.0,265.0,100,100,100,01
63787.0,265.0,100,100,100,01
63995.0,219.0,100,100,100,01
64164.0,58.0,100,100,100,01
64316.0,165.0,100,100,100,01
64316.0,165.0,100,100,100,01
64450.0,188.0,100,100,100,01
64450.0,188.0,100,100,100,01
64557.0,308.0,100,100,100,01
64618.0,214.0,100,100,100,01
64695.0,120.0,100,100,100,01
64695.0,120.0,100,100,100,01
64864.0,124.0,100,100,100,01
64864.0,124.0,100,100,100,01
64957.0,111.0,100,100,100,01
64957.0,111.0,100,100,100,01
65016.0,105.0,100,100,100,01
65016.0,105.0,100,100,100,01
65088.0,183.0,100,100,100,01
65088.0,183.0,100,100,100,01
65153.0,322.0,100,100,100,01
65226.0,138.0,100,100,100,01
65289.0,242.0,100,100,100,01
65289.0,242.0,100,100,100,01
65346.0,193.0,100,100,100,01
65346.0,193.0,100,100,100,01
65456.0,159.0,100,100,100,01
65456.0,159.0,100,100,100,01
65524.0,125.0,100,100,100,01
65524.0,125.0,100,100,100,01
65609.0,139.0,100,100,100,01
65609.0,139.0,100,100,100,01
65662.0,108.0,100,100,100,01
65662.0,108.0,100,100,100,01
65724.0,163.0,100,100,100,01
65724.0,163.0,100,100,100,01
65792.0,117.0,100,100,100,01
65792.0,117.0,100,100,100,01
65894.0,139.0,100,100,100,01
65894.0,139.0,100,100,100,01
65985.0,153.0,100,100,100,01
65985.0,153.0,100,100,100,01
66103.0,193.0,100,100,100,01
66103.0,193.0,100,100,100,01
66478.0,139.0,100,100,100,01
66478.0,139.0,100,100,100,01
66667.0,168.0,100,100,100,01
66667.0,168.0,100,100,100,01
66760.0,201.0,100,100,100,01
66760.0,201.0,100,100,100,01
66843.0,111.0,100,100,100,01
66843.0,111.0,100,100,100,01
66923.0,179.0,100,100,100,01
66923.0,179.0,100,100,100,01
66979.0,294.0,100,100,100,01
67028.0,181.0,100,100,100,01
67088.0,121.0,100,100,100,01
67163.0,69.0,100,100,100,01
67240.0,442.0,100,100,100,01
67240.0,442.0,100,100,100,01
67426.0,145.0,100,100,100,01
67426.0,145.0,100,100,100,01
67669.0,208.0,100,100,100,01
67669.0,208.0,100,100,100,01
69297.0,278.0,100,100,100,01
69297.0,278.0,100,100,100,01
69336.0,94.0,100,100,100,01
69336.0,94.0,100,100,100,01
69371.0,142.0,100,100,100,01
69371.0,142.0,100,100,100,01
69404.0,154.0,100,100,100,01
69404.0,154.0,100,100,100,01
69438.0,198.0,100,100,100,01
69438.0,198.0,100,100,100,01
69478.0,239.0,100,100,100,01
69478.0,239.0,100,100,100,01
69514.0,109.0,100,100,100,01
69514.0,109.0,100,100,100,01
69546.0,131.0,100,100,100,01
69546.0,131.0,100,100,100,01
69580.0,199.0,100,100,100,01
69580.0,199.0,100,100,100,01
69623.0,144.0,100,100,100,01
69623.0,144.0,100,100,100,01
69661.0,265.0,100,100,100,01
69661.0,265.0,100,100,100,01
69706.0,210.0,100,100,100,01
69706.0,210.0,100,100,100,01
69754.0,104.0,100,100,100,01
69754.0,104.0,100,100,100,01
69793.0,239.0,100,100,100,01
69793.0,239.0,100,100,100,01
69833.0,195.0,100,100,100,01
69833.0,195.0,100,100,100,01
69873.0,181.0,100,100,100,01
69873.0,181.0,100,100,100,01
69912.0,153.0,100,100,100,01
69912.0,153.0,100,100,100,01
69952.0,203.0,100,100,100,01
69952.0,203.0,100,100,100,01
69991.0,170.0,100,100,100,01
69991.0,170.0,100,100,100,01
70033.0,116.0,100,100,100,01
70033.0,116.0,100,100,100,01
70095.0,230.0,100,100,100,01
70095.0,230.0,100,100,100,01
70143.0,98.0,100,100,100,01
70143.0,98.0,100,100,100,01
70186.0,249.0,100,100,100,01
70186.0,249.0,100,100,100,01
70245.0,180.0,100,100,100,01
70245.0,180.0,100,100,100,01
70290.0,252.0,100,100,100,01
70290.0,252.0,100,100,100,01
70472.0,129.0,100,100,100,01
70472.0,129.0,100,100,100,01
70644.0,221.0,100,100,100,01
70644.0,221.0,100,100,100,01
70722.0,257.0,100,100,100,01
70722.0,257.0,100,100,100,01
70780.0,338.0,100,100,100,01
70780.0,338.0,100,100,100,01
70832.0,160.0,100,100,100,01
70832.0,160.0,100,100,100,01
70894.0,153.0,100,100,100,01
70894.0,153.0,100,100,100,01
70953.0,172.0,100,100,100,01
70953.0,172.0,100,100,100,01
71016.0,169.0,100,100,100,01
71016.0,169.0,100,100,100,01
71073.0,229.0,100,100,100,01
71073.0,229.0,100,100,100,01
71169.0,216.0,100,100,100,01
71169.0,216.0,100,100,100,01
71331.0,185.0,100,100,100,01
71331.0,185.0,100,100,100,01
72760.0,121.0,100,100,100,01
72760.0,121.0,100,100,100,01
72803.0,163.0,100,100,100,01
72803.0,163.0,100,100,100,01
73506.0,158.0,100,100,100,01
73506.0,158.0,100,100,100,01
73642.0,126.0,100,100,100,01
73642.0,126.0,100,100,100,01
73905.0,95.0,100,100,100,01
73905.0,95.0,100,100,100,01
74061.0,309.0,100,100,100,01
74145.0,211.0,100,100,100,01
74298.0,13.0,100,100,100,01
74333.0,141.0,100,100,100,01
74383.0,203.0,100,100,100,01
74383.0,203.0,100,100,100,01
74433.0,232.0,100,100,100,01
74433.0,232.0,100,100,100,01
74489.0,312.0,100,100,100,01
74522.0,150.0,100,100,100,01
74659.0,29.0,100,100,100,01
74828.0,175.0,100,100,100,01
75506.0,178.0,100,100,100,01
75506.0,178.0,100,100,100,01
76922.0,168.0,100,100,100,01
76922.0,168.0,100,100,100,01
77101.0,184.0,100,100,100,01
77101.0,184.0,100,100,100,01
77256.0,97.0,100,100,100,01
77256.0,97.0,100,100,100,01
77482.0,157.0,100,100,100,01
77482.0,157.0,100,100,100,01
77601.0,428.0,100,100,100,01
77688.0,106.0,100,100,100,01
78367.0,5.0,100,100,100,01
78433.0,131.0,100,100,100,01
78481.0,179.0,100,100,100,01
78481.0,179.0,100,100,100,01
78530.0,107.0,100,100,100,01
78530.0,107.0,100,100,100,01
78813.0,235.0,100,100,100,01
78813.0,235.0,100,100,100,01
78910.0,130.0,100,100,100,01
78910.0,130.0,100,100,100,01
78948.0,114.0,100,100,100,01
78948.0,114.0,100,100,100,01
78981.0,138.0,100,100,100,01
78981.0,138.0,100,100,100,01
79030.0,403.0,100,100,100,01
79030.0,403.0,100,100,100,01
79071.0,293.0,100,100,100,01
79071.0,293.0,100,100,100,01
79267.0,140.0,100,100,100,01
79267.0,140.0,100,100,100,01
79418.0,213.0,100,100,100,01
79418.0,213.0,100,100,100,01
79487.0,301.0,100,100,100,01
79487.0,301.0,100,100,100,01
79607.0,101.0,100,100,100,01
79607.0,101.0,100,100,100,01
79719.0,144.0,100,100,100,01
79719.0,144.0,100,100,100,01
79973.0,246.0,100,100,100,01
79973.0,246.0,100,100,100,01
80449.0,156.0,100,100,100,01
80449.0,156.0,100,100,100,01
80547.0,81.0,100,100,100,01
80547.0,81.0,100,100,100,01
80639.0,163.0,100,100,100,01
80639.0,163.0,100,100,100,01
80726.0,180.0,100,100,100,01
80726.0,180.0,100,100,100,01
80773.0,311.0,100,100,100,01
80812.0,176.0,100,100,100,01
80860.0,72.0,100,100,100,01
80881.0,162.0,100,100,100,01
80907.0,159.0,100,100,100,01
80907.0,159.0,100,100,100,01
80929.0,117.0,100,100,100,01
80929.0,117.0,100,100,100,01
80969.0,134.0,100,100,100,01
80969.0,134.0,100,100,100,01
81021.0,165.0,100,100,100,01
81021.0,165.0,100,100,100,01
81068.0,149.0,100,100,100,01
81068.0,149.0,100,100,100,01
81128.0,84.0,100,100,100,01
81128.0,84.0,100,100,100,01
81322.0,158.0,100,100,100,01
81322.0,158.0,100,100,100,01
81346.0,136.0,100,100,100,01
81346.0,136.0,100,100,100,01
81372.0,97.0,100,100,100,01
81372.0,97.0,100,100,100,01
81406.0,74.0,100,100,100,01
81406.0,74.0,100,100,100,01
81442.0,89.0,100,100,100,01
81442.0,89.0,100,100,100,01
81466.0,257.0,100,100,100,01
81466.0,257.0,100,100,100,01
81486.0,190.0,100,100,100,01
81486.0,190.0,100,100,100,01
81507.0,206.0,100,100,100,01
81507.0,206.0,100,100,100,01
81528.0,145.0,100,100,100,01
81528.0,145.0,100,100,100,01
81549.0,193.0,100,100,100,01
81549.0,193.0,100,100,100,01
81571.0,318.0,100,100,100,01
81571.0,318.0,100,100,100,01
81601.0,95.0,100,100,100,01
81601.0,95.0,100,100,100,01
81622.0,281.0,100,100,100,01
81622.0,281.0,100,100,100,01
81641.0,109.0,100,100,100,01
81641.0,109.0,100,100,100,01
81661.0,297.0,100,100,100,01
81661.0,297.0,100,100,100,01
81684.0,129.0,100,100,100,01
81684.0,129.0,100,100,100,01
81704.0,183.0,100,100,100,01
81704.0,183.0,100,100,100,01
81725.0,190.0,100,100,100,01
81725.0,190.0,100,100,100,01
81746.0,239.0,100,100,100,01
81746.0,239.0,100,100,100,01
81768.0,87.0,100,100,100,01
81768.0,87.0,100,100,100,01
81788.0,116.0,100,100,100,01
81788.0,116.0,100,100,100,01
81807.0,232.0,100,100,100,01
81807.0,232.0,100,100,100,01
81828.0,137.0,100,100,100,01
81828.0,137.0,100,100,100,01
81847.0,128.0,100,100,100,01
81847.0,128.0,100,100,100,01
81868.0,135.0,100,100,100,01
81868.0,135.0,100,100,100,01
81887.0,193.0,100,100,100,01
81887.0,193.0,100,100,100,01
81910.0,103.0,100,100,100,01
81910.0,103.0,100,100,100,01
81929.0,122.0,100,100,100,01
81929.0,122.0,100,100,100,01
82003.0,98.0,100,100,100,01
82003.0,98.0,100,100,100,01
82076.0,126.0,100,100,100,01
82076.0,126.0,100,100,100,01
82142.0,133.0,100,100,100,01
82142.0,133.0,100,100,100,01
82163.0,128.0,100,100,100,01
82163.0,128.0,100,100,100,01
82184.0,171.0,100,100,100,01
82184.0,171.0,100,100,100,01
82215.0,153.0,100,100,100,01
82215.0,153.0,100,100,100,01
82239.0,196.0,100,100,100,01
82239.0,196.0,100,100,100,01
82261.0,146.0,100,100,100,01
82261.0,146.0,100,100,100,01
82282.0,151.0,100,100,100,01
82282.0,151.0,100,100,100,01
82306.0,154.0,100,100,100,01
82306.0,154.0,100,100,100,01
82330.0,159.0,100,100,100,01
82330.0,159.0,100,100,100,01
82370.0,133.0,100,100,100,01
82370.0,133.0,100,100,100,01
82422.0,144.0,100,100,100,01
82422.0,144.0,100,100,100,01
82657.0,124.0,100,100,100,01
82657.0,124.0,100,100,100,01
82682.0,176.0,100,100,100,01
82682.0,176.0,100,100,100,01
82846.0,147.0,100,100,100,01
82846.0,147.0,100,100,100,01
82886.0,299.0,100,100,100,01
82886.0,299.0,100,100,100,01
82941.0,101.0,100,100,100,01
82941.0,101.0,100,100,100,01
82990.0,198.0,100,100,100,01
82990.0,198.0,100,100,100,01
83062.0,239.0,100,100,100,01
83062.0,239.0,100,100,100,01
83138.0,119.0,100,100,100,01
83138.0,119.0,100,100,100,01
83190.0,168.0,100,100,100,01
83190.0,168.0,100,100,100,01
83383.0,128.0,100,100,100,01
83383.0,128.0,100,100,100,01
83424.0,196.0,100,100,100,01
83424.0,196.0,100,100,100,01
83509.0,23.0,100,100,100,01
83509.0,23.0,100,100,100,01
83569.0,129.0,100,100,100,01
83569.0,129.0,100,100,100,01
83699.0,131.0,100,100,100,01
83699.0,131.0,100,100,100,01
83783.0,200.0,100,100,100,01
83783.0,200.0,100,100,100,01
83809.0,189.0,100,100,100,01
83809.0,189.0,100,100,100,01
83834.0,194.0,100,100,100,01
83834.0,194.0,100,100,100,01
83860.0,137.0,100,100,100,01
83860.0,137.0,100,100,100,01
83905.0,155.0,100,100,100,01
83905.0,155.0,100,100,100,01
83983.0,143.0,100,100,100,01
83983.0,143.0,100,100,100,01
84018.0,270.0,100,100,100,01
84018.0,270.0,100,100,100,01
84118.0,110.0,100,100,100,01
84118.0,110.0,100,100,100,01
84236.0,98.0,100,100,100,01
84236.0,98.0,100,100,100,01
84346.0,214.0,100,100,100,01
84346.0,214.0,100,100,100,01
84456.0,156.0,100,100,100,01
84456.0,156.0,100,100,100,01
84566.0,147.0,100,100,100,01
84566.0,147.0,100,100,100,01
84595.0,125.0,100,100,100,01
84595.0,125.0,100,100,100,01
84624.0,236.0,100,100,100,01
84624.0,236.0,100,100,100,01
84657.0,171.0,100,100,100,01
84657.0,171.0,100,100,100,01
84912.0,159.0,100,100,100,01
84912.0,159.0,100,100,100,01
84944.0,169.0,100,100,100,01
84944.0,169.0,100,100,100,01
84974.0,154.0,100,100,100,01
84974.0,154.0,100,100,100,01
85007.0,159.0,100,100,100,01
85007.0,159.0,100,100,100,01
85046.0,190.0,100,100,100,01
85046.0,190.0,100,100,100,01
85078.0,151.0,100,100,100,01
85078.0,151.0,100,100,100,01
85108.0,176.0,100,100,100,01
85108.0,176.0,100,100,100,01
85138.0,114.0,100,100,100,01
85138.0,114.0,100,100,100,01
85168.0,152.0,100,100,100,01
85168.0,152.0,100,100,100,01
85198.0,184.0,100,100,100,01
85198.0,184.0,100,100,100,01
85228.0,143.0,100,100,100,01
85228.0,143.0,100,100,100,01
85258.0,131.0,100,100,100,01
85258.0,131.0,100,100,100,01
85288.0,121.0,100,100,100,01
85288.0,121.0,100,100,100,01
85324.0,163.0,100,100,100,01
85324.0,163.0,100,100,100,01
85362.0,278.0,100,100,100,01
85362.0,278.0,100,100,100,01
85397.0,197.0,100,100,100,01
85397.0,197.0,100,100,100,01
85527.0,133.0,100,100,100,01
85527.0,133.0,100,100,100,01
85621.0,133.0,100,100,100,01
85621.0,133.0,100,100,100,01
85656.0,190.0,100,100,100,01
85656.0,190.0,100,100,100,01
85694.0,187.0,100,100,100,01
85694.0,187.0,100,100,100,01
85734.0,234.0,100,100,100,01
85734.0,234.0,100,100,100,01
85771.0,202.0,100,100,100,01
85771.0,202.0,100,100,100,01
85845.0,213.0,100,100,100,01
85845.0,213.0,100,100,100,01
86081.0,159.0,100,100,100,01
86081.0,159.0,100,100,100,01
86258.0,179.0,100,100,100,01
86258.0,179.0,100,100,100,01
86341.0,178.0,100,100,100,01
86341.0,178.0,100,100,100,01
86431.0,102.0,100,100,100,01
86431.0,102.0,100,100,100,01
86541.0,203.0,100,100,100,01
86541.0,203.0,100,100,100,01
86675.0,83.0,100,100,100,01
86675.0,83.0,100,100,100,01
86845.0,101.0,100,100,100,01
86845.0,101.0,100,100,100,01
86952.0,142.0,100,100,100,01
86952.0,142.0,100,100,100,01
87109.0,175.0,100,100,100,01
87109.0,175.0,100,100,100,01
87188.0,188.0,100,100,100,01
87188.0,188.0,100,100,100,01
87227.0,123.0,100,100,100,01
87227.0,123.0,100,100,100,01
87268.0,162.0,100,100,100,01
87268.0,162.0,100,100,100,01
87382.0,170.0,100,100,100,01
87382.0,170.0,100,100,100,01
87483.0,196.0,100,100,100,01
87483.0,196.0,100,100,100,01
87689.0,163.0,100,100,100,01
87689.0,163.0,100,100,100,01
87850.0,171.0,100,100,100,01
87850.0,171.0,100,100,100,01
87998.0,162.0,100,100,100,01
87998.0,162.0,100,100,100,01
88040.0,119.0,100,100,100,01
88040.0,119.0,100,100,100,01
88082.0,133.0,100,100,100,01
88082.0,133.0,100,100,100,01
88339.0,156.0,100,100,100,01
88339.0,156.0,100,100,100,01
88376.0,184.0,100,100,100,01
88376.0,184.0,100,100,100,01
88417.0,164.0,100,100,100,01
88417.0,164.0,100,100,100,01
88454.0,131.0,100,100,100,01
88454.0,131.0,100,100,100,01
88493.0,101.0,100,100,100,01
88493.0,101.0,100,100,100,01
88531.0,133.0,100,100,100,01
88531.0,133.0,100,100,100,01
88569.0,271.0,100,100,100,01
88569.0,271.0,100,100,100,01
88608.0,177.0,100,100,100,01
88608.0,177.0,100,100,100,01
88646.0,140.0,100,100,100,01
88646.0,140.0,100,100,100,01
88687.0,149.0,100,100,100,01
88687.0,149.0,100,100,100,01
88728.0,110.0,100,100,100,01
88728.0,110.0,100,100,100,01
88854.0,156.0,100,100,100,01
88854.0,156.0,100,100,100,01
88953.0,106.0,100,100,100,01
88953.0,106.0,100,100,100,01
89002.0,273.0,100,100,100,01
89002.0,273.0,100,100,100,01
89045.0,196.0,100,100,100,01
89045.0,196.0,100,100,100,01
89103.0,127.0,100,100,100,01
89103.0,127.0,100,100,100,01
89383.0,137.0,100,100,100,01
89383.0,137.0,100,100,100,01
89609.0,116.0,100,100,100,01
89609.0,116.0,100,100,100,01
89716.0,188.0,100,100,100,01
89716.0,188.0,100,100,100,01
89852.0,123.0,100,100,100,01
89852.0,123.0,100,100,100,01
90094.0,21.0,100,100,100,01
90094.0,21.0,100,100,100,01
90251.0,134.0,100,100,100,01
90251.0,134.0,100,100,100,01
90435.0,191.0,100,100,100,01
90435.0,191.0,100,100,100,01
90540.0,205.0,100,100,100,01
90540.0,205.0,100,100,100,01
90589.0,190.0,100,100,100,01
90589.0,190.0,100,100,100,01
90711.0,199.0,100,100,100,01
90711.0,199.0,100,100,100,01
90812.0,213.0,100,100,100,01
90812.0,213.0,100,100,100,01
91034.0,243.0,100,100,100,01
91034.0,243.0,100,100,100,01
91246.0,219.0,100,100,100,01
91246.0,219.0,100,100,100,01
91339.0,150.0,100,100,100,01
91339.0,150.0,100,100,100,01
91619.0,153.0,100,100,100,01
91619.0,153.0,100,100,100,01
91659.0,185.0,100,100,100,01
91659.0,185.0,100,100,100,01
91696.0,183.0,100,100,100,01
91696.0,183.0,100,100,100,01
92383.0,203.0,100,100,100,01
92383.0,203.0,100,100,100,01
92549.0,55.0,100,100,100,01
92549.0,55.0,100,100,100,01
92719.0,62.0,100,100,100,01
92719.0,62.0,100,100,100,01
92918.0,76.0,100,100,100,01
92918.0,76.0,100,100,100,01
93156.0,82.0,100,100,100,01
93156.0,82.0,100,100,100,01
93341.0,84.0,100,100,100,01
93341.0,84.0,100,100,100,01
93900.0,216.0,100,100,100,01
93900.0,216.0,100,100,100,01
94354.0,88.0,100,100,100,01
94354.0,88.0,100,100,100,01
94458.0,78.0,100,100,100,01
94458.0,78.0,100,100,100,01
94523.0,85.0,100,100,100,01
94523.0,85.0,100,100,100,01
94587.0,109.0,100,100,100,01
94587.0,109.0,100,100,100,01
94652.0,70.0,100,100,100,01
94652.0,70.0,100,100,100,01
94717.0,109.0,100,100,100,01
94717.0,109.0,100,100,100,01
94831.0,106.0,100,100,100,01
94831.0,106.0,100,100,100,01
94907.0,803.0,100,100,100,01
94960.0,86.0,100,100,100,01
95010.0,308.0,100,100,100,01
95010.0,308.0,100,100,100,01
95043.0,108.0,100,100,100,01
95043.0,108.0,100,100,100,01
95084.0,584.0,100,100,100,01
95132.0,592.0,100,100,100,01
95193.0,317.0,100,100,100,01
95193.0,317.0,100,100,100,01
95223.0,104.0,100,100,100,01
95223.0,104.0,100,100,100,01
95277.0,549.0,100,100,100,01
95329.0,115.0,100,100,100,01
95369.0,250.0,100,100,100,01
95369.0,250.0,100,100,100,01
95423.0,96.0,100,100,100,01
95423.0,96.0,100,100,100,01
95458.0,380.0,100,100,100,01
95492.0,155.0,100,100,100,01
95538.0,230.0,100,100,100,01
95538.0,230.0,100,100,100,01
95588.0,158.0,100,100,100,01
95588.0,158.0,100,100,100,01
95647.0,203.0,100,100,100,01
95731.0,167.0,100,100,100,01
95792.0,242.0,100,100,100,01
95849.0,132.0,100,100,100,01
95886.0,229.0,100,100,100,01
95886.0,229.0,100,100,100,01
95930.0,149.0,100,100,100,01
95930.0,149.0,100,100,100,01
96015.0,112.0,100,100,100,01
96015.0,112.0,100,100,100,01
96079.0,323.0,100,100,100,01
