Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
225.0,39.0,100,100,100,01
225.0,39.0,100,100,100,01
403.0,34.0,100,100,100,01
403.0,34.0,100,100,100,01
563.0,251.0,100,100,100,01
610.0,249.0,100,100,100,01
2725.0,231.0,100,100,100,01
2725.0,231.0,100,100,100,01
4984.0,210.0,100,100,100,01
4984.0,210.0,100,100,100,01
9679.0,101.0,100,100,100,01
9679.0,101.0,100,100,100,01
12945.0,92.0,100,100,100,01
12945.0,92.0,100,100,100,01
14234.0,228.0,100,100,100,01
15771.0,80.0,100,100,100,01
16897.0,144.0,100,100,100,01
16897.0,144.0,100,100,100,01
18225.0,117.0,100,100,100,01
18225.0,117.0,100,100,100,01
23035.0,115.0,100,100,100,01
23035.0,115.0,100,100,100,01
24478.0,272.0,100,100,100,01
25764.0,127.0,100,100,100,01
27651.0,157.0,100,100,100,01
27651.0,157.0,100,100,100,01
29576.0,120.0,100,100,100,01
29576.0,120.0,100,100,100,01
34643.0,135.0,100,100,100,01
34643.0,135.0,100,100,100,01
37040.0,286.0,100,100,100,01
38909.0,148.0,100,100,100,01
41190.0,148.0,100,100,100,01
41190.0,148.0,100,100,100,01
43381.0,149.0,100,100,100,01
43381.0,149.0,100,100,100,01
46264.0,330.0,100,100,100,01
49091.0,130.0,100,100,100,01
52336.0,144.0,100,100,100,01
52336.0,144.0,100,100,100,01
55041.0,128.0,100,100,100,01
55041.0,128.0,100,100,100,01
58150.0,262.0,100,100,100,01
60873.0,124.0,100,100,100,01
64146.0,150.0,100,100,100,01
64146.0,150.0,100,100,100,01
66948.0,144.0,100,100,100,01
66948.0,144.0,100,100,100,01
69850.0,387.0,100,100,100,01
72823.0,161.0,100,100,100,01
75596.0,173.0,100,100,100,01
75596.0,173.0,100,100,100,01
78435.0,159.0,100,100,100,01
78435.0,159.0,100,100,100,01
81220.0,263.0,100,100,100,01
84152.0,217.0,100,100,100,01
86802.0,155.0,100,100,100,01
86802.0,155.0,100,100,100,01
90104.0,61.0,100,100,100,01
90104.0,61.0,100,100,100,01
92893.0,320.0,100,100,100,01
96151.0,141.0,100,100,100,01
99436.0,150.0,100,100,100,01
99436.0,150.0,100,100,100,01
100007.0,135.0,100,100,100,01
100007.0,135.0,100,100,100,01
100187.0,286.0,100,100,100,01
101325.0,182.0,100,100,100,01
101495.0,308.0,100,100,100,01
101495.0,308.0,100,100,100,01
101638.0,155.0,100,100,100,01
101638.0,155.0,100,100,100,01
101784.0,242.0,100,100,100,01
101895.0,218.0,100,100,100,01
102001.0,232.0,100,100,100,01
102001.0,232.0,100,100,100,01
102116.0,151.0,100,100,100,01
102116.0,151.0,100,100,100,01
102218.0,204.0,100,100,100,01
102218.0,204.0,100,100,100,01
102508.0,142.0,100,100,100,01
102508.0,142.0,100,100,100,01
102576.0,421.0,100,100,100,01
102619.0,113.0,100,100,100,01
102650.0,164.0,100,100,100,01
102650.0,164.0,100,100,100,01
102691.0,155.0,100,100,100,01
102691.0,155.0,100,100,100,01
102780.0,149.0,100,100,100,01
102780.0,149.0,100,100,100,01
102963.0,274.0,100,100,100,01
102963.0,274.0,100,100,100,01
103081.0,169.0,100,100,100,01
103081.0,169.0,100,100,100,01
103178.0,139.0,100,100,100,01
103178.0,139.0,100,100,100,01
103259.0,176.0,100,100,100,01
103259.0,176.0,100,100,100,01
103339.0,201.0,100,100,100,01
103339.0,201.0,100,100,100,01
103410.0,140.0,100,100,100,01
103410.0,140.0,100,100,100,01
103471.0,162.0,100,100,100,01
103471.0,162.0,100,100,100,01
103574.0,169.0,100,100,100,01
103574.0,169.0,100,100,100,01
103660.0,178.0,100,100,100,01
103660.0,178.0,100,100,100,01
103725.0,316.0,100,100,100,01
103725.0,316.0,100,100,100,01
103826.0,195.0,100,100,100,01
103826.0,195.0,100,100,100,01
104187.0,288.0,100,100,100,01
104187.0,288.0,100,100,100,01
104515.0,173.0,100,100,100,01
104515.0,173.0,100,100,100,01
104628.0,170.0,100,100,100,01
104628.0,170.0,100,100,100,01
104724.0,126.0,100,100,100,01
104724.0,126.0,100,100,100,01
104812.0,114.0,100,100,100,01
104812.0,114.0,100,100,100,01
104923.0,184.0,100,100,100,01
104923.0,184.0,100,100,100,01
105055.0,156.0,100,100,100,01
105055.0,156.0,100,100,100,01
105390.0,203.0,100,100,100,01
105390.0,203.0,100,100,100,01
107184.0,169.0,100,100,100,01
107184.0,169.0,100,100,100,01
107226.0,137.0,100,100,100,01
107226.0,137.0,100,100,100,01
107262.0,124.0,100,100,100,01
107262.0,124.0,100,100,100,01
107298.0,105.0,100,100,100,01
107298.0,105.0,100,100,100,01
107344.0,231.0,100,100,100,01
107344.0,231.0,100,100,100,01
107390.0,130.0,100,100,100,01
107390.0,130.0,100,100,100,01
107430.0,122.0,100,100,100,01
107430.0,122.0,100,100,100,01
107466.0,192.0,100,100,100,01
107466.0,192.0,100,100,100,01
107506.0,167.0,100,100,100,01
107506.0,167.0,100,100,100,01
107545.0,176.0,100,100,100,01
107545.0,176.0,100,100,100,01
107583.0,182.0,100,100,100,01
107583.0,182.0,100,100,100,01
107622.0,80.0,100,100,100,01
107622.0,80.0,100,100,100,01
107660.0,133.0,100,100,100,01
107660.0,133.0,100,100,100,01
107703.0,243.0,100,100,100,01
107703.0,243.0,100,100,100,01
107750.0,130.0,100,100,100,01
107750.0,130.0,100,100,100,01
107812.0,215.0,100,100,100,01
107812.0,215.0,100,100,100,01
107854.0,166.0,100,100,100,01
107854.0,166.0,100,100,100,01
107900.0,210.0,100,100,100,01
107900.0,210.0,100,100,100,01
107935.0,141.0,100,100,100,01
107935.0,141.0,100,100,100,01
107981.0,229.0,100,100,100,01
107981.0,229.0,100,100,100,01
108021.0,222.0,100,100,100,01
108021.0,222.0,100,100,100,01
108064.0,210.0,100,100,100,01
108064.0,210.0,100,100,100,01
108208.0,224.0,100,100,100,01
108208.0,224.0,100,100,100,01
108407.0,162.0,100,100,100,01
108407.0,162.0,100,100,100,01
108513.0,177.0,100,100,100,01
108513.0,177.0,100,100,100,01
108581.0,154.0,100,100,100,01
108581.0,154.0,100,100,100,01
108638.0,160.0,100,100,100,01
108638.0,160.0,100,100,100,01
108706.0,286.0,100,100,100,01
108706.0,286.0,100,100,100,01
108771.0,104.0,100,100,100,01
108771.0,104.0,100,100,100,01
108859.0,177.0,100,100,100,01
108859.0,177.0,100,100,100,01
108937.0,130.0,100,100,100,01
108937.0,130.0,100,100,100,01
109133.0,137.0,100,100,100,01
109133.0,137.0,100,100,100,01
110461.0,144.0,100,100,100,01
110461.0,144.0,100,100,100,01
110505.0,218.0,100,100,100,01
110505.0,218.0,100,100,100,01
111254.0,97.0,100,100,100,01
111254.0,97.0,100,100,100,01
111479.0,132.0,100,100,100,01
111479.0,132.0,100,100,100,01
111916.0,99.0,100,100,100,01
111916.0,99.0,100,100,100,01
112138.0,260.0,100,100,100,01
112191.0,106.0,100,100,100,01
112254.0,38.0,100,100,100,01
112308.0,136.0,100,100,100,01
112369.0,141.0,100,100,100,01
112369.0,141.0,100,100,100,01
112507.0,163.0,100,100,100,01
112507.0,163.0,100,100,100,01
113412.0,178.0,100,100,100,01
113412.0,178.0,100,100,100,01
114862.0,110.0,100,100,100,01
114862.0,110.0,100,100,100,01
115018.0,89.0,100,100,100,01
115018.0,89.0,100,100,100,01
115104.0,281.0,100,100,100,01
115217.0,99.0,100,100,100,01
115344.0,33.0,100,100,100,01
115426.0,166.0,100,100,100,01
116138.0,3.0,100,100,100,01
116454.0,154.0,100,100,100,01
116513.0,41.0,100,100,100,01
116562.0,150.0,100,100,100,01
116635.0,170.0,100,100,100,01
116635.0,170.0,100,100,100,01
116887.0,103.0,100,100,100,01
116887.0,103.0,100,100,100,01
116977.0,267.0,100,100,100,01
117000.0,117.0,100,100,100,01
117026.0,145.0,100,100,100,01
117038.0,127.0,100,100,100,01
117063.0,243.0,100,100,100,01
117063.0,243.0,100,100,100,01
117084.0,150.0,100,100,100,01
117084.0,150.0,100,100,100,01
117119.0,202.0,100,100,100,01
117119.0,202.0,100,100,100,01
117155.0,149.0,100,100,100,01
117155.0,149.0,100,100,100,01
117340.0,172.0,100,100,100,01
117340.0,172.0,100,100,100,01
117460.0,132.0,100,100,100,01
117460.0,132.0,100,100,100,01
117517.0,165.0,100,100,100,01
117517.0,165.0,100,100,100,01
117782.0,146.0,100,100,100,01
117782.0,146.0,100,100,100,01
117875.0,182.0,100,100,100,01
117875.0,182.0,100,100,100,01
118396.0,119.0,100,100,100,01
118396.0,119.0,100,100,100,01
118514.0,107.0,100,100,100,01
118514.0,107.0,100,100,100,01
118619.0,144.0,100,100,100,01
118619.0,144.0,100,100,100,01
118721.0,103.0,100,100,100,01
118721.0,103.0,100,100,100,01
118774.0,332.0,100,100,100,01
118819.0,176.0,100,100,100,01
118870.0,41.0,100,100,100,01
118903.0,114.0,100,100,100,01
118926.0,88.0,100,100,100,01
118943.0,96.0,100,100,100,01
118972.0,183.0,100,100,100,01
118972.0,183.0,100,100,100,01
118995.0,215.0,100,100,100,01
118995.0,215.0,100,100,100,01
119037.0,135.0,100,100,100,01
119037.0,135.0,100,100,100,01
119083.0,187.0,100,100,100,01
119083.0,187.0,100,100,100,01
119143.0,203.0,100,100,100,01
119143.0,203.0,100,100,100,01
119357.0,166.0,100,100,100,01
119357.0,166.0,100,100,100,01
119384.0,89.0,100,100,100,01
119384.0,89.0,100,100,100,01
119408.0,54.0,100,100,100,01
119408.0,54.0,100,100,100,01
119430.0,105.0,100,100,100,01
119430.0,105.0,100,100,100,01
119455.0,81.0,100,100,100,01
119455.0,81.0,100,100,100,01
119478.0,162.0,100,100,100,01
119478.0,162.0,100,100,100,01
119501.0,147.0,100,100,100,01
119501.0,147.0,100,100,100,01
119525.0,99.0,100,100,100,01
119525.0,99.0,100,100,100,01
119553.0,200.0,100,100,100,01
119553.0,200.0,100,100,100,01
119576.0,99.0,100,100,100,01
119576.0,99.0,100,100,100,01
119600.0,188.0,100,100,100,01
119600.0,188.0,100,100,100,01
119625.0,171.0,100,100,100,01
119625.0,171.0,100,100,100,01
119649.0,199.0,100,100,100,01
119649.0,199.0,100,100,100,01
119683.0,357.0,100,100,100,01
119683.0,357.0,100,100,100,01
119715.0,134.0,100,100,100,01
119715.0,134.0,100,100,100,01
119739.0,240.0,100,100,100,01
119739.0,240.0,100,100,100,01
119763.0,160.0,100,100,100,01
119763.0,160.0,100,100,100,01
119789.0,144.0,100,100,100,01
119789.0,144.0,100,100,100,01
119818.0,160.0,100,100,100,01
119818.0,160.0,100,100,100,01
119845.0,107.0,100,100,100,01
119845.0,107.0,100,100,100,01
119870.0,129.0,100,100,100,01
119870.0,129.0,100,100,100,01
119895.0,173.0,100,100,100,01
119895.0,173.0,100,100,100,01
119920.0,518.0,100,100,100,01
119920.0,518.0,100,100,100,01
119946.0,205.0,100,100,100,01
119946.0,205.0,100,100,100,01
119973.0,146.0,100,100,100,01
119973.0,146.0,100,100,100,01
120009.0,231.0,100,100,100,01
120009.0,231.0,100,100,100,01
120089.0,271.0,100,100,100,01
120089.0,271.0,100,100,100,01
120190.0,202.0,100,100,100,01
120190.0,202.0,100,100,100,01
120259.0,172.0,100,100,100,01
120259.0,172.0,100,100,100,01
120286.0,111.0,100,100,100,01
120286.0,111.0,100,100,100,01
120315.0,144.0,100,100,100,01
120315.0,144.0,100,100,100,01
120343.0,238.0,100,100,100,01
120343.0,238.0,100,100,100,01
120370.0,186.0,100,100,100,01
120370.0,186.0,100,100,100,01
120400.0,210.0,100,100,100,01
120400.0,210.0,100,100,100,01
120426.0,128.0,100,100,100,01
120426.0,128.0,100,100,100,01
120454.0,186.0,100,100,100,01
120454.0,186.0,100,100,100,01
120500.0,181.0,100,100,100,01
120500.0,181.0,100,100,100,01
120558.0,253.0,100,100,100,01
120558.0,253.0,100,100,100,01
120800.0,225.0,100,100,100,01
120800.0,225.0,100,100,100,01
120824.0,194.0,100,100,100,01
120824.0,194.0,100,100,100,01
120989.0,271.0,100,100,100,01
120989.0,271.0,100,100,100,01
121036.0,149.0,100,100,100,01
121036.0,149.0,100,100,100,01
121112.0,145.0,100,100,100,01
121112.0,145.0,100,100,100,01
121179.0,172.0,100,100,100,01
121179.0,172.0,100,100,100,01
121277.0,299.0,100,100,100,01
121277.0,299.0,100,100,100,01
121351.0,150.0,100,100,100,01
121351.0,150.0,100,100,100,01
121466.0,185.0,100,100,100,01
121466.0,185.0,100,100,100,01
121591.0,195.0,100,100,100,01
121591.0,195.0,100,100,100,01
121682.0,84.0,100,100,100,01
121682.0,84.0,100,100,100,01
121756.0,335.0,100,100,100,01
121756.0,335.0,100,100,100,01
121937.0,200.0,100,100,100,01
121937.0,200.0,100,100,100,01
122040.0,190.0,100,100,100,01
122040.0,190.0,100,100,100,01
122071.0,151.0,100,100,100,01
122071.0,151.0,100,100,100,01
122100.0,127.0,100,100,100,01
122100.0,127.0,100,100,100,01
122133.0,272.0,100,100,100,01
122133.0,272.0,100,100,100,01
122219.0,145.0,100,100,100,01
122219.0,145.0,100,100,100,01
122277.0,163.0,100,100,100,01
122277.0,163.0,100,100,100,01
122355.0,221.0,100,100,100,01
122355.0,221.0,100,100,100,01
122504.0,262.0,100,100,100,01
122504.0,262.0,100,100,100,01
122662.0,222.0,100,100,100,01
122662.0,222.0,100,100,100,01
122803.0,192.0,100,100,100,01
122803.0,192.0,100,100,100,01
122939.0,254.0,100,100,100,01
122939.0,254.0,100,100,100,01
122994.0,276.0,100,100,100,01
122994.0,276.0,100,100,100,01
123025.0,218.0,100,100,100,01
123025.0,218.0,100,100,100,01
123058.0,172.0,100,100,100,01
123058.0,172.0,100,100,100,01
123344.0,214.0,100,100,100,01
123344.0,214.0,100,100,100,01
123380.0,179.0,100,100,100,01
123380.0,179.0,100,100,100,01
123414.0,177.0,100,100,100,01
123414.0,177.0,100,100,100,01
123450.0,159.0,100,100,100,01
123450.0,159.0,100,100,100,01
123483.0,188.0,100,100,100,01
123483.0,188.0,100,100,100,01
123519.0,176.0,100,100,100,01
123519.0,176.0,100,100,100,01
123555.0,204.0,100,100,100,01
123555.0,204.0,100,100,100,01
123591.0,199.0,100,100,100,01
123591.0,199.0,100,100,100,01
123625.0,161.0,100,100,100,01
123625.0,161.0,100,100,100,01
123664.0,185.0,100,100,100,01
123664.0,185.0,100,100,100,01
123697.0,132.0,100,100,100,01
123697.0,132.0,100,100,100,01
123734.0,144.0,100,100,100,01
123734.0,144.0,100,100,100,01
123771.0,169.0,100,100,100,01
123771.0,169.0,100,100,100,01
123806.0,142.0,100,100,100,01
123806.0,142.0,100,100,100,01
123842.0,245.0,100,100,100,01
123842.0,245.0,100,100,100,01
123926.0,143.0,100,100,100,01
123926.0,143.0,100,100,100,01
124050.0,168.0,100,100,100,01
124050.0,168.0,100,100,100,01
124084.0,129.0,100,100,100,01
124084.0,129.0,100,100,100,01
124120.0,197.0,100,100,100,01
124120.0,197.0,100,100,100,01
124154.0,190.0,100,100,100,01
124154.0,190.0,100,100,100,01
124190.0,158.0,100,100,100,01
124190.0,158.0,100,100,100,01
124254.0,94.0,100,100,100,01
124254.0,94.0,100,100,100,01
124494.0,177.0,100,100,100,01
124494.0,177.0,100,100,100,01
124657.0,127.0,100,100,100,01
124657.0,127.0,100,100,100,01
124736.0,360.0,100,100,100,01
124736.0,360.0,100,100,100,01
124828.0,425.0,100,100,100,01
124828.0,425.0,100,100,100,01
124937.0,136.0,100,100,100,01
124937.0,136.0,100,100,100,01
125160.0,144.0,100,100,100,01
125160.0,144.0,100,100,100,01
125230.0,171.0,100,100,100,01
125230.0,171.0,100,100,100,01
125333.0,217.0,100,100,100,01
125333.0,217.0,100,100,100,01
125488.0,207.0,100,100,100,01
125488.0,207.0,100,100,100,01
125574.0,252.0,100,100,100,01
125574.0,252.0,100,100,100,01
125608.0,245.0,100,100,100,01
125608.0,245.0,100,100,100,01
125642.0,172.0,100,100,100,01
125642.0,172.0,100,100,100,01
125760.0,127.0,100,100,100,01
125760.0,127.0,100,100,100,01
125834.0,167.0,100,100,100,01
125834.0,167.0,100,100,100,01
126001.0,158.0,100,100,100,01
126001.0,158.0,100,100,100,01
126168.0,140.0,100,100,100,01
126168.0,140.0,100,100,100,01
126332.0,96.0,100,100,100,01
126332.0,96.0,100,100,100,01
126376.0,159.0,100,100,100,01
126376.0,159.0,100,100,100,01
126419.0,162.0,100,100,100,01
126419.0,162.0,100,100,100,01
126670.0,159.0,100,100,100,01
126670.0,159.0,100,100,100,01
126710.0,178.0,100,100,100,01
126710.0,178.0,100,100,100,01
126749.0,217.0,100,100,100,01
126749.0,217.0,100,100,100,01
126790.0,179.0,100,100,100,01
126790.0,179.0,100,100,100,01
126832.0,229.0,100,100,100,01
126832.0,229.0,100,100,100,01
126875.0,124.0,100,100,100,01
126875.0,124.0,100,100,100,01
126919.0,431.0,100,100,100,01
126919.0,431.0,100,100,100,01
126962.0,165.0,100,100,100,01
126962.0,165.0,100,100,100,01
127006.0,151.0,100,100,100,01
127006.0,151.0,100,100,100,01
127050.0,172.0,100,100,100,01
127050.0,172.0,100,100,100,01
127094.0,234.0,100,100,100,01
127094.0,234.0,100,100,100,01
127216.0,155.0,100,100,100,01
127216.0,155.0,100,100,100,01
127335.0,143.0,100,100,100,01
127335.0,143.0,100,100,100,01
127394.0,148.0,100,100,100,01
127394.0,148.0,100,100,100,01
127445.0,357.0,100,100,100,01
127445.0,357.0,100,100,100,01
127498.0,177.0,100,100,100,01
127498.0,177.0,100,100,100,01
127764.0,179.0,100,100,100,01
127764.0,179.0,100,100,100,01
127942.0,154.0,100,100,100,01
127942.0,154.0,100,100,100,01
128047.0,121.0,100,100,100,01
128047.0,121.0,100,100,100,01
128183.0,209.0,100,100,100,01
128183.0,209.0,100,100,100,01
128405.0,314.0,100,100,100,01
128405.0,314.0,100,100,100,01
128532.0,144.0,100,100,100,01
128532.0,144.0,100,100,100,01
128714.0,188.0,100,100,100,01
128714.0,188.0,100,100,100,01
128800.0,202.0,100,100,100,01
128800.0,202.0,100,100,100,01
128840.0,317.0,100,100,100,01
128840.0,317.0,100,100,100,01
128958.0,237.0,100,100,100,01
128958.0,237.0,100,100,100,01
129058.0,163.0,100,100,100,01
129058.0,163.0,100,100,100,01
129267.0,163.0,100,100,100,01
129267.0,163.0,100,100,100,01
129473.0,142.0,100,100,100,01
129473.0,142.0,100,100,100,01
129564.0,250.0,100,100,100,01
129564.0,250.0,100,100,100,01
129814.0,169.0,100,100,100,01
129814.0,169.0,100,100,100,01
129843.0,167.0,100,100,100,01
129843.0,167.0,100,100,100,01
129879.0,255.0,100,100,100,01
129879.0,255.0,100,100,100,01
130778.0,66.0,100,100,100,01
130778.0,66.0,100,100,100,01
131007.0,55.0,100,100,100,01
131007.0,55.0,100,100,100,01
131280.0,79.0,100,100,100,01
131280.0,79.0,100,100,100,01
131477.0,72.0,100,100,100,01
131477.0,72.0,100,100,100,01
131642.0,67.0,100,100,100,01
131642.0,67.0,100,100,100,01
131872.0,65.0,100,100,100,01
131872.0,65.0,100,100,100,01
132418.0,219.0,100,100,100,01
132418.0,219.0,100,100,100,01
133943.0,88.0,100,100,100,01
133943.0,88.0,100,100,100,01
134039.0,84.0,100,100,100,01
134039.0,84.0,100,100,100,01
134117.0,130.0,100,100,100,01
134117.0,130.0,100,100,100,01
134185.0,75.0,100,100,100,01
134185.0,75.0,100,100,100,01
134261.0,65.0,100,100,100,01
134261.0,65.0,100,100,100,01
134357.0,87.0,100,100,100,01
134357.0,87.0,100,100,100,01
134448.0,90.0,100,100,100,01
134448.0,90.0,100,100,100,01
134489.0,270.0,100,100,100,01
134539.0,115.0,100,100,100,01
134599.0,94.0,100,100,100,01
134628.0,99.0,100,100,100,01
134693.0,321.0,100,100,100,01
134693.0,321.0,100,100,100,01
134748.0,116.0,100,100,100,01
134748.0,116.0,100,100,100,01
134812.0,693.0,100,100,100,01
134895.0,103.0,100,100,100,01
134930.0,233.0,100,100,100,01
134930.0,233.0,100,100,100,01
134971.0,107.0,100,100,100,01
134971.0,107.0,100,100,100,01
135008.0,266.0,100,100,100,01
135042.0,160.0,100,100,100,01
135072.0,133.0,100,100,100,01
135125.0,239.0,100,100,100,01
135151.0,190.0,100,100,100,01
135151.0,190.0,100,100,100,01
135170.0,159.0,100,100,100,01
135170.0,159.0,100,100,100,01
135195.0,434.0,100,100,100,01
135229.0,125.0,100,100,100,01
135264.0,95.0,100,100,100,01
135296.0,190.0,100,100,100,01
135324.0,263.0,100,100,100,01
135324.0,263.0,100,100,100,01
135343.0,139.0,100,100,100,01
135343.0,139.0,100,100,100,01
135382.0,165.0,100,100,100,01
135382.0,165.0,100,100,100,01
135459.0,162.0,100,100,100,01
135459.0,162.0,100,100,100,01
135495.0,185.0,100,100,100,01
135495.0,185.0,100,100,100,01
135537.0,184.0,100,100,100,01
135537.0,184.0,100,100,100,01
135640.0,129.0,100,100,100,01
135640.0,129.0,100,100,100,01
135716.0,153.0,100,100,100,01
135716.0,153.0,100,100,100,01
135807.0,187.0,100,100,100,01
135807.0,187.0,100,100,100,01
135910.0,146.0,100,100,100,01
135910.0,146.0,100,100,100,01
136005.0,98.0,100,100,100,01
136005.0,98.0,100,100,100,01
136061.0,148.0,100,100,100,01
136061.0,148.0,100,100,100,01
136111.0,181.0,100,100,100,01
