Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,0
0.0,0.0,100,100.0,100
451.0,72.0,100,100.0,100
650.0,23.0,100,100.0,100
784.0,38.0,100,100.0,100
893.0,34.0,100,100.0,100
951.0,97.0,100,100.0,100
1002.0,29.0,100,100.0,100
1059.0,28.0,100,100.0,100
1124.0,25.0,100,100.0,100
1196.0,27.0,100,100.0,100
1273.0,29.0,100,100.0,100
1351.0,25.0,100,100.0,100
1443.0,43.0,100,25.0,100
1545.0,30.0,100,100.0,100
1652.0,0.0,100,100.0,100
1725.0,0.0,100,100.0,100
1799.0,30.0,100,100.0,100
1926.0,34.0,100,100.0,100
0.0,0.0,100,100.0,100
388.0,29.0,100,100.0,100
579.0,25.0,100,100.0,100
737.0,45.0,100,100.0,100
842.0,35.0,100,25.0,100
920.0,0.0,100,100.0,100
975.0,28.0,100,100.0,100
1041.0,33.0,100,100.0,100
1108.0,31.0,100,25.0,100
1185.0,32.0,100,25.0,100
1264.0,39.0,100,100.0,100
1332.0,30.0,100,25.0,100
1377.0,98.0,100,100.0,100
1417.0,32.0,100,100.0,100
1496.0,32.0,100,100.0,100
1582.0,33.0,100,100.0,100
1672.0,32.0,100,100.0,100
1778.0,35.0,100,100.0,100
0.0,0.0,100,100.0,100
451.0,34.0,100,100.0,100
665.0,14.0,100,100.0,100
853.0,15.0,100,100.0,100
1002.0,15.0,100,100.0,100
1058.0,2.0,100,100.0,100
1101.0,16.0,100,100.0,100
1179.0,16.0,100,100.0,100
1254.0,16.0,100,100.0,100
1331.0,17.0,100,25.0,100
1401.0,17.0,100,25.0,100
1486.0,15.0,100,100.0,100
1579.0,18.0,100,25.0,100
1667.0,20.0,100,100.0,100
1770.0,25.0,100,100.0,100
1857.0,23.0,100,100.0,100
1983.0,25.0,100,100.0,100
0.0,0.0,100,100.0,100
451.0,66.0,100,100.0,100
643.0,30.0,100,100.0,100
798.0,27.0,100,100.0,100
924.0,33.0,100,100.0,100
969.0,87.0,100,100.0,100
1001.0,30.0,100,100.0,100
1070.0,27.0,100,25.0,100
1136.0,25.0,100,100.0,100
1201.0,28.0,100,100.0,100
1268.0,22.0,100,100.0,100
1336.0,29.0,100,100.0,100
1412.0,26.0,100,100.0,100
1497.0,27.0,100,100.0,100
1595.0,35.0,100,25.0,100
1691.0,41.0,100,100.0,100
1818.0,38.0,100,25.0,100
1876.0,89.0,100,100.0,100
0.0,0.0,100,100.0,100
401.0,61.0,100,100.0,100
588.0,13.0,100,100.0,100
736.0,16.0,100,100.0,100
854.0,23.0,100,100.0,100
909.0,0.0,100,100.0,100
963.0,17.0,100,25.0,100
1039.0,23.0,100,100.0,100
1119.0,16.0,100,100.0,100
1198.0,17.0,100,100.0,100
1273.0,20.0,100,100.0,100
1358.0,25.0,100,100.0,100
1431.0,29.0,100,100.0,100
1528.0,26.0,100,25.0,100
1634.0,26.0,100,100.0,100
1716.0,25.0,100,100.0,100
1827.0,31.0,100,100.0,100
0.0,0.0,100,100.0,100
453.0,30.0,100,100.0,100
651.0,11.0,100,100.0,100
802.0,22.0,100,100.0,100
919.0,31.0,100,100.0,100
973.0,0.0,100,100.0,100
1023.0,27.0,100,100.0,100
1104.0,30.0,100,100.0,100
1182.0,26.0,100,100.0,100
1251.0,25.0,100,100.0,100
1323.0,26.0,100,100.0,100
1387.0,24.0,100,100.0,100
1455.0,24.0,100,100.0,100
1535.0,29.0,100,25.0,100
1636.0,27.0,100,100.0,100
1729.0,26.0,100,100.0,100
1872.0,28.0,100,100.0,100
0.0,0.0,100,100.0,100
486.0,32.0,100,100.0,100
692.0,24.0,100,100.0,100
844.0,20.0,100,25.0,100
977.0,22.0,100,100.0,100
1021.0,72.0,100,100.0,100
1060.0,21.0,100,100.0,100
1116.0,21.0,100,25.0,100
1167.0,22.0,100,100.0,100
1246.0,20.0,100,25.0,100
1300.0,21.0,100,100.0,100
1373.0,22.0,100,100.0,100
1448.0,22.0,100,100.0,100
1549.0,20.0,100,25.0,100
1652.0,19.0,100,25.0,100
1749.0,22.0,100,100.0,100
1856.0,22.0,100,100.0,100
0.0,0.0,100,100.0,100
387.0,68.0,100,100.0,100
574.0,21.0,100,100.0,100
755.0,25.0,100,100.0,100
894.0,29.0,100,25.0,100
963.0,62.0,100,100.0,100
1008.0,28.0,100,100.0,100
1068.0,23.0,100,100.0,100
1143.0,23.0,100,100.0,100
1231.0,24.0,100,100.0,100
1300.0,25.0,100,100.0,100
1390.0,24.0,100,100.0,100
1474.0,23.0,100,100.0,100
1574.0,24.0,100,100.0,100
1689.0,19.0,100,25.0,100
1813.0,21.0,100,100.0,100
1920.0,20.0,100,25.0,100
0.0,0.0,100,100.0,100
454.0,64.0,100,100.0,100
642.0,29.0,100,100.0,100
774.0,30.0,100,100.0,100
920.0,24.0,100,100.0,100
978.0,44.0,100,100.0,100
1022.0,25.0,100,100.0,100
1090.0,22.0,100,100.0,100
1154.0,23.0,100,100.0,100
1235.0,23.0,100,25.0,100
1305.0,28.0,100,25.0,100
1387.0,19.0,100,100.0,100
1483.0,21.0,100,100.0,100
1561.0,22.0,100,100.0,100
1650.0,19.0,100,25.0,100
1754.0,19.0,100,100.0,100
1868.0,19.0,100,100.0,100
0.0,0.0,100,100.0,100
451.0,76.0,100,100.0,100
656.0,26.0,100,100.0,100
808.0,32.0,100,100.0,100
951.0,33.0,100,100.0,100
1006.0,0.0,100,100.0,100
1051.0,29.0,100,100.0,100
1127.0,33.0,100,100.0,100
1198.0,33.0,100,100.0,100
1277.0,28.0,100,25.0,100
1338.0,26.0,100,100.0,100
1429.0,25.0,100,100.0,100
1515.0,22.0,100,25.0,100
1637.0,30.0,100,100.0,100
1764.0,24.0,100,100.0,100
1862.0,25.0,100,25.0,100
1963.0,27.0,100,100.0,100
0.0,0.0,100,100.0,100
450.0,59.0,100,100.0,100
649.0,15.0,100,100.0,100
771.0,16.0,100,100.0,100
890.0,22.0,100,100.0,100
948.0,0.0,100,100.0,100
1025.0,19.0,100,100.0,100
1104.0,18.0,100,100.0,100
1184.0,18.0,100,25.0,100
1263.0,22.0,100,100.0,100
1339.0,19.0,100,25.0,100
1428.0,23.0,100,100.0,100
1561.0,28.0,100,100.0,100
1680.0,35.0,100,25.0,100
1788.0,22.0,100,100.0,100
1895.0,25.0,100,100.0,100
1990.0,29.0,100,25.0,100
0.0,0.0,100,100.0,100
393.0,62.0,100,100.0,100
583.0,66.0,100,100.0,100
737.0,26.0,100,25.0,100
896.0,21.0,100,100.0,100
963.0,72.0,100,100.0,100
1005.0,23.0,100,100.0,100
1062.0,24.0,100,25.0,100
1133.0,32.0,100,100.0,100
1199.0,28.0,100,100.0,100
1263.0,30.0,100,100.0,100
1342.0,28.0,100,100.0,100
1404.0,29.0,100,100.0,100
1489.0,30.0,100,25.0,100
