Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
481.0,29.0,100,100.0,100
680.0,13.0,100,100.0,100
819.0,69.0,100,100.0,100
955.0,22.0,100,100.0,100
1008.0,15.0,100,100.0,100
1062.0,21.0,100,100.0,100
1148.0,21.0,100,100.0,100
1225.0,20.0,100,100.0,100
1308.0,20.0,100,100.0,100
1383.0,24.0,100,100.0,100
1495.0,24.0,100,100.0,100
1607.0,24.0,100,100.0,100
1720.0,22.0,100,25.0,100
1821.0,20.0,100,25.0,100
1923.0,22.0,100,100.0,100
2040.0,23.0,100,100.0,100
2131.0,21.0,100,100.0,100
2239.0,22.0,100,100.0,100
2325.0,27.0,100,25.0,100
2426.0,25.0,100,100.0,100
2531.0,18.0,100,100.0,100
2650.0,24.0,100,25.0,100
2750.0,21.0,100,100.0,100
2867.0,17.0,100,100.0,100
2987.0,19.0,100,25.0,100
3101.0,23.0,100,100.0,100
3212.0,18.0,100,100.0,100
3344.0,20.0,100,100.0,100
3482.0,24.0,100,100.0,100
3639.0,22.0,100,100.0,100
3771.0,23.0,100,100.0,100
3897.0,24.0,100,25.0,100
4016.0,22.0,100,25.0,100
4143.0,21.0,100,100.0,100
4279.0,22.0,100,100.0,100
4412.0,20.0,100,100.0,100
4556.0,27.0,100,25.0,100
4697.0,19.0,100,100.0,100
4834.0,25.0,100,100.0,100
4985.0,26.0,100,100.0,100
5134.0,28.0,100,100.0,100
5282.0,23.0,100,25.0,100
5441.0,27.0,100,100.0,100
5588.0,23.0,100,100.0,100
5737.0,25.0,100,100.0,100
5904.0,28.0,100,25.0,100
6066.0,24.0,100,100.0,100
6240.0,19.0,100,25.0,100
6413.0,21.0,100,100.0,100
6587.0,24.0,100,100.0,100
6768.0,25.0,100,25.0,100
6957.0,26.0,100,25.0,100
7140.0,21.0,100,100.0,100
7331.0,21.0,100,25.0,100
7525.0,24.0,100,100.0,100
7711.0,20.0,100,25.0,100
7939.0,21.0,100,25.0,100
8160.0,21.0,100,100.0,100
8352.0,21.0,100,25.0,100
8550.0,23.0,100,100.0,100
8768.0,19.0,100,25.0,100
8995.0,19.0,100,100.0,100
9212.0,22.0,100,100.0,100
9428.0,23.0,100,100.0,100
9642.0,20.0,100,100.0,100
9865.0,24.0,100,100.0,100
10099.0,24.0,100,100.0,100
10324.0,21.0,100,25.0,100
10544.0,18.0,100,25.0,100
10770.0,26.0,100,25.0,100
11004.0,0.0,100,100.0,100
11247.0,70.0,100,100.0,100
11479.0,39.0,100,25.0,100
11714.0,44.0,100,100.0,100
11963.0,38.0,100,100.0,100
12203.0,71.0,100,100.0,100
12450.0,40.0,100,100.0,100
