Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
78.0,0.0,100,100,0
109.0,12.0,100,100,0
122.0,14.0,100,100,0
299.0,0.0,100,100,0
347.0,3.0,100,100,0
368.0,4.0,100,100,0
383.0,5.0,100,100,0
412.0,2.0,100,100,0
437.0,2.0,100,100,0
470.0,1.0,100,100,0
512.0,1.0,100,100,0
540.0,2.0,100,100,0
603.0,1.0,100,100,0
652.0,2.0,100,100,0
680.0,74.0,100,100,0
695.0,12.0,100,100,0
711.0,9.0,100,100,0
721.0,11.0,100,100,0
736.0,9.0,100,100,0
747.0,38.0,100,100,0
773.0,17.0,100,100,0
789.0,9.0,100,100,0
852.0,7.0,100,100,0
886.0,5.0,100,100,0
925.0,11.0,100,100,0
947.0,10.0,100,100,0
959.0,14.0,100,100,0
981.0,7.0,100,100,0
1000.0,87.0,100,100,0
1035.0,4.0,100,100,0
1071.0,10.0,100,100,0
1091.0,7.0,100,100,0
1112.0,6.0,100,100,0
1131.0,72.0,100,100,0
1150.0,15.0,100,100,0
1168.0,11.0,100,100,0
1195.0,77.0,100,100,0
1219.0,6.0,100,100,0
1229.0,13.0,100,100,0
1245.0,8.0,100,100,0
1250.0,23.0,100,100,0
1267.0,7.0,100,100,0
1291.0,76.0,100,100,0
1307.0,9.0,100,100,0
1331.0,5.0,100,100,0
1353.0,6.0,100,100,0
1364.0,11.0,100,100,0
1384.0,7.0,100,100,0
1392.0,76.0,100,100,0
1450.0,2.0,100,100,0
1481.0,4.0,100,100,0
1512.0,4.0,100,100,0
1525.0,90.0,100,100,0
1542.0,16.0,100,100,0
1562.0,7.0,100,100,0
1584.0,6.0,100,100,0
1608.0,6.0,100,100,0
1612.0,70.0,100,100,0
1638.0,5.0,100,100,0
1667.0,5.0,100,100,0
1683.0,8.0,100,100,0
1725.0,10.0,100,100,0
1728.0,72.0,100,100,0
1758.0,5.0,100,100,0
1788.0,5.0,100,100,0
1830.0,4.0,100,100,0
1846.0,125.0,100,100,0
1867.0,13.0,100,100,0
1895.0,5.0,100,100,0
1932.0,4.0,100,100,0
1958.0,6.0,100,100,0
1991.0,7.0,100,100,0
1995.0,139.0,100,100,0
2024.0,4.0,100,100,0
2060.0,5.0,100,100,0
2089.0,4.0,100,100,0
2092.0,117.0,100,100,0
2117.0,5.0,100,100,0
2164.0,19.0,100,100,0
2197.0,5.0,100,100,0
2231.0,5.0,100,100,0
2234.0,125.0,100,100,0
2262.0,4.0,100,100,0
2288.0,6.0,100,100,0
2325.0,3.0,100,100,0
2355.0,6.0,100,100,0
2357.0,123.0,100,100,0
2386.0,4.0,100,100,0
2422.0,4.0,100,100,0
2470.0,22.0,100,100,0
2482.0,111.0,100,100,0
2518.0,8.0,100,100,0
2562.0,3.0,100,100,0
2612.0,3.0,100,100,0
2651.0,4.0,100,100,0
2654.0,125.0,100,100,0
2686.0,4.0,100,100,0
2719.0,5.0,100,100,0
2753.0,4.0,100,100,0
2785.0,111.0,100,100,0
2818.0,9.0,100,100,0
2836.0,8.0,100,100,0
2888.0,38.0,100,100,0
2927.0,23.0,100,100,0
2968.0,4.0,100,100,0
3006.0,5.0,100,100,0
3009.0,142.0,100,100,0
3052.0,3.0,100,100,0
3095.0,5.0,100,100,0
3142.0,8.0,100,100,0
3146.0,148.0,100,100,0
3190.0,4.0,100,100,0
3235.0,5.0,100,100,0
3273.0,4.0,100,100,0
3313.0,5.0,100,100,0
3357.0,5.0,100,100,0
3403.0,7.0,100,100,0
3410.0,123.0,100,100,0
3461.0,3.0,100,100,0
3497.0,10.0,100,100,0
3544.0,6.0,100,100,0
3594.0,6.0,100,100,0
3630.0,6.0,100,100,0
3681.0,4.0,100,100,0
3687.0,181.0,100,100,0
3731.0,4.0,100,100,0
3767.0,6.0,100,100,0
3810.0,6.0,100,100,0
3852.0,7.0,100,100,0
3898.0,5.0,100,100,0
4000.0,2.0,100,100,0
4034.0,7.0,100,100,0
4086.0,3.0,100,100,0
4124.0,6.0,100,100,0
4128.0,162.0,100,100,0
4179.0,2.0,100,100,0
4228.0,3.0,100,100,0
4262.0,6.0,100,100,0
4310.0,4.0,100,100,0
4348.0,4.0,100,100,0
4398.0,5.0,100,100,0
4432.0,6.0,100,100,0
4466.0,4.0,100,100,0
4510.0,3.0,100,100,0
4564.0,174.0,100,100,0
4594.0,8.0,100,100,0
4627.0,5.0,100,100,0
4670.0,4.0,100,100,0
4704.0,7.0,100,100,0
4763.0,2.0,100,100,0
4805.0,4.0,100,100,0
4850.0,5.0,100,100,0
4885.0,5.0,100,100,0
4924.0,167.0,100,100,0
4964.0,3.0,100,100,0
4996.0,4.0,100,100,0
5030.0,6.0,100,100,0
5073.0,4.0,100,100,0
5113.0,5.0,100,100,0
5149.0,4.0,100,100,0
5193.0,4.0,100,100,0
5231.0,8.0,100,100,0
5259.0,5.0,100,100,0
5304.0,181.0,100,100,0
5339.0,3.0,100,100,0
5374.0,5.0,100,100,0
5414.0,5.0,100,100,0
5451.0,7.0,100,100,0
5492.0,4.0,100,100,0
5542.0,4.0,100,100,0
5567.0,7.0,100,100,0
5617.0,3.0,100,100,0
5650.0,4.0,100,100,0
5655.0,186.0,100,100,0
5705.0,6.0,100,100,0
5744.0,5.0,100,100,0
5782.0,5.0,100,100,0
5828.0,8.0,100,100,0
5868.0,6.0,100,100,0
5904.0,5.0,100,100,0
5953.0,4.0,100,100,0
5992.0,168.0,100,100,0
6031.0,7.0,100,100,0
6074.0,3.0,100,100,0
6106.0,6.0,100,100,0
6141.0,5.0,100,100,0
6185.0,3.0,100,100,0
6217.0,5.0,100,100,0
6269.0,7.0,100,100,0
6271.0,186.0,100,100,0
6310.0,3.0,100,100,0
6358.0,7.0,100,100,0
6391.0,12.0,100,100,0
6429.0,5.0,100,100,0
6473.0,4.0,100,100,0
6518.0,7.0,100,100,0
6551.0,6.0,100,100,0
