Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
87.0,0.0,100,100,100
123.0,30.0,100,100.0,0.05
132.0,60.0,100,100.0,18.8
197.0,2.0,100,100.0,38.4
359.0,1.0,100,100.0,10.0
477.0,0.0,100,100.0,10.0
611.0,0.0,100,100.0,10.0
721.0,0.0,100,100.0,10.0
725.0,18.0,100,100.0,10.0
727.0,55.0,100,100.0,10.0
728.0,60.0,100,100.0,10.0
729.0,68.0,100,100.0,10.0
730.0,42.0,100,100.0,10.0
731.0,37.0,100,100.0,10.0
732.0,37.0,100,100.0,10.0
733.0,35.0,100,100.0,10.0
733.0,37.0,100,25.0,10.0
734.0,32.0,100,100.0,10.0
735.0,37.0,100,100.0,10.0
736.0,37.0,100,100.0,10.0
737.0,36.0,100,100.0,10.0
738.0,37.0,100,100.0,10.0
739.0,35.0,100,100.0,10.0
747.0,23.0,101.56,100.0,10.0
960.0,2.0,101.56,100.0,10.0
1003.0,1.0,101.56,100.0,10.0
1078.0,0.0,101.56,100.0,10.0
1381.0,0.0,101.56,100.0,10.0
1505.0,0.0,101.56,100.0,10.0
1536.0,16.0,101.56,100.0,10.0
1545.0,52.0,101.56,100.0,10.0
1555.0,14.0,101.56,100.0,16.4
1569.0,9.0,101.56,100.0,10.0
1573.0,32.0,101.56,100.0,10.0
1580.0,22.0,101.56,100.0,10.0
1611.0,18.0,101.56,100.0,10.0
1637.0,21.0,101.56,100.0,10.0
1666.0,21.0,101.56,100.0,10.0
1696.0,10.0,101.56,100.0,10.0
1738.0,11.0,101.56,100.0,10.0
1756.0,24.0,101.56,100.0,10.0
1769.0,33.0,101.56,100.0,10.0
1784.0,37.0,101.56,100.0,10.0
1819.0,6.0,101.56,100.0,13.6
1851.0,14.0,101.56,100.0,10.0
1875.0,17.0,101.56,100.0,10.0
1901.0,13.0,101.56,100.0,10.0
1919.0,17.0,101.56,100.0,10.0
1951.0,9.0,101.56,100.0,10.0
1964.0,30.0,101.56,100.0,10.0
1986.0,29.0,101.56,100.0,10.0
2011.0,6.0,101.56,100.0,10.4
2039.0,34.0,148.44,100.0,10.0
2058.0,106.0,148.44,100.0,10.0
2076.0,13.0,148.44,100.0,86.4
2095.0,16.0,148.44,100.0,10.0
2112.0,12.0,148.44,100.0,10.0
2127.0,21.0,148.44,100.0,10.0
2146.0,17.0,148.44,100.0,10.0
2159.0,30.0,148.44,100.0,10.0
2171.0,44.0,148.44,100.0,10.0
2185.0,41.0,148.44,100.0,16.0
2185.0,41.0,148.44,100.0,16.0
2225.0,188.0,195.31,100.0,16.0
2237.0,53.0,195.31,100.0,16.0
2271.0,31.0,195.31,100.0,21.2
2271.0,31.0,195.31,100.0,19.2
2306.0,177.0,198.44,100.0,19.2
2325.0,33.0,198.44,100.0,19.2
2325.0,33.0,198.44,100.0,12.8
2362.0,181.0,195.31,100.0,12.8
2379.0,103.0,195.31,100.0,12.8
2379.0,103.0,195.31,100.0,74.8
2413.0,92.0,189.06,100.0,74.8
2428.0,329.0,189.06,100.0,74.8
2428.0,329.0,189.06,100.0,200.0
2477.0,85.0,189.06,100.0,200.0
2485.0,973.0,189.06,100.0,200.0
2485.0,973.0,189.06,100.0,200.0
2529.0,155.0,188.28,100.0,200.0
2535.0,337.0,188.28,100.0,200.0
2535.0,337.0,188.28,100.0,112.8
2568.0,60.0,188.28,100.0,112.8
2579.0,224.0,188.28,100.0,112.8
2579.0,224.0,188.28,100.0,123.2
2623.0,158.0,188.28,100.0,123.2
2628.0,123.0,188.28,100.0,123.2
2628.0,123.0,188.28,100.0,30.8
2662.0,63.0,187.5,100.0,30.8
2674.0,363.0,187.5,100.0,30.8
2674.0,363.0,187.5,100.0,200.0
2707.0,181.0,187.5,100.0,200.0
2720.0,116.0,187.5,100.0,200.0
2769.0,141.0,186.72,100.0,67.2
2779.0,200.0,186.72,100.0,67.2
2826.0,157.0,181.25,100.0,99.6
2860.0,125.0,181.25,100.0,99.6
2904.0,82.0,181.25,100.0,99.6
2959.0,153.0,181.25,100.0,99.6
2993.0,115.0,181.25,100.0,99.6
3021.0,44.0,181.25,100.0,99.6
3056.0,112.0,181.25,100.0,99.6
3062.0,377.0,181.25,100.0,99.6
3115.0,115.0,181.25,100.0,127.2
3122.0,330.0,181.25,100.0,127.2
3167.0,139.0,181.25,100.0,125.6
3175.0,182.0,181.25,100.0,125.6
3211.0,176.0,181.25,100.0,73.2
3251.0,121.0,181.25,100.0,73.2
3280.0,20.0,181.25,25.0,73.2
3318.0,153.0,175.0,100.0,10.0
3345.0,121.0,175.0,100.0,10.0
3376.0,152.0,175.0,100.0,10.0
3415.0,173.0,175.0,100.0,10.0
3449.0,166.0,175.0,100.0,10.0
3488.0,150.0,175.0,100.0,10.0
3504.0,97.0,175.0,100.0,10.0
3535.0,35.0,175.0,100.0,65.6
3569.0,35.0,175.0,100.0,65.6
3615.0,27.0,175.0,100.0,65.6
3637.0,135.0,175.0,100.0,65.6
3674.0,34.0,175.0,100.0,65.6
3730.0,0.0,175.0,100.0,65.6
3737.0,705.0,175.0,100.0,65.6
3761.0,69.0,175.0,100.0,200.0
3785.0,37.0,175.0,100.0,60.0
3812.0,16.0,175.0,100.0,21.2
3841.0,20.0,175.0,25.0,10.0
3862.0,7.0,175.0,100.0,10.0
3880.0,22.0,175.0,100.0,10.0
3904.0,10.0,175.0,100.0,10.0
3922.0,27.0,175.0,100.0,10.0
