Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0,0,100,100,100
3.0,64.0,100,100,100
216.0,14.0,100,100,100
229.0,31.0,100,100,100
337.0,22.0,95.31,100,100
452.0,101.0,95.31,100,100
520.0,40.0,95.31,100,100
587.0,30.0,95.31,100,100
651.0,29.0,95.31,100,100
700.0,24.0,95.31,100,100
738.0,44.0,95.31,100,100
798.0,75.0,95.31,100,100
848.0,27.0,95.31,100,100
873.0,38.0,95.31,100,100
928.0,32.0,95.31,100,100
976.0,33.0,95.31,100,100
1008.0,36.0,95.31,100,100
1076.0,57.0,95.31,100,100
1076.0,57.0,95.31,100,100
1120.0,39.0,95.31,100,100
1153.0,4.0,95.31,100,100
1164.0,26.0,95.31,100,100
1164.0,26.0,95.31,100,100
1227.0,47.0,95.31,100,100
1291.0,78.0,95.31,100,100
1291.0,78.0,95.31,100,100
1340.0,38.0,95.31,100,100
1411.0,28.0,95.31,100,100
1411.0,28.0,95.31,100,100
1465.0,104.0,95.31,100,100
1465.0,104.0,95.31,100,100
1526.0,43.0,95.31,100,100
1585.0,81.0,95.31,100,100
1585.0,81.0,95.31,100,100
1623.0,34.0,95.31,100,100
1623.0,34.0,95.31,100,100
1670.0,47.0,95.31,100,100
1730.0,43.0,95.31,100,100
1773.0,243.0,95.31,100,100
1841.0,46.0,95.31,100,100
1890.0,156.0,95.31,100,100
1949.0,5.0,95.31,100,100
1958.0,45.0,95.31,100,100
