Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
jdk8-9-9-02,2687.0,511.0,12.0
