Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
28482.0,43.0,100,100.0,100
42844.0,32.0,100,100.0,100
43148.0,36.0,100,100.0,100
46563.0,0.0,100,100.0,100
46627.0,112.0,100,100.0,100
46774.0,25.0,100,25.0,100
46832.0,0.0,100,100.0,100
46873.0,26.0,100,100.0,100
47014.0,0.0,100,100.0,100
47071.0,0.0,100,100.0,100
47122.0,24.0,100,100.0,100
47230.0,28.0,100,100.0,100
47411.0,26.0,100,100.0,100
47480.0,135.0,100,100.0,100
47521.0,211.0,100,100.0,100
47614.0,168.0,100,25.0,100
47659.0,0.0,100,100.0,100
47721.0,156.0,100,100.0,100
47794.0,147.0,100,100.0,100
47927.0,132.0,100,100.0,100
47987.0,168.0,100,100.0,100
48218.0,166.0,100,100.0,100
48324.0,145.0,100,100.0,100
48358.0,181.0,100,100.0,100
48468.0,172.0,100,100.0,100
48503.0,159.0,100,100.0,100
48687.0,88.0,100,100.0,100
48889.0,209.0,100,100.0,100
49068.0,166.0,100,100.0,100
49302.0,179.0,100,100.0,100
49524.0,176.0,100,100.0,100
49609.0,174.0,100,100.0,100
49669.0,166.0,100,100.0,100
49724.0,161.0,100,100.0,100
49811.0,167.0,100,25.0,100
49892.0,276.0,100,25.0,100
49964.0,60.0,100,25.0,100
50019.0,63.0,100,25.0,100
50143.0,67.0,100,25.0,100
50220.0,60.0,100,25.0,100
50320.0,66.0,100,25.0,100
50619.0,26.0,100,100.0,100
50884.0,161.0,100,100.0,100
50963.0,213.0,100,100.0,100
51019.0,209.0,100,100.0,100
51109.0,47.0,100,100.0,100
51181.0,0.0,100,100.0,100
51238.0,71.0,100,100.0,100
51307.0,70.0,100,100.0,100
51376.0,81.0,100,25.0,100
51471.0,80.0,100,100.0,100
51652.0,68.0,100,100.0,100
52643.0,69.0,100,25.0,100
52689.0,88.0,100,25.0,100
52721.0,45.0,100,100.0,100
52749.0,50.0,100,100.0,100
52782.0,53.0,100,100.0,100
52812.0,53.0,100,25.0,100
52843.0,63.0,100,25.0,100
52875.0,33.0,100,100.0,100
52903.0,56.0,100,100.0,100
52932.0,51.0,100,100.0,100
52967.0,50.0,100,25.0,100
53007.0,58.0,100,100.0,100
53037.0,57.0,100,25.0,100
53072.0,64.0,100,100.0,100
53102.0,59.0,100,25.0,100
53209.0,70.0,100,25.0,100
53466.0,63.0,100,25.0,100
53522.0,60.0,100,25.0,100
53563.0,65.0,100,25.0,100
53603.0,0.0,100,100.0,100
53642.0,58.0,100,100.0,100
53683.0,53.0,100,100.0,100
53793.0,54.0,100,25.0,100
54654.0,57.0,100,100.0,100
55045.0,54.0,100,25.0,100
55281.0,59.0,100,25.0,100
55656.0,63.0,100,25.0,100
55807.0,54.0,100,100.0,100
56909.0,26.0,100,100.0,100
57358.0,52.0,100,25.0,100
57553.0,52.0,100,100.0,100
58441.0,35.0,100,100.0,100
58703.0,56.0,100,25.0,100
58741.0,32.0,100,100.0,100
58773.0,36.0,100,25.0,100
58797.0,73.0,100,25.0,100
58907.0,60.0,100,25.0,100
58942.0,83.0,100,100.0,100
58963.0,52.0,100,100.0,100
59455.0,64.0,100,25.0,100
59844.0,26.0,100,25.0,100
60044.0,29.0,100,25.0,100
60108.0,34.0,100,25.0,100
60171.0,48.0,100,25.0,100
60235.0,48.0,100,100.0,100
60265.0,60.0,100,25.0,100
60290.0,58.0,100,100.0,100
