Time,GC Util,heapSize,numThreads,GCInterval
15871.0,0.0,100,100,100
0.0,71.0,100,100,100
1485.0,71.0,100,100,100
2198.0,67.0,100,100,100
2446.0,87.0,100,100,100
5314.0,69.0,100,100,100
5462.0,7.0,100,100,100
5485.0,92.0,100,100,100
5606.0,119.0,100,100,100
5693.0,176.0,100,100,100
5755.0,166.0,100,100,100
5792.0,173.0,100,100,100
5818.0,160.0,100,100,100
5835.0,163.0,100,100,100
5872.0,173.0,100,100,100
5889.0,153.0,100,100,100
5939.0,168.0,100,100,100
5966.0,167.0,100,100,100
5989.0,171.0,100,100,100
6014.0,117.0,100,100,100
6072.0,172.0,100,100,100
6091.0,166.0,100,100,100
6110.0,162.0,100,100,100
6148.0,15.0,100,100,100
6189.0,168.0,100,100,100
6262.0,164.0,100,100,100
6277.0,171.0,100,100,100
6288.0,174.0,100,100,100
6307.0,178.0,100,100,100
6364.0,178.0,100,100,100
6388.0,159.0,100,100,100
6417.0,176.0,100,100,100
6450.0,186.0,100,100,100
6466.0,187.0,100,100,100
6501.0,170.0,100,100,100
6548.0,172.0,100,100,100
6571.0,174.0,100,100,100
6620.0,137.0,100,100,100
6736.0,154.0,100,100,100
6789.0,169.0,100,100,100
6820.0,140.0,100,100,100
6840.0,107.0,100,100,100
6912.0,133.0,100,100,100
6968.0,109.0,100,100,100
7040.0,139.0,100,100,100
7064.0,224.0,100,100,100
7101.0,275.0,100,100,100
7139.0,314.0,100,100,100
7162.0,287.0,100,100,100
7179.0,170.0,100,100,100
7212.0,310.0,100,100,100
7238.0,286.0,100,100,100
7264.0,230.0,100,100,100
7296.0,292.0,100,100,100
7322.0,323.0,100,100,100
7347.0,304.0,100,100,100
7364.0,307.0,100,100,100
7400.0,203.0,100,100,100
7428.0,286.0,100,100,100
7456.0,309.0,100,100,100
7475.0,324.0,100,100,100
7505.0,295.0,100,100,100
7535.0,168.0,100,100,100
7630.0,202.0,100,100,100
7701.0,41.0,100,100,100
7708.0,327.0,100,100,100
7966.0,305.0,100,100,100
8067.0,296.0,100,100,100
8085.0,63.0,100,100,100
8093.0,386.0,100,100,100
8190.0,407.0,100,100,100
8245.0,324.0,100,100,100
8287.0,383.0,100,100,100
8330.0,393.0,100,100,100
8369.0,402.0,100,100,100
8401.0,421.0,100,100,100
8441.0,425.0,100,100,100
8490.0,440.0,100,100,100
8549.0,432.0,100,100,100
8599.0,403.0,100,100,100
8643.0,442.0,100,100,100
8732.0,188.0,100,100,100
8777.0,428.0,100,100,100
9942.0,515.0,100,100,100
9976.0,506.0,100,100,100
10012.0,509.0,100,100,100
10043.0,525.0,100,100,100
10066.0,500.0,100,100,100
10088.0,499.0,100,100,100
10109.0,518.0,100,100,100
10130.0,507.0,100,100,100
10151.0,512.0,100,100,100
10176.0,500.0,100,100,100
10200.0,484.0,100,100,100
10222.0,490.0,100,100,100
10243.0,508.0,100,100,100
10264.0,510.0,100,100,100
10331.0,455.0,100,100,100
10561.0,499.0,100,100,100
10618.0,515.0,100,100,100
10648.0,521.0,100,100,100
10678.0,495.0,100,100,100
10708.0,170.0,100,100,100
10757.0,102.0,100,100,100
10818.0,427.0,100,100,100
11040.0,412.0,100,100,100
11659.0,438.0,100,100,100
12170.0,440.0,100,100,100
12349.0,438.0,100,100,100
12589.0,431.0,100,100,100
12764.0,90.0,100,100,100
12816.0,536.0,100,100,100
13322.0,482.0,100,100,100
13924.0,514.0,100,100,100
14044.0,432.0,100,100,100
14195.0,292.0,100,100,100
14671.0,207.0,100,100,100
14740.0,491.0,100,100,100
14930.0,484.0,100,100,100
14956.0,516.0,100,100,100
14974.0,518.0,100,100,100
14991.0,509.0,100,100,100
15079.0,513.0,100,100,100
15132.0,175.0,100,100,100
15213.0,491.0,100,100,100
15339.0,462.0,100,100,100
15600.0,536.0,100,100,100
15719.0,440.0,100,100,100
15776.0,490.0,100,100,100
15828.0,506.0,100,100,100
15875.0,490.0,100,100,100
15896.0,502.0,100,100,100
15915.0,317.0,100,100,100
