Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
84.0,0.0,100,100,100
119.0,36.0,100,100.0,0.05
133.0,39.0,100,100.0,10.0
399.0,0.0,100,100.0,10.0
640.0,0.0,100,100.0,10.0
843.0,0.0,100,100.0,10.0
1036.0,0.0,100,100.0,10.0
1272.0,0.0,100,100.0,10.0
1542.0,0.0,100,100.0,10.0
1806.0,0.0,100,100.0,10.0
2015.0,0.0,100,100.0,10.0
2225.0,0.0,100,100.0,10.0
2237.0,6.0,100,100.0,10.0
2254.0,4.0,100,100.0,10.0
2284.0,2.0,100,100.0,10.0
2335.0,1.0,100,100.0,10.0
2370.0,2.0,100,100.0,10.0
2429.0,1.0,100,100.0,10.0
2482.0,2.0,100,100.0,10.0
2518.0,5.0,100,100.0,10.0
2563.0,4.0,100,100.0,10.0
5269.0,0.0,100,100.0,10.0
5312.0,19.0,100,100.0,10.0
5364.0,16.0,100,100.0,10.0
5435.0,12.0,100,100.0,10.0
5563.0,4.0,100,100.0,10.0
5613.0,4.0,100,100.0,10.0
5627.0,13.0,100,100.0,10.0
5639.0,13.0,100,100.0,10.0
5642.0,58.0,100,100.0,10.0
5665.0,4.0,100,100.0,10.0
5724.0,0.0,100,100.0,10.0
5753.0,4.0,100,100.0,10.0
5787.0,3.0,100,100.0,10.0
5827.0,3.0,100,100.0,10.0
5869.0,4.0,100,100.0,10.0
5896.0,4.0,100,100.0,10.0
5931.0,4.0,100,100.0,10.0
5963.0,4.0,100,100.0,10.0
5990.0,5.0,100,100.0,10.0
6020.0,5.0,100,100.0,10.0
6047.0,5.0,100,100.0,10.0
6055.0,21.0,100,100.0,10.0
6072.0,10.0,100,100.0,10.0
6086.0,13.0,100,100.0,10.0
6103.0,9.0,100,100.0,10.0
6126.0,6.0,100,100.0,10.0
6178.0,26.0,117.19,100.0,10.0
6227.0,32.0,117.19,100.0,10.0
6234.0,23.0,117.19,100.0,10.0
6243.0,18.0,117.19,100.0,10.0
6255.0,18.0,117.19,100.0,10.0
6274.0,7.0,117.19,100.0,10.0
6300.0,5.0,117.19,100.0,10.0
6378.0,123.0,24944.53,100.0,10.0
6405.0,57.0,24944.53,100.0,10.0
6411.0,82.0,24944.53,100.0,24.0
6418.0,63.0,24944.53,100.0,14.8
6427.0,33.0,24944.53,100.0,10.0
6436.0,28.0,24944.53,100.0,10.0
6451.0,19.0,24944.53,100.0,10.0
6511.0,5.0,24944.53,100.0,10.0
6524.0,34.0,24944.53,100.0,10.0
6544.0,30.0,24944.53,100.0,10.0
6568.0,21.0,24944.53,100.0,10.0
6605.0,12.0,24944.53,100.0,10.0
6617.0,51.0,24944.53,100.0,10.0
6629.0,32.0,24944.53,100.0,10.0
6664.0,13.0,24944.53,100.0,10.0
6703.0,12.0,24944.53,100.0,10.0
6719.0,39.0,24944.53,100.0,10.0
6736.0,33.0,24944.53,100.0,10.0
6804.0,6.0,24944.53,100.0,10.0
6895.0,4.0,24944.53,100.0,10.0
6935.0,14.0,24944.53,100.0,10.0
6974.0,13.0,24944.53,100.0,10.0
7022.0,9.0,24944.53,100.0,10.0
7056.0,12.0,24944.53,100.0,10.0
7098.0,5.0,24944.53,100.0,10.0
7143.0,7.0,24944.53,100.0,10.0
7163.0,16.0,24944.53,100.0,10.0
7181.0,24.0,24944.53,100.0,10.0
7211.0,13.0,24944.53,100.0,10.0
7241.0,15.0,24944.53,100.0,10.0
7258.0,23.0,24944.53,100.0,10.0
7291.0,10.0,24944.53,100.0,10.0
7306.0,15.0,24944.53,100.0,10.0
7340.0,13.0,24944.53,100.0,10.0
7365.0,14.0,24944.53,100.0,10.0
7390.0,11.0,24944.53,100.0,10.0
7410.0,14.0,24944.53,100.0,10.0
7452.0,8.0,24944.53,100.0,10.0
7482.0,14.0,24944.53,100.0,10.0
7514.0,8.0,24944.53,100.0,10.0
7543.0,10.0,24944.53,100.0,10.0
7628.0,3.0,24944.53,100.0,10.0
7810.0,2.0,24944.53,100.0,10.0
7966.0,2.0,24944.53,100.0,10.0
8034.0,7.0,24944.53,100.0,10.0
8079.0,15.0,24944.53,100.0,10.0
8110.0,29.0,24944.53,100.0,10.0
8144.0,39.0,24944.53,100.0,10.0
8178.0,37.0,24944.53,100.0,10.0
8213.0,31.0,24944.53,100.0,10.0
8250.0,30.0,24944.53,100.0,10.0
8290.0,34.0,24944.53,100.0,10.0
8332.0,33.0,24944.53,100.0,10.0
8376.0,35.0,24944.53,100.0,10.0
8421.0,33.0,24944.53,100.0,10.0
8493.0,24.0,24944.53,100.0,10.0
8611.0,15.0,24944.53,100.0,10.0
8734.0,9.0,24944.53,100.0,10.0
9541.0,0.0,24944.53,100.0,10.0
9554.0,41.0,24944.53,100.0,10.0
9565.0,9.0,24944.53,100.0,10.0
9576.0,14.0,24944.53,100.0,10.0
9588.0,14.0,24944.53,100.0,10.0
9600.0,11.0,24944.53,100.0,10.0
9612.0,6.0,24944.53,100.0,10.0
9623.0,6.0,24944.53,100.0,10.0
9635.0,13.0,24944.53,100.0,10.0
9647.0,13.0,24944.53,100.0,10.0
9654.0,10.0,24944.53,100.0,10.0
9664.0,6.0,24944.53,100.0,10.0
9680.0,8.0,24944.53,100.0,10.0
9694.0,5.0,24944.53,100.0,10.0
9708.0,10.0,24944.53,100.0,10.0
9722.0,6.0,24944.53,100.0,10.0
9736.0,9.0,24944.53,100.0,10.0
9749.0,5.0,24944.53,100.0,10.0
9917.0,0.0,24944.53,100.0,10.0
9998.0,2.0,24944.53,100.0,10.0
10022.0,7.0,24944.53,100.0,10.0
10045.0,7.0,24944.53,100.0,10.0
10067.0,6.0,24944.53,100.0,10.0
10092.0,5.0,24944.53,100.0,10.0
10116.0,5.0,24944.53,100.0,10.0
10169.0,2.0,24944.53,100.0,10.0
10799.0,0.0,24944.53,100.0,10.0
10819.0,5.0,24944.53,100.0,10.0
11251.0,0.0,24944.53,100.0,10.0
11399.0,0.0,24944.53,100.0,10.0
11625.0,0.0,24944.53,100.0,10.0
11681.0,2.0,24944.53,100.0,10.0
11804.0,1.0,24944.53,100.0,10.0
12655.0,0.0,24944.53,100.0,10.0
12744.0,2.0,24944.53,100.0,10.0
12884.0,1.0,24944.53,100.0,10.0
13321.0,0.0,24944.53,100.0,10.0
13402.0,1.0,24944.53,100.0,10.0
13523.0,1.0,24944.53,100.0,10.0
13539.0,10.0,24944.53,100.0,10.0
13554.0,18.0,24944.53,100.0,10.0
13618.0,1.0,24944.53,100.0,10.0
13679.0,1.0,24944.53,100.0,10.0
13705.0,2.0,24944.53,100.0,10.0
13818.0,0.0,24944.53,100.0,10.0
14042.0,0.0,24944.53,100.0,10.0
14183.0,0.0,24944.53,100.0,10.0
14238.0,1.0,24944.53,100.0,10.0
14289.0,3.0,24944.53,100.0,10.0
14333.0,2.0,24944.53,100.0,10.0
14349.0,5.0,24944.53,100.0,10.0
14363.0,5.0,24944.53,100.0,10.0
