Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
4.0,53.0,100,100,100
752.0,23.0,100,100,100
985.0,33.0,100.0,100,100
4384.0,30.0,100.0,100,100
4554.0,25.0,100.0,100,100
4674.0,24.0,100.0,100,100
4772.0,18.0,100.0,100,100
4889.0,42.0,100.0,100,100
4941.0,22.0,100.0,100,100
4997.0,16.0,100.0,100,100
5028.0,17.0,100.0,100,100
5102.0,40.0,100.0,100,100
5145.0,119.0,100.0,100,100
5196.0,48.0,100.0,100,100
5289.0,125.0,100.0,100,100
5315.0,103.0,100.0,100,100
5335.0,192.0,100.0,100,100
5379.0,57.0,100.0,100,100
5379.0,57.0,100.0,100,100
5465.0,219.0,100.0,100,100
5495.0,45.0,100.0,100,100
5613.0,44.0,100.0,100,100
5650.0,44.0,100.0,100,100
5670.0,32.0,100.0,100,100
5695.0,54.0,100.0,100,100
5722.0,46.0,100.0,100,100
5750.0,34.0,100.0,100,100
5767.0,42.0,100.0,100,100
5784.0,38.0,100.0,100,100
5802.0,42.0,100.0,100,100
