Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
491.0,39.0,100,100.0,100
698.0,24.0,100,100.0,100
778.0,33.0,100,100.0,100
896.0,60.0,100,100.0,100
938.0,163.0,100,100.0,100
999.0,220.0,100,100.0,100
1125.0,63.0,100,100.0,100
1195.0,0.0,100,100.0,100
1258.0,57.0,100,100.0,100
1344.0,0.0,100,100.0,100
1398.0,0.0,100,100.0,100
1466.0,0.0,100,100.0,100
1614.0,52.0,100,100.0,100
1672.0,148.0,100,100.0,100
1718.0,49.0,100,100.0,100
1824.0,0.0,100,100.0,100
1905.0,230.0,100,100.0,100
1969.0,129.0,100,100.0,100
2098.0,64.0,100,100.0,100
2206.0,75.0,100,100.0,100
