Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
73.0,0.0,100,100,0
97.0,18.0,100,100,0
110.0,11.0,100,100,0
174.0,2.0,100,100,0
243.0,2.0,100,100,0
329.0,73.0,100,100,0
343.0,12.0,100,100,0
352.0,21.0,100,100,0
440.0,2.0,100,100,0
474.0,3.0,100,100,0
490.0,7.0,100,100,0
507.0,18.0,100,100,0
540.0,2.0,100,100,0
583.0,2.0,100,100,0
623.0,3.0,100,100,0
627.0,17.0,100,100,0
630.0,13.0,100,100,0
634.0,10.0,100,100,0
681.0,0.0,100,100,0
713.0,3.0,100,100,0
728.0,6.0,100,100,0
744.0,7.0,100,100,0
757.0,4.0,100,100,0
774.0,3.0,100,100,0
788.0,4.0,100,100,0
799.0,5.0,100,100,0
812.0,4.0,100,100,0
825.0,4.0,100,100,0
836.0,4.0,100,100,0
850.0,4.0,100,100,0
861.0,4.0,100,100,0
874.0,4.0,100,100,0
885.0,4.0,100,100,0
898.0,4.0,100,100,0
912.0,3.0,100,100,0
924.0,4.0,100,100,0
939.0,3.0,100,100,0
952.0,4.0,100,100,0
967.0,3.0,100,100,0
981.0,3.0,100,100,0
995.0,3.0,100,100,0
1009.0,3.0,100,100,0
1024.0,3.0,100,100,0
1039.0,3.0,100,100,0
1052.0,3.0,100,100,0
1063.0,4.0,100,100,0
1072.0,5.0,100,100,0
1080.0,7.0,100,100,0
1089.0,5.0,100,100,0
1097.0,5.0,100,100,0
1105.0,6.0,100,100,0
1113.0,5.0,100,100,0
1120.0,7.0,100,100,0
1128.0,5.0,100,100,0
1135.0,6.0,100,100,0
1141.0,7.0,100,100,0
1155.0,3.0,100,100,0
