Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
330.0,51.0,100,100.0,100
526.0,39.0,100,100.0,100
623.0,134.0,100,100.0,100
675.0,0.0,100,100.0,100
731.0,51.0,100,100.0,100
781.0,53.0,100,12.5,100
814.0,124.0,100,100.0,100
842.0,0.0,100,100.0,100
874.0,44.0,100,100.0,100
934.0,54.0,100,100.0,100
957.0,80.0,100,100.0,100
992.0,49.0,100,100.0,100
1047.0,50.0,100,12.5,100
1080.0,0.0,100,100.0,100
1115.0,0.0,100,100.0,100
1180.0,75.0,100,100.0,100
1211.0,48.0,100,100.0,100
1230.0,52.0,100,100.0,100
1260.0,54.0,100,100.0,100
