Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
78.0,0.0,100,100,100
105.0,48.0,100,100.0,0.05
562.0,1.0,100,100.0,11.2
685.0,1.0,100,100.0,10.0
2539.0,0.0,100,100.0,10.0
5029.0,0.0,100,100.0,10.0
7963.0,0.0,100,100.0,10.0
9995.0,31.0,100.0,100.0,10.0
10081.0,8.0,100.0,100.0,10.0
10132.0,2.0,100.0,100.0,10.0
10422.0,0.0,100.0,100.0,10.0
10438.0,13.0,100.0,100.0,10.0
10540.0,2.0,100.0,100.0,10.0
10573.0,7.0,100.0,100.0,10.0
10803.0,0.0,100.0,100.0,10.0
10947.0,1.0,100.0,100.0,10.0
11054.0,1.0,100.0,100.0,10.0
11504.0,0.0,100.0,100.0,10.0
11990.0,0.0,100.0,100.0,10.0
12412.0,0.0,100.0,100.0,10.0
12906.0,0.0,100.0,100.0,10.0
13448.0,0.0,100.0,100.0,10.0
13999.0,0.0,100.0,100.0,10.0
14535.0,0.0,100.0,100.0,10.0
15171.0,0.0,100.0,100.0,10.0
15759.0,0.0,100.0,100.0,10.0
16301.0,0.0,100.0,100.0,10.0
16865.0,0.0,100.0,100.0,10.0
17521.0,0.0,100.0,100.0,10.0
18221.0,0.0,100.0,100.0,10.0
18780.0,0.0,100.0,100.0,10.0
19467.0,0.0,100.0,100.0,10.0
20074.0,0.0,100.0,100.0,10.0
20754.0,0.0,100.0,100.0,10.0
21387.0,0.0,100.0,100.0,10.0
21988.0,0.0,100.0,100.0,10.0
22653.0,0.0,100.0,100.0,10.0
23334.0,0.0,100.0,100.0,10.0
23985.0,0.0,100.0,100.0,10.0
24667.0,0.0,100.0,100.0,10.0
25344.0,0.0,100.0,100.0,10.0
26018.0,0.0,100.0,100.0,10.0
26663.0,0.0,100.0,100.0,10.0
27242.0,0.0,100.0,100.0,10.0
27941.0,0.0,100.0,100.0,10.0
28636.0,0.0,100.0,100.0,10.0
29255.0,0.0,100.0,100.0,10.0
29930.0,0.0,100.0,100.0,10.0
30494.0,0.0,100.0,100.0,10.0
31154.0,0.0,100.0,100.0,10.0
31846.0,0.0,100.0,100.0,10.0
32509.0,0.0,100.0,100.0,10.0
33187.0,0.0,100.0,100.0,10.0
33869.0,0.0,100.0,100.0,10.0
34536.0,0.0,100.0,100.0,10.0
35205.0,0.0,100.0,100.0,10.0
35832.0,0.0,100.0,100.0,10.0
36478.0,0.0,100.0,100.0,10.0
37134.0,0.0,100.0,100.0,10.0
