Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
jdk8-9-9-01,2432.0,163.0,4.0
