Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2437.0,245.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
jdk8-9-9-01,2455.0,36.0,5.0
