Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
jdk8-9-9-01,2627.0,152.0,3.0
