Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
84.0,0.0,100,100,100
120.0,31.0,100,100.0,0.05
133.0,44.0,100,100.0,20.4
295.0,0.0,100,100.0,36.8
353.0,3.0,100,100.0,10.0
375.0,4.0,100,100.0,10.0
392.0,5.0,100,100.0,10.0
417.0,3.0,100,100.0,10.0
444.0,1.0,100,100.0,10.0
479.0,1.0,100,100.0,10.0
531.0,1.0,100,100.0,10.0
556.0,3.0,100,100.0,10.0
615.0,1.0,100,100.0,10.0
668.0,1.0,100,100.0,10.0
707.0,69.0,100.0,100.0,10.0
732.0,25.0,100.0,100.0,10.0
739.0,24.0,100.0,100.0,10.0
752.0,16.0,100.0,100.0,10.0
781.0,8.0,100.0,100.0,10.0
806.0,9.0,100.0,100.0,10.0
849.0,4.0,100.0,100.0,10.0
888.0,4.0,100.0,100.0,10.0
895.0,19.0,100.0,100.0,10.0
924.0,5.0,100.0,100.0,10.0
945.0,6.0,100.0,100.0,10.0
960.0,8.0,100.0,100.0,10.0
989.0,4.0,100.0,100.0,10.0
1006.0,6.0,100.0,100.0,10.0
1030.0,5.0,100.0,100.0,10.0
1053.0,5.0,100.0,100.0,10.0
1080.0,49.0,103.12,100.0,10.0
1099.0,51.0,103.12,100.0,10.0
1111.0,8.0,103.12,100.0,31.2
1128.0,19.0,103.12,100.0,10.0
1145.0,4.0,103.12,100.0,10.0
1164.0,18.0,103.12,100.0,10.0
1175.0,9.0,103.12,100.0,10.0
1192.0,5.0,103.12,100.0,10.0
1202.0,8.0,103.12,100.0,10.0
1223.0,15.0,103.12,100.0,10.0
1238.0,67.0,107.81,100.0,10.0
1260.0,30.0,107.81,100.0,10.0
1273.0,15.0,107.81,100.0,11.6
1295.0,16.0,107.81,100.0,10.0
1306.0,9.0,107.81,100.0,10.0
1323.0,21.0,107.81,100.0,10.0
1336.0,8.0,107.81,100.0,10.0
1352.0,17.0,107.81,100.0,10.0
1374.0,21.0,107.81,100.0,10.0
1393.0,18.0,107.81,100.0,10.0
1410.0,23.0,107.81,100.0,10.0
1438.0,35.0,117.97,100.0,10.0
1468.0,20.0,117.97,25.0,10.0
1503.0,2.0,117.97,100.0,10.0
1531.0,14.0,117.97,100.0,10.0
1562.0,6.0,117.97,100.0,10.0
1592.0,9.0,117.97,100.0,10.0
1612.0,15.0,117.97,100.0,10.0
1639.0,9.0,117.97,100.0,10.0
1652.0,79.0,116.41,100.0,10.0
1682.0,20.0,116.41,25.0,10.0
1705.0,3.0,116.41,100.0,10.0
1734.0,12.0,116.41,100.0,10.0
1769.0,8.0,116.41,100.0,10.0
1786.0,21.0,116.41,100.0,10.0
1801.0,8.0,116.41,100.0,10.0
1838.0,2.0,116.41,100.0,10.0
1849.0,117.0,121.09,100.0,10.0
1871.0,7.0,121.09,100.0,10.0
1899.0,9.0,121.09,100.0,10.0
1937.0,8.0,121.09,100.0,10.0
1968.0,11.0,121.09,100.0,10.0
1991.0,12.0,121.09,100.0,10.0
2026.0,9.0,121.09,100.0,10.0
2052.0,13.0,121.09,100.0,10.0
2081.0,14.0,121.09,100.0,10.0
2091.0,76.0,126.56,100.0,10.0
2112.0,32.0,126.56,100.0,10.0
2147.0,10.0,126.56,100.0,13.2
2178.0,10.0,126.56,100.0,10.0
2201.0,12.0,126.56,100.0,10.0
2242.0,6.0,126.56,100.0,10.0
2279.0,8.0,126.56,100.0,10.0
2301.0,12.0,126.56,100.0,10.0
2314.0,23.0,126.56,100.0,10.0
2340.0,3.0,126.56,100.0,10.0
2347.0,35.0,125.0,100.0,10.0
2372.0,22.0,125.0,100.0,10.0
2393.0,5.0,125.0,100.0,10.0
2417.0,11.0,125.0,100.0,10.0
2444.0,3.0,125.0,100.0,10.0
2480.0,2.0,125.0,100.0,10.0
2491.0,31.0,125.0,100.0,10.0
2506.0,21.0,125.0,100.0,10.0
2531.0,10.0,125.0,100.0,10.0
2560.0,3.0,125.0,100.0,10.0
2580.0,6.0,125.0,100.0,10.0
2604.0,18.0,125.0,100.0,10.0
2640.0,41.0,129.69,100.0,10.0
2672.0,37.0,129.69,100.0,10.0
2689.0,13.0,129.69,100.0,28.0
2719.0,3.0,129.69,100.0,10.0
2748.0,8.0,129.69,100.0,10.0
2777.0,9.0,129.69,100.0,10.0
2804.0,7.0,129.69,100.0,10.0
2840.0,2.0,129.69,100.0,10.0
2870.0,3.0,129.69,100.0,10.0
2906.0,8.0,129.69,100.0,10.0
2934.0,8.0,129.69,100.0,10.0
2960.0,15.0,129.69,100.0,10.0
2994.0,10.0,129.69,100.0,10.0
3026.0,3.0,129.69,100.0,10.0
3048.0,12.0,129.69,100.0,10.0
3072.0,4.0,129.69,100.0,10.0
3102.0,8.0,129.69,100.0,10.0
3131.0,6.0,129.69,100.0,10.0
3158.0,4.0,129.69,100.0,10.0
3188.0,6.0,129.69,100.0,10.0
3214.0,4.0,129.69,100.0,10.0
3243.0,9.0,129.69,100.0,10.0
3271.0,4.0,129.69,100.0,10.0
3296.0,5.0,129.69,100.0,10.0
3314.0,10.0,129.69,100.0,10.0
3343.0,14.0,129.69,100.0,10.0
3373.0,4.0,129.69,100.0,10.0
3402.0,5.0,129.69,100.0,10.0
3423.0,9.0,129.69,100.0,10.0
3455.0,7.0,129.69,100.0,10.0
3483.0,8.0,129.69,100.0,10.0
3519.0,5.0,129.69,100.0,10.0
3550.0,3.0,129.69,100.0,10.0
3574.0,7.0,129.69,100.0,10.0
3609.0,9.0,129.69,100.0,10.0
3633.0,4.0,129.69,100.0,10.0
3668.0,15.0,129.69,100.0,10.0
3701.0,10.0,129.69,100.0,10.0
3736.0,2.0,129.69,100.0,10.0
3768.0,4.0,129.69,100.0,10.0
3790.0,6.0,129.69,100.0,10.0
3833.0,88.0,141.41,100.0,10.0
3862.0,41.0,141.41,100.0,10.0
3887.0,4.0,141.41,100.0,31.6
3922.0,2.0,141.41,100.0,10.0
3949.0,3.0,141.41,100.0,10.0
3984.0,6.0,141.41,100.0,10.0
4016.0,2.0,141.41,100.0,10.0
4046.0,6.0,141.41,100.0,10.0
4079.0,7.0,141.41,100.0,10.0
4109.0,7.0,141.41,100.0,10.0
4146.0,3.0,141.41,100.0,10.0
4178.0,6.0,141.41,100.0,10.0
4205.0,8.0,141.41,100.0,10.0
4247.0,2.0,141.41,100.0,10.0
4279.0,3.0,141.41,100.0,10.0
4319.0,6.0,141.41,100.0,10.0
4353.0,7.0,141.41,100.0,10.0
4384.0,7.0,141.41,100.0,10.0
4412.0,3.0,141.41,100.0,10.0
4442.0,6.0,141.41,100.0,10.0
4477.0,3.0,141.41,100.0,10.0
4500.0,5.0,141.41,100.0,10.0
4533.0,5.0,141.41,100.0,10.0
4569.0,3.0,141.41,100.0,10.0
4599.0,2.0,141.41,100.0,10.0
4633.0,3.0,141.41,100.0,10.0
4660.0,6.0,141.41,100.0,10.0
4702.0,9.0,141.41,100.0,10.0
4725.0,12.0,141.41,100.0,10.0
4769.0,10.0,141.41,100.0,10.0
4800.0,4.0,141.41,100.0,10.0
4834.0,13.0,141.41,100.0,10.0
4868.0,3.0,141.41,100.0,10.0
4902.0,5.0,141.41,100.0,10.0
4938.0,6.0,141.41,100.0,10.0
4979.0,2.0,141.41,100.0,10.0
5013.0,2.0,141.41,100.0,10.0
5045.0,6.0,141.41,100.0,10.0
5087.0,5.0,141.41,100.0,10.0
5113.0,7.0,141.41,100.0,10.0
5150.0,6.0,141.41,100.0,10.0
5183.0,7.0,141.41,100.0,10.0
5226.0,5.0,141.41,100.0,10.0
5261.0,5.0,141.41,100.0,10.0
5293.0,8.0,141.41,100.0,10.0
5329.0,6.0,141.41,100.0,10.0
5369.0,2.0,141.41,100.0,10.0
5405.0,5.0,141.41,100.0,10.0
5441.0,4.0,141.41,100.0,10.0
5478.0,2.0,141.41,100.0,10.0
5513.0,5.0,141.41,100.0,10.0
5543.0,6.0,141.41,100.0,10.0
5576.0,6.0,141.41,100.0,10.0
5610.0,12.0,141.41,100.0,10.0
5643.0,2.0,141.41,100.0,10.0
5668.0,7.0,141.41,100.0,10.0
5707.0,5.0,141.41,100.0,10.0
5737.0,6.0,141.41,100.0,10.0
5777.0,2.0,141.41,100.0,10.0
5798.0,8.0,141.41,100.0,10.0
5849.0,4.0,141.41,100.0,10.0
5887.0,56.0,141.41,100.0,10.0
5927.0,2.0,141.41,100.0,70.4
5962.0,8.0,141.41,100.0,10.0
5996.0,2.0,141.41,100.0,10.0
6036.0,4.0,141.41,100.0,10.0
6074.0,3.0,141.41,100.0,10.0
6107.0,10.0,141.41,100.0,10.0
6138.0,3.0,141.41,100.0,10.0
6174.0,2.0,141.41,100.0,10.0
6199.0,7.0,141.41,100.0,10.0
6238.0,2.0,141.41,100.0,10.0
6273.0,2.0,141.41,100.0,10.0
6308.0,13.0,141.41,100.0,10.0
6342.0,2.0,141.41,100.0,10.0
6376.0,3.0,141.41,100.0,10.0
6406.0,3.0,141.41,100.0,10.0
6445.0,4.0,141.41,100.0,10.0
6488.0,4.0,141.41,100.0,10.0
6520.0,7.0,141.41,100.0,10.0
6554.0,7.0,141.41,100.0,10.0
6580.0,6.0,141.41,100.0,10.0
6611.0,3.0,141.41,100.0,10.0
6646.0,3.0,141.41,100.0,10.0
6677.0,3.0,141.41,100.0,10.0
6713.0,6.0,141.41,100.0,10.0
6739.0,4.0,141.41,100.0,10.0
6773.0,8.0,141.41,100.0,10.0
6803.0,4.0,141.41,100.0,10.0
6838.0,10.0,141.41,100.0,10.0
6871.0,6.0,141.41,100.0,10.0
6907.0,2.0,141.41,100.0,10.0
6933.0,4.0,141.41,100.0,10.0
6981.0,13.0,141.41,100.0,10.0
7005.0,4.0,141.41,100.0,10.0
7055.0,3.0,141.41,100.0,10.0
7084.0,3.0,141.41,100.0,10.0
7124.0,8.0,141.41,100.0,10.0
7154.0,6.0,141.41,100.0,10.0
7206.0,4.0,141.41,100.0,10.0
7235.0,7.0,141.41,100.0,10.0
7276.0,4.0,141.41,100.0,10.0
7307.0,5.0,141.41,100.0,10.0
7347.0,5.0,141.41,100.0,10.0
7384.0,5.0,141.41,100.0,10.0
7426.0,2.0,141.41,100.0,10.0
7455.0,4.0,141.41,100.0,10.0
7507.0,104.0,154.69,100.0,10.0
7539.0,34.0,154.69,100.0,10.0
7580.0,5.0,154.69,100.0,23.2
7613.0,7.0,154.69,100.0,10.0
7653.0,5.0,154.69,100.0,10.0
7689.0,6.0,154.69,100.0,10.0
7734.0,4.0,154.69,100.0,10.0
7763.0,5.0,154.69,100.0,10.0
7809.0,6.0,154.69,100.0,10.0
7840.0,7.0,154.69,100.0,10.0
7885.0,2.0,154.69,100.0,10.0
7917.0,12.0,154.69,100.0,10.0
7964.0,10.0,154.69,100.0,10.0
7996.0,6.0,154.69,100.0,10.0
8042.0,5.0,154.69,100.0,10.0
8076.0,7.0,154.69,100.0,10.0
8117.0,5.0,154.69,100.0,10.0
8151.0,6.0,154.69,100.0,10.0
8200.0,4.0,154.69,100.0,10.0
8233.0,5.0,154.69,100.0,10.0
8275.0,4.0,154.69,100.0,10.0
8311.0,2.0,154.69,100.0,10.0
8355.0,2.0,154.69,100.0,10.0
8393.0,8.0,154.69,100.0,10.0
8431.0,2.0,154.69,100.0,10.0
8469.0,4.0,154.69,100.0,10.0
8508.0,2.0,154.69,100.0,10.0
8535.0,20.0,154.69,25.0,10.0
8579.0,2.0,154.69,100.0,10.0
8607.0,9.0,154.69,100.0,10.0
8648.0,2.0,154.69,100.0,10.0
8676.0,6.0,154.69,100.0,10.0
8717.0,2.0,154.69,100.0,10.0
8753.0,5.0,154.69,100.0,10.0
8790.0,2.0,154.69,100.0,10.0
8825.0,6.0,154.69,100.0,10.0
8861.0,10.0,154.69,100.0,10.0
8894.0,2.0,154.69,100.0,10.0
8935.0,4.0,154.69,100.0,10.0
8974.0,2.0,154.69,100.0,10.0
9012.0,6.0,154.69,100.0,10.0
9047.0,9.0,154.69,100.0,10.0
9092.0,2.0,154.69,100.0,10.0
9120.0,11.0,154.69,100.0,10.0
9164.0,2.0,154.69,100.0,10.0
9198.0,7.0,154.69,100.0,10.0
9238.0,4.0,154.69,100.0,10.0
9272.0,2.0,154.69,100.0,10.0
