Time,GC Util,heapSize,numThreads,GCInterval
7039.0,0.0,100,100,100
0.0,57.0,100,100,100
368.0,15.0,100,100,100
390.0,3.0,100,100,100
393.0,59.0,100,100,100
564.0,157.0,100,100,100
615.0,2.0,100,100,100
678.0,22.0,100,100,100
681.0,150.0,100,100,100
691.0,21.0,100,100,100
726.0,28.0,100,100,100
757.0,68.0,100,100,100
774.0,128.0,100,100,100
787.0,86.0,100,100,100
802.0,74.0,100,100,100
823.0,188.0,100,100,100
840.0,151.0,100,100,100
856.0,147.0,100,100,100
869.0,153.0,100,100,100
881.0,229.0,100,100,100
893.0,176.0,100,100,100
916.0,214.0,100,100,100
931.0,207.0,100,100,100
946.0,236.0,100,100,100
957.0,115.0,100,100,100
969.0,140.0,100,100,100
979.0,140.0,100,100,100
989.0,262.0,100,100,100
998.0,231.0,100,100,100
1009.0,211.0,100,100,100
1022.0,219.0,100,100,100
1032.0,228.0,100,100,100
1043.0,149.0,100,100,100
1053.0,149.0,100,100,100
1053.0,228.0,100,100,100
1064.0,224.0,100,100,100
1076.0,248.0,100,100,100
1087.0,143.0,100,100,100
1098.0,113.0,100,100,100
1110.0,232.0,100,100,100
1120.0,145.0,100,100,100
1130.0,197.0,100,100,100
1142.0,157.0,100,100,100
1155.0,145.0,100,100,100
1165.0,149.0,100,100,100
1183.0,136.0,100,100,100
1194.0,136.0,100,100,100
1194.0,154.0,100,100,100
1205.0,154.0,100,100,100
1205.0,200.0,100,100,100
1216.0,150.0,100,100,100
1228.0,137.0,100,100,100
1239.0,228.0,100,100,100
1251.0,145.0,100,100,100
1263.0,138.0,100,100,100
1274.0,138.0,100,100,100
1286.0,181.0,100,100,100
1294.0,141.0,100,100,100
1308.0,230.0,100,100,100
1327.0,134.0,100,100,100
1339.0,196.0,100,100,100
1351.0,203.0,100,100,100
1365.0,211.0,100,100,100
1382.0,247.0,100,100,100
1397.0,224.0,100,100,100
1412.0,262.0,100,100,100
1426.0,208.0,100,100,100
1441.0,143.0,100,100,100
1455.0,209.0,100,100,100
1471.0,137.0,100,100,100
1486.0,261.0,100,100,100
1500.0,220.0,100,100,100
1520.0,139.0,100,100,100
1533.0,117.0,100,100,100
1546.0,137.0,100,100,100
1558.0,195.0,100,100,100
1568.0,131.0,100,100,100
1579.0,240.0,100,100,100
1589.0,197.0,100,100,100
1598.0,208.0,100,100,100
1614.0,217.0,100,100,100
1633.0,143.0,100,100,100
1652.0,215.0,100,100,100
1673.0,153.0,100,100,100
1693.0,130.0,100,100,100
1712.0,213.0,100,100,100
1730.0,199.0,100,100,100
1747.0,205.0,100,100,100
1765.0,199.0,100,100,100
1782.0,238.0,100,100,100
1792.0,170.0,100,100,100
1802.0,202.0,100,100,100
1812.0,185.0,100,100,100
1823.0,236.0,100,100,100
1832.0,214.0,100,100,100
1842.0,143.0,100,100,100
1851.0,193.0,100,100,100
1861.0,193.0,100,100,100
1861.0,158.0,100,100,100
1870.0,158.0,100,100,100
1870.0,197.0,100,100,100
1878.0,248.0,100,100,100
1887.0,148.0,100,100,100
1896.0,141.0,100,100,100
1905.0,141.0,100,100,100
1905.0,126.0,100,100,100
1916.0,391.0,100,100,100
1937.0,363.0,100,100,100
1954.0,400.0,100,100,100
1967.0,215.0,100,100,100
1977.0,150.0,100,100,100
1985.0,251.0,100,100,100
1997.0,244.0,100,100,100
2005.0,272.0,100,100,100
2014.0,137.0,100,100,100
2022.0,132.0,100,100,100
2032.0,116.0,100,100,100
2044.0,409.0,100,100,100
2061.0,383.0,100,100,100
