Time,GC Util,heapSize,numThreads,GCInterval
,0.0,0,0,100
0,0,100,100,100
0.0,30.0,100,100,100
387.0,51.0,100,100,100
417.0,19.0,100,100,100
573.0,107.0,100,100,100
691.0,165.0,100,100,100
716.0,161.0,100,100,100
774.0,59.0,100,100,100
836.0,63.0,100,100,100
871.0,113.0,100,100,100
892.0,126.0,100,100,100
912.0,89.0,100,100,100
931.0,102.0,100,100,100
953.0,87.0,100,100,100
973.0,110.0,100,100,100
988.0,110.0,100,100,100
1004.0,122.0,100,100,100
1018.0,119.0,100,100,100
1032.0,117.0,100,100,100
1047.0,104.0,100,100,100
1059.0,118.0,100,100,100
1072.0,117.0,100,100,100
1086.0,113.0,100,100,100
1100.0,132.0,100,100,100
1115.0,139.0,100,100,100
1131.0,151.0,100,100,100
1148.0,85.0,100,100,100
1163.0,123.0,100,100,100
1178.0,136.0,100,100,100
1193.0,109.0,100,100,100
1209.0,146.0,100,100,100
1227.0,108.0,100,100,100
1253.0,113.0,100,100,100
1272.0,119.0,100,100,100
1290.0,158.0,100,100,100
1310.0,159.0,100,100,100
1343.0,113.0,100,100,100
1372.0,112.0,100,100,100
1401.0,129.0,100,100,100
1430.0,125.0,100,100,100
1458.0,134.0,100,100,100
1482.0,115.0,100,100,100
1505.0,87.0,100,100,100
1539.0,112.0,100,100,100
1558.0,128.0,100,100,100
1576.0,148.0,100,100,100
1594.0,127.0,100,100,100
1612.0,110.0,100,100,100
1630.0,105.0,100,100,100
1652.0,121.0,100,100,100
1677.0,125.0,100,100,100
1698.0,116.0,100,100,100
1722.0,112.0,100,100,100
1746.0,85.0,100,100,100
1773.0,86.0,100,100,100
1800.0,107.0,100,100,100
1829.0,116.0,100,100,100
1854.0,147.0,100,100,100
1881.0,146.0,100,100,100
1908.0,106.0,100,100,100
1936.0,105.0,100,100,100
1964.0,125.0,100,100,100
1990.0,120.0,100,100,100
2016.0,120.0,100,100,100
2039.0,148.0,100,100,100
2062.0,138.0,100,100,100
2084.0,149.0,100,100,100
2106.0,145.0,100,100,100
2127.0,120.0,100,100,100
2149.0,151.0,100,100,100
2169.0,158.0,100,100,100
2190.0,155.0,100,100,100
2210.0,167.0,100,100,100
2230.0,125.0,100,100,100
2251.0,149.0,100,100,100
2272.0,159.0,100,100,100
2293.0,124.0,100,100,100
2316.0,102.0,100,100,100
2337.0,111.0,100,100,100
2359.0,157.0,100,100,100
2381.0,124.0,100,100,100
2405.0,162.0,100,100,100
2429.0,156.0,100,100,100
2457.0,130.0,100,100,100
2494.0,106.0,100,100,100
2521.0,152.0,100,100,100
2549.0,129.0,100,100,100
2575.0,124.0,100,100,100
2603.0,121.0,100,100,100
2628.0,152.0,100,100,100
2661.0,111.0,100,100,100
2693.0,137.0,100,100,100
2724.0,142.0,100,100,100
2755.0,148.0,100,100,100
2786.0,152.0,100,100,100
2821.0,147.0,100,100,100
2861.0,113.0,100,100,100
2901.0,150.0,100,100,100
2942.0,103.0,100,100,100
2983.0,150.0,100,100,100
3019.0,126.0,100,100,100
3049.0,119.0,100,100,100
3081.0,150.0,100,100,100
3117.0,124.0,100,100,100
3148.0,124.0,100,100,100
3177.0,168.0,100,100,100
3209.0,142.0,100,100,100
3241.0,123.0,100,100,100
3274.0,106.0,100,100,100
3304.0,138.0,100,100,100
3337.0,124.0,100,100,100
3370.0,107.0,100,100,100
3405.0,128.0,100,100,100
3441.0,140.0,100,100,100
3478.0,114.0,100,100,100
3516.0,105.0,100,100,100
3552.0,105.0,100,100,100
3586.0,143.0,100,100,100
3621.0,134.0,100,100,100
3656.0,102.0,100,100,100
3692.0,124.0,100,100,100
3725.0,141.0,100,100,100
3757.0,111.0,100,100,100
3789.0,160.0,100,100,100
3819.0,101.0,100,100,100
3849.0,133.0,100,100,100
3877.0,125.0,100,100,100
3905.0,111.0,100,100,100
3932.0,114.0,100,100,100
3958.0,107.0,100,100,100
3986.0,141.0,100,100,100
4013.0,128.0,100,100,100
4040.0,159.0,100,100,100
4070.0,101.0,100,100,100
4102.0,117.0,100,100,100
4136.0,131.0,100,100,100
4169.0,120.0,100,100,100
4203.0,102.0,100,100,100
4237.0,100.0,100,100,100
4272.0,100.0,100,100,100
4305.0,101.0,100,100,100
4338.0,101.0,100,100,100
4371.0,116.0,100,100,100
4405.0,122.0,100,100,100
4443.0,105.0,100,100,100
4480.0,114.0,100,100,100
4517.0,141.0,100,100,100
4553.0,114.0,100,100,100
4590.0,105.0,100,100,100
4628.0,122.0,100,100,100
4666.0,124.0,100,100,100
4702.0,149.0,100,100,100
4736.0,103.0,100,100,100
