Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,1.0,100,100,10.0,02
48.0,0.0,100,100,100,02
73.0,0.0,100,100,0.05,02
91.0,50.0,100,100,0.05,02
126.0,66.0,100,100.0,0.05,02
147.0,34.0,100,100.0,10.0,02
170.0,50.0,100,100.0,10.0,02
226.0,25.0,107.81,50.0,10.0,02
262.0,84.0,107.81,100.0,10.0,02
319.0,18.0,107.81,100.0,10.0,02
388.0,11.0,107.81,100.0,10.0,02
405.0,6.0,107.81,100.0,10.0,02
427.0,59.0,107.81,100.0,10.0,02
444.0,35.0,107.81,100.0,10.0,02
463.0,45.0,107.81,100.0,10.0,02
618.0,49.0,107.81,100.0,10.0,02
703.0,5.0,107.81,100.0,10.0,02
714.0,4.0,107.81,100.0,10.0,02
839.0,85.0,140.62,100.0,10.0,02
4255.0,33.0,140.62,100.0,10.0,02
5630.0,1.0,140.62,100.0,10.0,02
8741.0,0.0,140.62,100.0,10.0,02
10522.0,0.0,140.62,100.0,10.0,02
12977.0,0.0,140.62,100.0,10.0,02
15179.0,0.0,140.62,100.0,10.0,02
17389.0,0.0,140.62,100.0,10.0,02
18920.0,0.0,140.62,100.0,10.0,02
20530.0,0.0,140.62,100.0,10.0,02
22665.0,0.0,140.62,100.0,10.0,02
24824.0,0.0,140.62,100.0,10.0,02
27057.0,0.0,140.62,100.0,10.0,02
29142.0,0.0,140.62,100.0,10.0,02
32003.0,0.0,140.62,100.0,10.0,02
33961.0,0.0,140.62,100.0,10.0,02
36055.0,0.0,140.62,100.0,10.0,02
38276.0,0.0,140.62,100.0,10.0,02
40337.0,0.0,140.62,100.0,10.0,02
42978.0,0.0,140.62,100.0,10.0,02
45028.0,0.0,140.62,100.0,10.0,02
47368.0,0.0,140.62,100.0,10.0,02
49694.0,0.0,140.62,100.0,10.0,02
51805.0,0.0,140.62,100.0,10.0,02
54264.0,0.0,140.62,100.0,10.0,02
56632.0,0.0,140.62,100.0,10.0,02
59206.0,0.0,140.62,100.0,10.0,02
61225.0,0.0,140.62,100.0,10.0,02
63743.0,0.0,140.62,100.0,10.0,02
65947.0,0.0,140.62,100.0,10.0,02
68090.0,0.0,140.62,100.0,10.0,02
69963.0,0.0,140.62,100.0,10.0,02
72329.0,0.0,140.62,100.0,10.0,02
74494.0,0.0,140.62,100.0,10.0,02
76528.0,0.0,140.62,100.0,10.0,02
78703.0,0.0,140.62,100.0,10.0,02
81147.0,0.0,140.62,100.0,10.0,02
83676.0,0.0,140.62,100.0,10.0,02
85954.0,0.0,140.62,100.0,10.0,02
88132.0,0.0,140.62,100.0,10.0,02
89730.0,0.0,140.62,100.0,10.0,02
92103.0,0.0,140.62,100.0,10.0,02
93790.0,0.0,140.62,100.0,10.0,02
95734.0,0.0,140.62,100.0,10.0,02
98564.0,0.0,140.62,100.0,10.0,02
100512.0,0.0,140.62,100.0,10.0,02
102423.0,0.0,140.62,100.0,10.0,02
104624.0,0.0,140.62,100.0,10.0,02
106927.0,0.0,140.62,100.0,10.0,02
108659.0,0.0,140.62,100.0,10.0,02
110686.0,0.0,140.62,100.0,10.0,02
113841.0,0.0,140.62,100.0,10.0,02
115825.0,0.0,140.62,100.0,10.0,02
117612.0,0.0,140.62,100.0,10.0,02
120300.0,0.0,140.62,100.0,10.0,02
122720.0,0.0,140.62,100.0,10.0,02
124826.0,0.0,140.62,100.0,10.0,02
126665.0,0.0,140.62,100.0,10.0,02
126997.0,0.0,140.62,100.0,10.0,02
127146.0,4.0,140.62,100.0,10.0,02
127268.0,6.0,140.62,100.0,10.0,02
127444.0,6.0,140.62,100.0,10.0,02
128267.0,6.0,140.62,100.0,10.0,02
128384.0,1.0,140.62,100.0,10.0,02
128474.0,6.0,140.62,100.0,10.0,02
128521.0,9.0,140.62,100.0,10.0,02
128626.0,18.0,140.62,100.0,10.0,02
128679.0,16.0,140.62,100.0,10.0,02
128739.0,22.0,140.62,100.0,10.0,02
128785.0,10.0,140.62,100.0,10.0,02
128840.0,10.0,140.62,100.0,10.0,02
128932.0,11.0,140.62,100.0,10.0,02
128964.0,7.0,140.62,100.0,10.0,02
128996.0,25.0,140.62,100.0,10.0,02
129053.0,38.0,140.62,100.0,10.0,02
129157.0,18.0,140.62,100.0,10.0,02
129203.0,5.0,140.62,100.0,10.0,02
129248.0,16.0,140.62,100.0,10.0,02
129293.0,21.0,140.62,100.0,10.0,02
129421.0,22.0,-1088.28,100.0,10.0,02
129469.0,219.0,-1088.28,100.0,10.0,02
