Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,3.0,100,100,10.0,02
47.0,0.0,100,100,100,02
73.0,0.0,100,100,0.05,02
91.0,61.0,100,100,0.05,02
131.0,66.0,100,100.0,0.05,02
150.0,32.0,100,100.0,10.0,02
170.0,46.0,100,100.0,10.0,02
204.0,24.0,100,100.0,10.0,02
230.0,9.0,104.69,100.0,10.0,02
267.0,132.0,104.69,100.0,10.0,02
301.0,11.0,104.69,100.0,10.0,02
372.0,13.0,104.69,100.0,10.0,02
407.0,12.0,104.69,100.0,10.0,02
414.0,51.0,104.69,100.0,10.0,02
425.0,165.0,104.69,100.0,17.6,02
463.0,97.0,104.69,100.0,10.0,02
621.0,31.0,104.69,100.0,10.0,02
704.0,5.0,104.69,100.0,10.0,02
734.0,12.0,104.69,100.0,10.0,02
759.0,24.0,104.69,100.0,10.0,02
874.0,37.0,132.81,100.0,10.0,02
3123.0,37.0,132.81,100.0,10.0,02
5984.0,3.0,132.81,100.0,10.0,02
7921.0,0.0,132.81,100.0,10.0,02
10295.0,0.0,132.81,100.0,10.0,02
12169.0,0.0,132.81,100.0,10.0,02
13854.0,0.0,132.81,100.0,10.0,02
15421.0,0.0,132.81,100.0,10.0,02
17348.0,0.0,132.81,100.0,10.0,02
19146.0,0.0,132.81,100.0,10.0,02
21106.0,0.0,132.81,100.0,10.0,02
23041.0,0.0,132.81,100.0,10.0,02
25228.0,0.0,132.81,100.0,10.0,02
27139.0,0.0,132.81,100.0,10.0,02
29046.0,0.0,132.81,100.0,10.0,02
30986.0,0.0,132.81,100.0,10.0,02
32879.0,0.0,132.81,100.0,10.0,02
34731.0,0.0,132.81,100.0,10.0,02
36602.0,0.0,132.81,100.0,10.0,02
38287.0,0.0,132.81,100.0,10.0,02
40396.0,0.0,132.81,100.0,10.0,02
42275.0,0.0,132.81,100.0,10.0,02
43840.0,0.0,132.81,100.0,10.0,02
45925.0,0.0,132.81,100.0,10.0,02
47842.0,0.0,132.81,100.0,10.0,02
50124.0,0.0,132.81,100.0,10.0,02
52196.0,0.0,132.81,100.0,10.0,02
54085.0,0.0,132.81,100.0,10.0,02
56309.0,0.0,132.81,100.0,10.0,02
58372.0,0.0,132.81,100.0,10.0,02
60224.0,0.0,132.81,100.0,10.0,02
62071.0,0.0,132.81,100.0,10.0,02
64125.0,0.0,132.81,100.0,10.0,02
66335.0,0.0,132.81,100.0,10.0,02
68182.0,0.0,132.81,100.0,10.0,02
70276.0,0.0,132.81,100.0,10.0,02
72514.0,0.0,132.81,100.0,10.0,02
74374.0,0.0,132.81,100.0,10.0,02
76235.0,0.0,132.81,100.0,10.0,02
78378.0,0.0,132.81,100.0,10.0,02
80230.0,0.0,132.81,100.0,10.0,02
82056.0,0.0,132.81,100.0,10.0,02
83833.0,0.0,132.81,100.0,10.0,02
85793.0,0.0,132.81,100.0,10.0,02
87808.0,0.0,132.81,100.0,10.0,02
90042.0,0.0,132.81,100.0,10.0,02
91710.0,0.0,132.81,100.0,10.0,02
93471.0,0.0,132.81,100.0,10.0,02
95366.0,0.0,132.81,100.0,10.0,02
97153.0,0.0,132.81,100.0,10.0,02
98991.0,0.0,132.81,100.0,10.0,02
101084.0,0.0,132.81,100.0,10.0,02
103358.0,0.0,132.81,100.0,10.0,02
105249.0,0.0,132.81,100.0,10.0,02
106813.0,0.0,132.81,100.0,10.0,02
108773.0,0.0,132.81,100.0,10.0,02
111217.0,0.0,132.81,100.0,10.0,02
113205.0,0.0,132.81,100.0,10.0,02
114801.0,0.0,132.81,100.0,10.0,02
115029.0,0.0,132.81,100.0,10.0,02
115206.0,4.0,132.81,100.0,10.0,02
115282.0,3.0,132.81,100.0,10.0,02
115406.0,13.0,132.81,100.0,10.0,02
116359.0,8.0,132.81,100.0,10.0,02
116488.0,2.0,132.81,100.0,10.0,02
116631.0,13.0,132.81,100.0,10.0,02
116709.0,10.0,132.81,100.0,10.0,02
116735.0,31.0,132.81,100.0,10.0,02
116833.0,54.0,132.81,100.0,10.0,02
116888.0,22.0,132.81,100.0,10.0,02
116977.0,20.0,132.81,100.0,10.0,02
117045.0,14.0,132.81,100.0,10.0,02
117114.0,9.0,132.81,100.0,10.0,02
117168.0,10.0,132.81,100.0,10.0,02
117244.0,12.0,132.81,100.0,10.0,02
117271.0,11.0,132.81,100.0,10.0,02
117300.0,27.0,132.81,100.0,10.0,02
117327.0,23.0,132.81,100.0,10.0,02
117366.0,31.0,132.81,100.0,10.0,02
117446.0,18.0,132.81,100.0,10.0,02
117460.0,6.0,132.81,100.0,10.0,02
117480.0,50.0,132.81,100.0,10.0,02
117512.0,42.0,132.81,100.0,10.0,02
117557.0,15.0,132.81,100.0,10.0,02
117669.0,13.0,-1088.28,100.0,10.0,02
117720.0,192.0,-1088.28,100.0,10.0,02
117730.0,52.0,-1088.28,100.0,10.0,02
117751.0,90.0,-1088.28,100.0,10.0,02
117776.0,77.0,-1088.28,100.0,10.0,02
117886.0,25.0,-1088.28,100.0,10.0,02
117907.0,5.0,-1088.28,100.0,10.0,02
117951.0,46.0,-1088.28,100.0,10.0,02
118001.0,32.0,-1088.28,100.0,10.0,02
118015.0,15.0,-1088.28,100.0,10.0,02
118033.0,63.0,-1088.28,100.0,10.0,02
118073.0,39.0,-1088.28,100.0,10.0,02
118112.0,33.0,-1088.28,100.0,10.0,02
118132.0,13.0,-1088.28,100.0,10.0,02
118180.0,43.0,-1088.28,100.0,10.0,02
118294.0,19.0,-1088.28,100.0,10.0,02
118328.0,2.0,-1088.28,100.0,10.0,02
118394.0,20.0,-1088.28,100.0,10.0,02
118420.0,8.0,-1088.28,100.0,10.0,02
118466.0,38.0,-1088.28,100.0,10.0,02
118517.0,22.0,-1088.28,100.0,10.0,02
118563.0,13.0,-1088.28,100.0,10.0,02
118618.0,13.0,-1088.28,100.0,10.0,02
118654.0,14.0,-1088.28,100.0,10.0,02
118694.0,34.0,-1088.28,100.0,10.0,02
118730.0,22.0,-1088.28,100.0,10.0,02
118766.0,28.0,-1088.28,100.0,10.0,02
118810.0,45.0,-1088.28,100.0,10.0,02
118841.0,15.0,-1088.28,100.0,10.0,02
118878.0,39.0,-1088.28,100.0,10.0,02
118929.0,20.0,-1088.28,100.0,10.0,02
118964.0,13.0,-1088.28,100.0,10.0,02
119023.0,18.0,-1088.28,100.0,10.0,02
119073.0,12.0,-1088.28,100.0,10.0,02
119110.0,16.0,-1088.28,100.0,10.0,02
119152.0,20.0,-1088.28,100.0,10.0,02
119238.0,21.0,-1088.28,100.0,10.0,02
119578.0,5.0,-1088.28,100.0,10.0,02
119820.0,3.0,-1088.28,100.0,10.0,02
120013.0,4.0,-1088.28,100.0,10.0,02
120118.0,6.0,-1088.28,100.0,10.0,02
