Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,2.0,100,100,10.0,01
84.0,0.0,100,100,100,01
121.0,0.0,100,100.0,0.05,01
143.0,37.0,100,100.0,10.0,01
176.0,46.0,100,100.0,10.0,01
200.0,13.0,100,100.0,10.0,01
237.0,23.0,100,100.0,10.0,01
274.0,15.0,100,100.0,10.0,01
291.0,10.0,104.69,100.0,10.0,01
330.0,95.0,104.69,100.0,10.0,01
373.0,19.0,104.69,100.0,10.0,01
434.0,16.0,104.69,100.0,10.0,01
454.0,11.0,104.69,100.0,10.0,01
461.0,62.0,104.69,100.0,10.0,01
494.0,227.0,104.69,100.0,30.8,01
658.0,76.0,104.69,100.0,10.0,01
691.0,5.0,104.69,100.0,10.0,01
726.0,32.0,104.69,100.0,10.0,01
733.0,22.0,104.69,100.0,10.0,01
809.0,162.0,137.5,100.0,17.2,01
2850.0,39.0,137.5,100.0,17.2,01
5488.0,2.0,137.5,100.0,10.0,01
7180.0,0.0,137.5,100.0,10.0,01
9572.0,0.0,137.5,100.0,10.0,01
11871.0,0.0,137.5,100.0,10.0,01
14258.0,0.0,137.5,100.0,10.0,01
16071.0,0.0,137.5,100.0,10.0,01
17811.0,0.0,137.5,100.0,10.0,01
20262.0,0.0,137.5,100.0,10.0,01
22185.0,0.0,137.5,100.0,10.0,01
24342.0,0.0,137.5,100.0,10.0,01
26851.0,0.0,137.5,100.0,10.0,01
29480.0,0.0,137.5,100.0,10.0,01
31652.0,0.0,137.5,100.0,10.0,01
33492.0,0.0,137.5,100.0,10.0,01
35691.0,0.0,137.5,100.0,10.0,01
38239.0,0.0,137.5,100.0,10.0,01
40276.0,0.0,137.5,100.0,10.0,01
42491.0,0.0,137.5,100.0,10.0,01
44857.0,0.0,137.5,100.0,10.0,01
46801.0,0.0,137.5,100.0,10.0,01
48986.0,0.0,137.5,100.0,10.0,01
51553.0,0.0,137.5,100.0,10.0,01
54423.0,0.0,137.5,100.0,10.0,01
57067.0,0.0,137.5,100.0,10.0,01
59758.0,0.0,137.5,100.0,10.0,01
61849.0,0.0,137.5,100.0,10.0,01
63747.0,0.0,137.5,100.0,10.0,01
65757.0,0.0,137.5,100.0,10.0,01
68208.0,0.0,137.5,100.0,10.0,01
70467.0,0.0,137.5,100.0,10.0,01
72657.0,0.0,137.5,100.0,10.0,01
74774.0,0.0,137.5,100.0,10.0,01
77617.0,0.0,137.5,100.0,10.0,01
79787.0,0.0,137.5,100.0,10.0,01
82263.0,0.0,137.5,100.0,10.0,01
84247.0,0.0,137.5,100.0,10.0,01
86249.0,0.0,137.5,100.0,10.0,01
88084.0,0.0,137.5,100.0,10.0,01
90309.0,0.0,137.5,100.0,10.0,01
93027.0,0.0,137.5,100.0,10.0,01
94958.0,0.0,137.5,100.0,10.0,01
96770.0,0.0,137.5,100.0,10.0,01
98917.0,0.0,137.5,100.0,10.0,01
101537.0,1.0,137.5,100.0,10.0,01
103610.0,0.0,137.5,100.0,10.0,01
105790.0,0.0,137.5,100.0,10.0,01
108585.0,0.0,137.5,100.0,10.0,01
