Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,4.0,100,100,10.0,02
59.0,0.0,100,100,100,02
86.0,0.0,100,100,0.05,02
111.0,49.0,100,100.0,0.05,02
143.0,48.0,100,100.0,10.0,02
169.0,31.0,100,100.0,10.0,02
204.0,23.0,100,100.0,10.0,02
248.0,28.0,109.38,50.0,10.0,02
284.0,84.0,109.38,100.0,10.0,02
334.0,15.0,109.38,100.0,10.0,02
380.0,10.0,109.38,100.0,10.0,02
396.0,10.0,109.38,100.0,10.0,02
411.0,65.0,109.38,100.0,10.0,02
427.0,43.0,109.38,100.0,10.0,02
537.0,61.0,109.38,100.0,10.0,02
595.0,9.0,109.38,100.0,10.0,02
664.0,10.0,109.38,100.0,10.0,02
679.0,14.0,109.38,100.0,10.0,02
802.0,119.0,140.62,100.0,16.0,02
3073.0,36.0,140.62,100.0,16.0,02
4398.0,2.0,140.62,100.0,10.0,02
6127.0,0.0,140.62,100.0,10.0,02
7571.0,0.0,140.62,100.0,10.0,02
9488.0,0.0,140.62,100.0,10.0,02
11420.0,0.0,140.62,100.0,10.0,02
12914.0,0.0,140.62,100.0,10.0,02
14268.0,0.0,140.62,100.0,10.0,02
15931.0,0.0,140.62,100.0,10.0,02
17659.0,0.0,140.62,100.0,10.0,02
19276.0,0.0,140.62,100.0,10.0,02
21404.0,0.0,140.62,100.0,10.0,02
23419.0,0.0,140.62,100.0,10.0,02
25943.0,0.0,140.62,100.0,10.0,02
27932.0,0.0,140.62,100.0,10.0,02
29698.0,0.0,140.62,100.0,10.0,02
31735.0,0.0,140.62,100.0,10.0,02
33777.0,0.0,140.62,100.0,10.0,02
35607.0,0.0,140.62,100.0,10.0,02
37274.0,0.0,140.62,100.0,10.0,02
39313.0,0.0,140.62,100.0,10.0,02
41274.0,0.0,140.62,100.0,10.0,02
43058.0,0.0,140.62,100.0,10.0,02
45058.0,0.0,140.62,100.0,10.0,02
47240.0,0.0,140.62,100.0,10.0,02
49476.0,0.0,140.62,100.0,10.0,02
51325.0,0.0,140.62,100.0,10.0,02
53323.0,0.0,140.62,100.0,10.0,02
55350.0,0.0,140.62,100.0,10.0,02
56991.0,0.0,140.62,100.0,10.0,02
58744.0,0.0,140.62,100.0,10.0,02
60781.0,0.0,140.62,100.0,10.0,02
62511.0,0.0,140.62,100.0,10.0,02
64397.0,0.0,140.62,100.0,10.0,02
66452.0,0.0,140.62,100.0,10.0,02
68680.0,0.0,140.62,100.0,10.0,02
70795.0,0.0,140.62,100.0,10.0,02
72919.0,0.0,140.62,100.0,10.0,02
74957.0,0.0,140.62,100.0,10.0,02
76693.0,0.0,140.62,100.0,10.0,02
78429.0,0.0,140.62,100.0,10.0,02
80080.0,0.0,140.62,100.0,10.0,02
81980.0,0.0,140.62,100.0,10.0,02
84186.0,0.0,140.62,100.0,10.0,02
86034.0,0.0,140.62,100.0,10.0,02
87672.0,0.0,140.62,100.0,10.0,02
90093.0,0.0,140.62,100.0,10.0,02
92087.0,0.0,140.62,100.0,10.0,02
93958.0,0.0,140.62,100.0,10.0,02
95970.0,0.0,140.62,100.0,10.0,02
98191.0,0.0,140.62,100.0,10.0,02
100317.0,0.0,140.62,100.0,10.0,02
102109.0,0.0,140.62,100.0,10.0,02
104301.0,0.0,140.62,100.0,10.0,02
106417.0,0.0,140.62,100.0,10.0,02
108181.0,0.0,140.62,100.0,10.0,02
108875.0,0.0,140.62,100.0,10.0,02
109130.0,0.0,140.62,100.0,10.0,02
109281.0,5.0,140.62,100.0,10.0,02
109434.0,6.0,140.62,100.0,10.0,02
110430.0,6.0,140.62,100.0,10.0,02
110548.0,1.0,140.62,100.0,10.0,02
110698.0,12.0,140.62,100.0,10.0,02
110768.0,8.0,140.62,100.0,10.0,02
110889.0,21.0,140.62,100.0,10.0,02
110977.0,12.0,140.62,100.0,10.0,02
111076.0,9.0,140.62,100.0,10.0,02
111154.0,13.0,140.62,100.0,10.0,02
111239.0,13.0,140.62,100.0,10.0,02
111331.0,12.0,140.62,100.0,10.0,02
111381.0,10.0,140.62,100.0,10.0,02
111420.0,31.0,140.62,100.0,10.0,02
111473.0,21.0,140.62,100.0,10.0,02
111579.0,15.0,140.62,100.0,10.0,02
111604.0,8.0,140.62,100.0,10.0,02
111630.0,55.0,140.62,100.0,10.0,02
111670.0,40.0,140.62,100.0,10.0,02
111815.0,33.0,-1088.28,100.0,10.0,02
111886.0,162.0,-1088.28,100.0,10.0,02
111899.0,43.0,-1088.28,100.0,10.0,02
111922.0,71.0,-1088.28,100.0,10.0,02
111973.0,52.0,-1088.28,100.0,10.0,02
112210.0,26.0,-1088.28,100.0,10.0,02
112260.0,4.0,-1088.28,100.0,10.0,02
112326.0,25.0,-1088.28,100.0,10.0,02
112362.0,18.0,-1088.28,100.0,10.0,02
112399.0,45.0,-1088.28,100.0,10.0,02
112483.0,23.0,-1088.28,100.0,10.0,02
112524.0,15.0,-1088.28,100.0,10.0,02
112565.0,19.0,-1088.28,100.0,10.0,02
112720.0,31.0,-1088.28,100.0,10.0,02
112794.0,7.0,-1088.28,100.0,10.0,02
112852.0,33.0,-1088.28,100.0,10.0,02
112940.0,17.0,-1088.28,100.0,10.0,02
113026.0,19.0,-1088.28,100.0,10.0,02
113118.0,18.0,-1088.28,100.0,10.0,02
113154.0,9.0,-1088.28,100.0,10.0,02
113214.0,19.0,-1088.28,100.0,10.0,02
113261.0,17.0,-1088.28,100.0,10.0,02
113319.0,21.0,-1088.28,100.0,10.0,02
113373.0,17.0,-1088.28,100.0,10.0,02
113443.0,20.0,-1088.28,100.0,10.0,02
113503.0,19.0,-1088.28,100.0,10.0,02
113565.0,9.0,-1088.28,100.0,10.0,02
113654.0,29.0,-1088.28,100.0,10.0,02
113732.0,11.0,-1088.28,100.0,10.0,02
113807.0,17.0,-1088.28,100.0,10.0,02
113936.0,19.0,-1088.28,100.0,10.0,02
114386.0,6.0,-1088.28,100.0,10.0,02
114659.0,3.0,-1088.28,100.0,10.0,02
114805.0,3.0,-1088.28,100.0,10.0,02
114905.0,14.0,-1088.28,100.0,10.0,02
114981.0,20.0,-1088.28,100.0,10.0,02
115048.0,20.0,-1088.28,100.0,10.0,02
115125.0,32.0,-1088.28,100.0,10.0,02
115210.0,41.0,-1088.28,100.0,10.0,02
115290.0,26.0,-1088.28,100.0,10.0,02
115356.0,28.0,-1088.28,100.0,10.0,02
115494.0,34.0,-1088.28,100.0,10.0,02
115730.0,23.0,-1088.28,100.0,10.0,02
115991.0,15.0,-1088.28,100.0,10.0,02
118379.0,9.0,-1088.28,100.0,10.0,02
118404.0,0.0,-1088.28,100.0,10.0,02
118426.0,85.0,-1088.28,100.0,10.0,02
118453.0,34.0,-1088.28,100.0,10.0,02
118483.0,13.0,-1088.28,100.0,10.0,02
118527.0,22.0,-1088.28,100.0,10.0,02
118589.0,14.0,-1088.28,100.0,10.0,02
118618.0,9.0,-1088.28,100.0,10.0,02
118642.0,9.0,-1088.28,100.0,10.0,02
118660.0,18.0,-1088.28,100.0,10.0,02
118680.0,22.0,-1088.28,100.0,10.0,02
118705.0,23.0,-1088.28,100.0,10.0,02
118731.0,17.0,-1088.28,100.0,10.0,02
118771.0,20.0,-1088.28,100.0,10.0,02
118816.0,8.0,-1088.28,100.0,10.0,02
118865.0,9.0,-1088.28,100.0,10.0,02
118905.0,13.0,-1088.28,100.0,10.0,02
118949.0,8.0,-1088.28,100.0,10.0,02
118987.0,8.0,-1088.28,100.0,10.0,02
119518.0,11.0,-1088.28,100.0,10.0,02
119712.0,1.0,-1088.28,100.0,10.0,02
119806.0,5.0,-1088.28,100.0,10.0,02
119887.0,11.0,-1088.28,100.0,10.0,02
119996.0,3.0,-1088.28,100.0,10.0,02
120073.0,3.0,-1088.28,100.0,10.0,02
120336.0,5.0,-1088.28,100.0,10.0,02
122492.0,1.0,-1088.28,100.0,10.0,02
123491.0,0.0,-1088.28,100.0,10.0,02
124179.0,0.0,-1088.28,100.0,10.0,02
124732.0,0.0,-1088.28,100.0,10.0,02
125015.0,0.0,-1088.28,100.0,10.0,02
127738.0,1.0,-1088.28,100.0,10.0,02
128030.0,0.0,-1088.28,100.0,10.0,02
128549.0,1.0,-1088.28,100.0,10.0,02
129698.0,0.0,-1088.28,100.0,10.0,02
130209.0,0.0,-1088.28,100.0,10.0,02
130265.0,1.0,-1088.28,100.0,10.0,02
130364.0,7.0,-1088.28,100.0,10.0,02
130718.0,16.0,-1088.28,100.0,10.0,02
130846.0,1.0,-1088.28,100.0,10.0,02
131243.0,10.0,-1088.28,100.0,10.0,02
132086.0,0.0,-1088.28,100.0,10.0,02
132329.0,0.0,-1088.28,100.0,10.0,02
132521.0,2.0,-1088.28,100.0,10.0,02
132581.0,3.0,-1088.28,100.0,10.0,02
132649.0,17.0,-1088.28,100.0,10.0,02
132973.0,9.0,-1088.28,100.0,10.0,02
132986.0,2.0,-1088.28,100.0,10.0,02
133001.0,30.0,-1088.28,100.0,10.0,02
133031.0,28.0,-1088.28,100.0,10.0,02
133053.0,35.0,-1088.28,100.0,10.0,02
133083.0,33.0,-1088.28,100.0,10.0,02
133109.0,13.0,-1088.28,100.0,10.0,02
133141.0,22.0,-1088.28,100.0,10.0,02
133165.0,12.0,-1088.28,100.0,10.0,02
133259.0,9.0,-1088.28,100.0,10.0,02
133292.0,5.0,-1088.28,100.0,10.0,02
133335.0,19.0,-1088.28,100.0,10.0,02
133631.0,4.0,-1088.28,100.0,10.0,02
133797.0,0.0,-1088.28,100.0,10.0,02
134574.0,1.0,-1088.28,100.0,10.0,02
134848.0,0.0,-1088.28,100.0,10.0,02
134953.0,245.0,-1088.28,100.0,200.0,02
135060.0,1.0,-1088.28,100.0,10.0,02
135237.0,4.0,-1088.28,100.0,10.0,02
135582.0,1.0,-1088.28,100.0,10.0,02
135702.0,0.0,-1088.28,100.0,10.0,02
135946.0,1.0,-1088.28,100.0,10.0,02
135964.0,0.0,-1088.28,100.0,10.0,02
135983.0,10.0,-1088.28,100.0,10.0,02
136002.0,11.0,-1088.28,100.0,10.0,02
136022.0,13.0,-1088.28,100.0,10.0,02
136044.0,8.0,-1088.28,100.0,10.0,02
136062.0,8.0,-1088.28,100.0,10.0,02
136160.0,8.0,-1088.28,100.0,10.0,02
136198.0,1.0,-1088.28,100.0,10.0,02
136239.0,6.0,-1088.28,100.0,10.0,02
136535.0,4.0,-1088.28,100.0,10.0,02
136697.0,0.0,-1088.28,100.0,10.0,02
136948.0,3.0,-1088.28,100.0,10.0,02
137131.0,1.0,-1088.28,100.0,10.0,02
137263.0,1.0,-1088.28,100.0,10.0,02
137337.0,2.0,-1088.28,100.0,10.0,02
137479.0,4.0,-1088.28,100.0,10.0,02
137826.0,2.0,-1088.28,100.0,10.0,02
138026.0,0.0,-1088.28,100.0,10.0,02
138093.0,3.0,-1088.28,100.0,10.0,02
138290.0,5.0,-1088.28,100.0,10.0,02
138309.0,1.0,-1088.28,100.0,10.0,02
138327.0,10.0,-1088.28,100.0,10.0,02
138350.0,19.0,-1088.28,100.0,10.0,02
138377.0,19.0,-1088.28,100.0,10.0,02
138399.0,8.0,-1088.28,100.0,10.0,02
138507.0,14.0,-1088.28,100.0,10.0,02
138552.0,2.0,-1088.28,100.0,10.0,02
138615.0,9.0,-1088.28,100.0,10.0,02
138929.0,3.0,-1088.28,100.0,10.0,02
139098.0,0.0,-1088.28,100.0,10.0,02
139314.0,1.0,-1088.28,100.0,10.0,02
139504.0,1.0,-1088.28,100.0,10.0,02
139546.0,2.0,-1088.28,100.0,10.0,02
139742.0,10.0,-1088.28,100.0,10.0,02
140034.0,2.0,-1088.28,100.0,10.0,02
140180.0,0.0,-1088.28,100.0,10.0,02
140411.0,1.0,-1088.28,100.0,10.0,02
140525.0,0.0,-1358.59,100.0,10.0,02
142418.0,348.0,-1358.59,100.0,10.0,02
143229.0,0.0,-1358.59,100.0,10.0,02
143779.0,10.0,-1358.59,100.0,10.0,02
144669.0,70.0,-1358.59,100.0,10.0,02
144827.0,11.0,-3622.66,100.0,10.0,02
145585.0,328.0,-3622.66,100.0,10.0,02
145868.0,6.0,-3622.66,100.0,10.0,02
146177.0,16.0,-3622.66,100.0,10.0,02
146526.0,9.0,-3622.66,100.0,10.0,02
147150.0,9.0,-3622.66,100.0,10.0,02
147581.0,3.0,-3622.66,100.0,10.0,02
147992.0,6.0,-3622.66,100.0,10.0,02
148412.0,9.0,-3622.66,100.0,10.0,02
148721.0,5.0,-3622.66,100.0,10.0,02
149185.0,4.0,-3622.66,100.0,10.0,02
149354.0,2.0,-3622.66,100.0,10.0,02
149516.0,18.0,-3622.66,100.0,10.0,02
149719.0,14.0,-3622.66,100.0,10.0,02
149875.0,14.0,-3622.66,100.0,10.0,02
150087.0,13.0,-3622.66,100.0,10.0,02
150312.0,7.0,-3622.66,100.0,10.0,02
150513.0,14.0,-3622.66,100.0,10.0,02
150864.0,12.0,-3622.66,100.0,10.0,02
151103.0,31.0,-3622.66,100.0,10.0,02
151294.0,11.0,-3622.66,100.0,10.0,02
151524.0,10.0,-3622.66,100.0,10.0,02
151684.0,42.0,-3622.66,100.0,10.0,02
151947.0,19.0,-3622.66,100.0,10.0,02
152203.0,21.0,-3622.66,100.0,10.0,02
152403.0,9.0,-3622.66,100.0,10.0,02
152673.0,13.0,-3622.66,100.0,10.0,02
152962.0,12.0,-3622.66,100.0,10.0,02
153162.0,11.0,-3622.66,100.0,10.0,02
153398.0,13.0,-3622.66,100.0,10.0,02
153583.0,14.0,-3622.66,100.0,10.0,02
153856.0,15.0,-3622.66,100.0,10.0,02
154087.0,11.0,-3622.66,100.0,10.0,02
154316.0,13.0,-3622.66,100.0,10.0,02
154515.0,9.0,-3622.66,100.0,10.0,02
154762.0,12.0,-3622.66,100.0,10.0,02
155031.0,9.0,-3622.66,100.0,10.0,02
155242.0,8.0,-3622.66,100.0,10.0,02
155454.0,9.0,-3622.66,100.0,10.0,02
156136.0,13.0,-5260.16,100.0,10.0,02
158152.0,336.0,-5260.16,100.0,10.0,02
159092.0,2.0,-5260.16,100.0,10.0,02
160279.0,1.0,-5260.16,100.0,10.0,02
161360.0,1.0,-5260.16,100.0,10.0,02
162373.0,1.0,-5260.16,100.0,10.0,02
162988.0,8.0,-5260.16,100.0,10.0,02
163292.0,3.0,-5260.16,100.0,10.0,02
163936.0,3.0,-5260.16,100.0,10.0,02
164279.0,1.0,-5260.16,100.0,10.0,02
164462.0,3.0,-5260.16,100.0,10.0,02
164652.0,5.0,-5260.16,100.0,10.0,02
165087.0,10.0,-5260.16,100.0,10.0,02
165342.0,19.0,-5260.16,100.0,10.0,02
165621.0,48.0,-5260.16,100.0,10.0,02
165987.0,3.0,-5260.16,100.0,10.0,02
166224.0,6.0,-5260.16,100.0,10.0,02
166499.0,7.0,-5260.16,100.0,10.0,02
166880.0,4.0,-5260.16,100.0,10.0,02
167133.0,3.0,-5260.16,100.0,10.0,02
167341.0,4.0,-5260.16,100.0,10.0,02
167692.0,3.0,-5260.16,100.0,10.0,02
168014.0,2.0,-5260.16,100.0,10.0,02
168345.0,3.0,-5260.16,100.0,10.0,02
168736.0,4.0,-5260.16,100.0,10.0,02
169166.0,1.0,-5260.16,100.0,10.0,02
169658.0,2.0,-5260.16,100.0,10.0,02
170020.0,1.0,-5260.16,100.0,10.0,02
170496.0,3.0,-5260.16,100.0,10.0,02
170865.0,9.0,-5260.16,100.0,10.0,02
171178.0,5.0,-5260.16,100.0,10.0,02
171509.0,6.0,-5260.16,100.0,10.0,02
171729.0,8.0,-5260.16,100.0,10.0,02
171940.0,11.0,-5260.16,100.0,10.0,02
172210.0,3.0,-5260.16,100.0,10.0,02
172422.0,4.0,-5260.16,100.0,10.0,02
172825.0,3.0,-5260.16,100.0,10.0,02
173087.0,2.0,-5260.16,100.0,10.0,02
