Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,1.0,100,100,10.0,01
58.0,0.0,100,100,100,01
94.0,0.0,100,100,0.05,01
114.0,58.0,100,100.0,0.05,01
143.0,53.0,100,100.0,10.0,01
167.0,31.0,100,100.0,10.0,01
193.0,25.0,100,100.0,10.0,01
229.0,18.0,100,100.0,10.0,01
242.0,10.0,104.69,100.0,10.0,01
279.0,72.0,104.69,100.0,10.0,01
326.0,17.0,104.69,100.0,10.0,01
383.0,5.0,104.69,100.0,10.0,01
408.0,4.0,104.69,100.0,10.0,01
412.0,50.0,104.69,100.0,10.0,01
420.0,244.0,104.69,100.0,22.8,01
469.0,130.0,104.69,100.0,10.8,01
494.0,23.0,104.69,100.0,10.0,01
504.0,37.0,104.69,100.0,10.0,01
626.0,104.0,104.69,100.0,10.0,01
662.0,7.0,104.69,100.0,10.0,01
683.0,14.0,104.69,100.0,10.0,01
690.0,22.0,104.69,100.0,10.0,01
700.0,94.0,104.69,100.0,10.0,01
721.0,101.0,104.69,100.0,10.0,01
728.0,32.0,104.69,100.0,10.0,01
734.0,117.0,104.69,100.0,10.0,01
886.0,87.0,104.69,100.0,10.0,01
3370.0,5.0,104.69,100.0,10.0,01
5777.0,0.0,104.69,100.0,10.0,01
7399.0,0.0,104.69,100.0,10.0,01
8629.0,0.0,104.69,100.0,10.0,01
9473.0,0.0,104.69,100.0,10.0,01
10709.0,0.0,104.69,100.0,10.0,01
12469.0,0.0,104.69,100.0,10.0,01
13822.0,0.0,104.69,100.0,10.0,01
15640.0,0.0,104.69,100.0,10.0,01
16525.0,0.0,104.69,100.0,10.0,01
17383.0,0.0,104.69,100.0,10.0,01
18306.0,0.0,104.69,100.0,10.0,01
18969.0,0.0,104.69,100.0,10.0,01
19950.0,0.0,104.69,100.0,10.0,01
20963.0,0.0,104.69,100.0,10.0,01
22206.0,0.0,104.69,100.0,10.0,01
23547.0,0.0,104.69,100.0,10.0,01
24345.0,0.0,104.69,100.0,10.0,01
25355.0,0.0,104.69,100.0,10.0,01
26532.0,0.0,104.69,100.0,10.0,01
27704.0,0.0,104.69,100.0,10.0,01
28725.0,0.0,104.69,100.0,10.0,01
30180.0,0.0,104.69,100.0,10.0,01
31375.0,0.0,104.69,100.0,10.0,01
32546.0,0.0,104.69,100.0,10.0,01
33698.0,0.0,104.69,100.0,10.0,01
34791.0,0.0,104.69,100.0,10.0,01
35731.0,0.0,104.69,100.0,10.0,01
36603.0,0.0,104.69,100.0,10.0,01
37869.0,1.0,104.69,100.0,10.0,01
38855.0,0.0,104.69,100.0,10.0,01
39673.0,0.0,104.69,100.0,10.0,01
41148.0,1.0,104.69,100.0,10.0,01
42288.0,0.0,104.69,100.0,10.0,01
43323.0,0.0,104.69,100.0,10.0,01
44190.0,0.0,104.69,100.0,10.0,01
45342.0,0.0,104.69,100.0,10.0,01
46442.0,0.0,104.69,100.0,10.0,01
47579.0,0.0,104.69,100.0,10.0,01
48652.0,0.0,104.69,100.0,10.0,01
49768.0,0.0,104.69,100.0,10.0,01
50584.0,0.0,104.69,100.0,10.0,01
51628.0,1.0,104.69,100.0,10.0,01
52994.0,0.0,104.69,100.0,10.0,01
54071.0,0.0,104.69,100.0,10.0,01
55044.0,1.0,104.69,100.0,10.0,01
56162.0,0.0,104.69,100.0,10.0,01
57813.0,0.0,104.69,100.0,10.0,01
58944.0,0.0,104.69,100.0,10.0,01
60088.0,0.0,104.69,100.0,10.0,01
61097.0,0.0,104.69,100.0,10.0,01
61964.0,0.0,104.69,100.0,10.0,01
63340.0,0.0,104.69,100.0,10.0,01
64894.0,0.0,104.69,100.0,10.0,01
66015.0,0.0,104.69,100.0,10.0,01
66992.0,0.0,104.69,100.0,10.0,01
68030.0,0.0,104.69,100.0,10.0,01
68822.0,0.0,104.69,100.0,10.0,01
69872.0,0.0,104.69,100.0,10.0,01
70933.0,0.0,104.69,100.0,10.0,01
71833.0,0.0,104.69,100.0,10.0,01
73163.0,0.0,104.69,100.0,10.0,01
74066.0,0.0,104.69,100.0,10.0,01
75158.0,0.0,104.69,100.0,10.0,01
75997.0,0.0,104.69,100.0,10.0,01
77102.0,0.0,104.69,100.0,10.0,01
78122.0,0.0,104.69,100.0,10.0,01
79201.0,0.0,104.69,100.0,10.0,01
80373.0,0.0,104.69,100.0,10.0,01
81766.0,0.0,104.69,100.0,10.0,01
82851.0,0.0,104.69,100.0,10.0,01
83934.0,0.0,104.69,100.0,10.0,01
84965.0,0.0,104.69,100.0,10.0,01
86100.0,0.0,104.69,100.0,10.0,01
86988.0,0.0,104.69,100.0,10.0,01
88307.0,0.0,104.69,100.0,10.0,01
89459.0,0.0,104.69,100.0,10.0,01
90144.0,0.0,104.69,100.0,10.0,01
91111.0,0.0,104.69,100.0,10.0,01
92298.0,0.0,104.69,100.0,10.0,01
93270.0,0.0,104.69,100.0,10.0,01
93951.0,0.0,104.69,100.0,10.0,01
94591.0,0.0,104.69,100.0,10.0,01
95666.0,1.0,104.69,100.0,10.0,01
96576.0,0.0,104.69,100.0,10.0,01
97791.0,0.0,104.69,100.0,10.0,01
99221.0,0.0,104.69,100.0,10.0,01
100217.0,0.0,104.69,100.0,10.0,01
101032.0,0.0,104.69,100.0,10.0,01
102166.0,0.0,104.69,100.0,10.0,01
103116.0,0.0,104.69,100.0,10.0,01
103895.0,1.0,104.69,100.0,10.0,01
104980.0,0.0,104.69,100.0,10.0,01
106141.0,0.0,104.69,100.0,10.0,01
107333.0,0.0,104.69,100.0,10.0,01
108387.0,0.0,104.69,100.0,10.0,01
109312.0,0.0,104.69,100.0,10.0,01
110253.0,0.0,104.69,100.0,10.0,01
111277.0,1.0,104.69,100.0,10.0,01
112738.0,0.0,104.69,100.0,10.0,01
