Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,3.0,100,100,10.0,01
59.0,0.0,100,100,100,01
89.0,0.0,100,100,0.05,01
117.0,61.0,100,100.0,0.05,01
154.0,58.0,100,100.0,10.0,01
182.0,39.0,100,100.0,10.0,01
229.0,40.0,100,100.0,10.0,01
258.0,8.0,115.62,100.0,10.0,01
311.0,92.0,115.62,100.0,10.0,01
418.0,14.0,115.62,100.0,10.0,01
441.0,4.0,115.62,100.0,10.0,01
456.0,48.0,115.62,100.0,10.0,01
475.0,75.0,115.62,100.0,10.0,01
640.0,66.0,115.62,100.0,10.0,01
679.0,9.0,115.62,100.0,10.0,01
706.0,21.0,115.62,100.0,10.0,01
716.0,28.0,115.62,100.0,10.0,01
819.0,124.0,139.06,100.0,12.4,01
5027.0,0.0,139.06,100.0,12.4,01
9005.0,2.0,139.06,100.0,10.0,01
12713.0,0.0,139.06,100.0,10.0,01
15901.0,0.0,139.06,100.0,10.0,01
18505.0,0.0,139.06,100.0,10.0,01
20649.0,0.0,139.06,100.0,10.0,01
22718.0,0.0,139.06,100.0,10.0,01
25248.0,0.0,139.06,100.0,10.0,01
28120.0,0.0,139.06,100.0,10.0,01
30616.0,0.0,139.06,100.0,10.0,01
33062.0,0.0,139.06,100.0,10.0,01
35913.0,0.0,139.06,100.0,10.0,01
38734.0,0.0,139.06,100.0,10.0,01
41362.0,0.0,139.06,100.0,10.0,01
44090.0,0.0,139.06,100.0,10.0,01
46812.0,0.0,139.06,100.0,10.0,01
50024.0,0.0,139.06,100.0,10.0,01
52320.0,0.0,139.06,100.0,10.0,01
55282.0,0.0,139.06,100.0,10.0,01
58298.0,0.0,139.06,100.0,10.0,01
61012.0,0.0,139.06,100.0,10.0,01
63925.0,0.0,139.06,100.0,10.0,01
66850.0,0.0,139.06,100.0,10.0,01
70370.0,0.0,139.06,100.0,10.0,01
73092.0,0.0,139.06,100.0,10.0,01
75393.0,0.0,139.06,100.0,10.0,01
78768.0,0.0,139.06,100.0,10.0,01
81667.0,0.0,139.06,100.0,10.0,01
84280.0,0.0,139.06,100.0,10.0,01
87379.0,0.0,139.06,100.0,10.0,01
89925.0,0.0,139.06,100.0,10.0,01
92614.0,0.0,139.06,100.0,10.0,01
95370.0,0.0,139.06,100.0,10.0,01
98540.0,0.0,139.06,100.0,10.0,01
101723.0,0.0,139.06,100.0,10.0,01
104464.0,0.0,139.06,100.0,10.0,01
107251.0,0.0,139.06,100.0,10.0,01
110222.0,0.0,139.06,100.0,10.0,01
113038.0,0.0,139.06,100.0,10.0,01
115771.0,0.0,139.06,100.0,10.0,01
118115.0,0.0,139.06,100.0,10.0,01
120709.0,0.0,139.06,100.0,10.0,01
122668.0,0.0,139.06,100.0,10.0,01
124568.0,0.0,139.06,100.0,10.0,01
126540.0,0.0,139.06,100.0,10.0,01
128369.0,0.0,139.06,100.0,10.0,01
130266.0,0.0,139.06,100.0,10.0,01
131772.0,0.0,139.06,100.0,10.0,01
133129.0,0.0,139.06,100.0,10.0,01
134961.0,0.0,139.06,100.0,10.0,01
136925.0,0.0,139.06,100.0,10.0,01
138408.0,0.0,139.06,100.0,10.0,01
140152.0,0.0,139.06,100.0,10.0,01
142164.0,0.0,139.06,100.0,10.0,01
144177.0,0.0,139.06,100.0,10.0,01
