Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
358.0,27.0,100,100.0,100
603.0,22.0,100,100.0,100
656.0,0.0,100,100.0,100
693.0,0.0,100,100.0,100
743.0,0.0,100,100.0,100
779.0,21.0,100,100.0,100
801.0,23.0,100,100.0,100
816.0,44.0,100,25.0,100
841.0,38.0,100,25.0,100
864.0,45.0,100,25.0,100
888.0,43.0,100,25.0,100
909.0,41.0,100,25.0,100
924.0,45.0,100,25.0,100
941.0,43.0,100,100.0,100
954.0,36.0,100,100.0,100
971.0,0.0,100,100.0,100
991.0,37.0,100,25.0,100
1007.0,43.0,100,25.0,100
1024.0,42.0,100,25.0,100
1041.0,42.0,100,25.0,100
1057.0,43.0,100,25.0,100
1073.0,49.0,100,25.0,100
1092.0,44.0,100,25.0,100
1111.0,0.0,100,100.0,100
1130.0,40.0,100,25.0,100
1150.0,45.0,100,25.0,100
1169.0,44.0,100,25.0,100
1188.0,44.0,100,25.0,100
1212.0,56.0,100,25.0,100
1236.0,64.0,100,25.0,100
1261.0,43.0,100,25.0,100
1287.0,35.0,100,100.0,100
1312.0,36.0,100,25.0,100
1345.0,34.0,100,100.0,100
1375.0,38.0,100,25.0,100
1402.0,42.0,100,25.0,100
1456.0,40.0,100,25.0,100
1516.0,41.0,100,25.0,100
1570.0,43.0,100,25.0,100
1631.0,40.0,100,25.0,100
1659.0,46.0,100,25.0,100
1680.0,42.0,100,25.0,100
1701.0,41.0,100,100.0,100
1728.0,38.0,100,25.0,100
1754.0,45.0,100,25.0,100
1780.0,45.0,100,25.0,100
1810.0,41.0,100,100.0,100
1841.0,36.0,100,100.0,100
1872.0,36.0,100,25.0,100
1904.0,60.0,100,100.0,100
1944.0,47.0,100,25.0,100
1979.0,80.0,100,25.0,100
2016.0,55.0,100,25.0,100
2060.0,86.0,100,25.0,100
2093.0,74.0,100,25.0,100
2123.0,60.0,100,25.0,100
2152.0,69.0,100,25.0,100
2180.0,61.0,100,25.0,100
2210.0,63.0,100,25.0,100
2242.0,67.0,100,25.0,100
2275.0,61.0,100,25.0,100
2303.0,74.0,100,100.0,100
2327.0,54.0,100,100.0,100
2349.0,0.0,100,100.0,100
2375.0,49.0,100,25.0,100
