Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
71.0,0.0,100,100,100
123.0,23.0,100,100.0,0.05
135.0,46.0,100,100.0,10.0
562.0,0.0,100,100.0,10.0
3262.0,0.0,100,100.0,10.0
7207.0,0.0,100,100.0,10.0
12469.0,0.0,100,100.0,10.0
16829.0,0.0,100,100.0,10.0
22888.0,0.0,100,100.0,10.0
28516.0,0.0,100,100.0,10.0
34118.0,0.0,100,100.0,10.0
37404.0,0.0,100,100.0,10.0
37416.0,29.0,100,100.0,10.0
37429.0,15.0,100,100.0,10.0
37453.0,8.0,100,100.0,10.0
37505.0,4.0,100,100.0,10.0
37548.0,8.0,100,100.0,10.0
37636.0,5.0,100,100.0,10.0
37698.0,7.0,100,100.0,10.0
37745.0,4.0,100,100.0,10.0
40400.0,0.0,100,100.0,10.0
40455.0,9.0,100,100.0,10.0
40508.0,6.0,100,100.0,10.0
40573.0,6.0,100,100.0,10.0
40636.0,7.0,100,100.0,10.0
40680.0,12.0,100,100.0,10.0
40701.0,22.0,100,100.0,10.0
40719.0,31.0,100,100.0,10.0
40734.0,36.0,100,100.0,10.0
40771.0,9.0,100,100.0,10.0
40855.0,3.0,100,100.0,10.0
40898.0,6.0,100,100.0,10.0
40941.0,7.0,100,100.0,10.0
40999.0,5.0,100,100.0,10.0
41045.0,6.0,100,100.0,10.0
41096.0,5.0,100,100.0,10.0
41136.0,7.0,100,100.0,10.0
41171.0,6.0,100,100.0,10.0
41242.0,3.0,100,100.0,10.0
41264.0,15.0,100,100.0,10.0
41278.0,22.0,100,100.0,10.0
41301.0,14.0,100,100.0,10.0
41320.0,15.0,100,100.0,10.0
41350.0,10.0,100,100.0,10.0
41443.0,51.0,126.56,100.0,10.0
41499.0,29.0,126.56,100.0,10.0
41515.0,21.0,126.56,100.0,10.0
41529.0,20.0,126.56,100.0,10.0
41577.0,7.0,126.56,100.0,10.0
41725.0,52.0,131.25,100.0,10.0
41856.0,13.0,131.25,100.0,10.0
41864.0,53.0,131.25,100.0,10.0
41871.0,35.0,131.25,100.0,10.0
41886.0,21.0,131.25,100.0,10.0
41950.0,129.0,142.97,100.0,10.0
42016.0,8.0,142.97,100.0,10.0
42056.0,69.0,140.62,100.0,10.0
42379.0,12.0,140.62,100.0,10.0
42425.0,35.0,140.62,100.0,10.0
42476.0,8.0,140.62,100.0,10.0
42491.0,33.0,140.62,100.0,10.0
42508.0,18.0,140.62,100.0,10.0
42559.0,53.0,156.25,100.0,10.0
42588.0,59.0,153.12,100.0,10.0
42632.0,43.0,153.12,100.0,10.0
42707.0,57.0,150.0,100.0,10.0
42720.0,311.0,150.0,100.0,10.0
42750.0,113.0,146.88,100.0,183.6
42761.0,248.0,146.88,100.0,183.6
42761.0,248.0,146.88,100.0,120.0
42780.0,157.0,144.53,100.0,120.0
42800.0,52.0,144.53,100.0,120.0
42849.0,79.0,142.19,100.0,12.4
42887.0,78.0,142.19,100.0,12.4
42919.0,54.0,142.19,100.0,12.4
42943.0,68.0,142.19,100.0,12.4
42953.0,92.0,142.19,100.0,12.4
42965.0,89.0,142.19,100.0,12.4
65569.0,167.0,142.19,100.0,12.4
65586.0,53.0,142.19,100.0,12.4
65793.0,68.0,142.19,100.0,12.4
65835.0,56.0,142.19,100.0,12.4
65846.0,126.0,142.19,100.0,12.4
65859.0,60.0,142.19,100.0,12.4
66128.0,51.0,142.19,100.0,12.4
66150.0,39.0,142.19,100.0,12.4
