Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
0,0,100,100,100
560.0,67.0,100,100.0,100
590.0,41.0,100,100.0,100
783.0,117.0,100,100.0,100
895.0,94.0,100,100.0,100
919.0,0.0,100,100.0,100
973.0,163.0,100,100.0,100
1026.0,54.0,100,100.0,100
1054.0,92.0,100,100.0,100
1072.0,0.0,100,100.0,100
1091.0,70.0,100,100.0,100
1115.0,80.0,100,12.5,100
1145.0,78.0,100,100.0,100
1169.0,73.0,100,12.5,100
1188.0,93.0,100,12.5,100
1205.0,82.0,100,100.0,100
1220.0,64.0,100,12.5,100
1236.0,83.0,100,100.0,100
1252.0,79.0,100,12.5,100
1268.0,88.0,100,12.5,100
1291.0,76.0,100,12.5,100
1310.0,85.0,100,100.0,100
1337.0,76.0,100,12.5,100
1358.0,85.0,100,12.5,100
1377.0,82.0,100,12.5,100
1398.0,76.0,100,12.5,100
1419.0,72.0,100,100.0,100
1451.0,70.0,100,100.0,100
1477.0,65.0,100,100.0,100
1518.0,57.0,100,12.5,100
1556.0,80.0,100,12.5,100
1591.0,81.0,100,12.5,100
1624.0,84.0,100,12.5,100
1660.0,75.0,100,100.0,100
1698.0,101.0,100,12.5,100
1740.0,110.0,100,100.0,100
1763.0,0.0,100,100.0,100
1782.0,95.0,100,100.0,100
1801.0,111.0,100,12.5,100
1821.0,120.0,100,12.5,100
1838.0,139.0,100,12.5,100
1858.0,127.0,100,12.5,100
1880.0,136.0,100,100.0,100
1897.0,113.0,100,12.5,100
1919.0,114.0,100,12.5,100
1939.0,143.0,100,100.0,100
1956.0,117.0,100,12.5,100
1979.0,128.0,100,12.5,100
2003.0,105.0,100,12.5,100
2028.0,113.0,100,100.0,100
2051.0,103.0,100,12.5,100
2078.0,137.0,100,12.5,100
2104.0,134.0,100,12.5,100
2130.0,134.0,100,12.5,100
2157.0,126.0,100,100.0,100
2181.0,126.0,100,12.5,100
2208.0,137.0,100,12.5,100
2239.0,120.0,100,12.5,100
2271.0,129.0,100,100.0,100
2296.0,129.0,100,12.5,100
2323.0,126.0,100,12.5,100
2351.0,151.0,100,12.5,100
2379.0,125.0,100,12.5,100
2408.0,121.0,100,12.5,100
2440.0,126.0,100,100.0,100
2470.0,122.0,100,12.5,100
2498.0,150.0,100,100.0,100
2521.0,148.0,100,100.0,100
2543.0,133.0,100,12.5,100
2569.0,130.0,100,12.5,100
2593.0,128.0,100,12.5,100
2615.0,114.0,100,12.5,100
2639.0,109.0,100,12.5,100
2664.0,129.0,100,100.0,100
2685.0,136.0,100,12.5,100
2711.0,160.0,100,12.5,100
2735.0,165.0,100,12.5,100
2759.0,135.0,100,12.5,100
2784.0,120.0,100,12.5,100
2810.0,110.0,100,100.0,100
2833.0,124.0,100,12.5,100
2859.0,132.0,100,100.0,100
2880.0,130.0,100,12.5,100
2904.0,130.0,100,12.5,100
2928.0,126.0,100,12.5,100
2954.0,148.0,100,12.5,100
2982.0,165.0,100,100.0,100
3009.0,139.0,100,12.5,100
3043.0,121.0,100,12.5,100
3079.0,114.0,100,100.0,100
3113.0,135.0,100,100.0,100
3149.0,133.0,100,100.0,100
3184.0,0.0,100,100.0,100
3222.0,109.0,100,12.5,100
3258.0,141.0,100,12.5,100
3293.0,141.0,100,12.5,100
3327.0,148.0,100,100.0,100
3363.0,121.0,100,12.5,100
3397.0,137.0,100,12.5,100
3432.0,155.0,100,12.5,100
3470.0,137.0,100,100.0,100
3501.0,131.0,100,100.0,100
3533.0,132.0,100,100.0,100
3565.0,133.0,100,12.5,100
3600.0,158.0,100,12.5,100
3635.0,166.0,100,100.0,100
3666.0,109.0,100,12.5,100
3700.0,150.0,100,12.5,100
3734.0,154.0,100,100.0,100
3763.0,136.0,100,12.5,100
3796.0,155.0,100,100.0,100
3827.0,118.0,100,12.5,100
3862.0,151.0,100,100.0,100
3892.0,123.0,100,12.5,100
3928.0,169.0,100,12.5,100
3960.0,171.0,100,12.5,100
3991.0,142.0,100,12.5,100
4022.0,178.0,100,100.0,100
4047.0,110.0,100,12.5,100
4077.0,164.0,100,100.0,100
4103.0,131.0,100,12.5,100
4131.0,152.0,100,100.0,100
4158.0,134.0,100,100.0,100
4185.0,131.0,100,12.5,100
4217.0,156.0,100,12.5,100
4251.0,145.0,100,100.0,100
4282.0,134.0,100,12.5,100
4320.0,143.0,100,12.5,100
4358.0,129.0,100,100.0,100
4394.0,123.0,100,12.5,100
4430.0,155.0,100,12.5,100
4468.0,160.0,100,100.0,100
4499.0,124.0,100,12.5,100
4538.0,132.0,100,100.0,100
4574.0,130.0,100,12.5,100
4619.0,152.0,100,12.5,100
4661.0,138.0,100,100.0,100
4698.0,134.0,100,12.5,100
4738.0,172.0,100,100.0,100
4776.0,132.0,100,12.5,100
4813.0,162.0,100,12.5,100
4848.0,149.0,100,12.5,100
4884.0,163.0,100,100.0,100
4925.0,117.0,100,12.5,100
