Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
82.0,0.0,100,100,100
108.0,42.0,100,100.0,0.05
132.0,22.0,100,100.0,15.2
532.0,0.0,100,100.0,15.6
644.0,10.0,100,100.0,10.0
734.0,80.0,100.0,100.0,10.0
780.0,13.0,100.0,100.0,10.0
807.0,6.0,100.0,100.0,10.0
877.0,3.0,100.0,100.0,10.0
908.0,3.0,100.0,100.0,10.0
925.0,16.0,100.0,100.0,10.0
938.0,23.0,100.0,100.0,10.0
971.0,11.0,100.0,100.0,10.0
1016.0,2.0,100.0,100.0,10.0
1037.0,4.0,100.0,100.0,10.0
1042.0,13.0,100.0,100.0,10.0
1047.0,8.0,100.0,100.0,10.0
1077.0,1.0,100.0,100.0,10.0
1115.0,6.0,100.0,100.0,10.0
1133.0,13.0,100.0,100.0,10.0
1159.0,9.0,100.0,100.0,10.0
1183.0,8.0,100.0,100.0,10.0
1199.0,12.0,100.0,100.0,10.0
1213.0,14.0,100.0,100.0,10.0
1230.0,11.0,100.0,100.0,10.0
1245.0,13.0,100.0,100.0,10.0
1261.0,12.0,100.0,100.0,10.0
1278.0,11.0,100.0,100.0,10.0
1299.0,9.0,100.0,100.0,10.0
1320.0,9.0,100.0,100.0,10.0
1345.0,8.0,100.0,100.0,10.0
1369.0,8.0,100.0,100.0,10.0
1391.0,8.0,100.0,100.0,10.0
1414.0,8.0,100.0,100.0,10.0
1438.0,8.0,100.0,100.0,10.0
1461.0,9.0,100.0,100.0,10.0
1484.0,9.0,100.0,100.0,10.0
1505.0,10.0,100.0,100.0,10.0
