Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
19.0,26.0,100,100,100
239.0,0.0,100,100,100
330.0,2.0,100,100,100
466.0,1.0,100,100,100
536.0,1.0,100,100,100
619.0,0.0,100,100,100
733.0,36.0,74.22,100,100
779.0,9.0,74.22,100,100
836.0,1.0,74.22,100,100
1211.0,0.0,74.22,100,100
1230.0,11.0,74.22,100,100
1327.0,1.0,74.22,100,100
1350.0,7.0,74.22,100,100
1503.0,1.0,74.22,100,100
1782.0,0.0,74.22,100,100
2076.0,1.0,74.22,100,100
2413.0,0.0,74.22,100,100
2701.0,1.0,74.22,100,100
3049.0,1.0,74.22,100,100
3433.0,0.0,74.22,100,100
3803.0,0.0,74.22,100,100
4198.0,0.0,74.22,100,100
4629.0,0.0,74.22,100,100
5025.0,0.0,74.22,100,100
5413.0,0.0,74.22,100,100
5820.0,0.0,74.22,100,100
6205.0,0.0,74.22,100,100
6616.0,0.0,74.22,100,100
6637.0,54.0,74.22,100,100
7167.0,1.0,74.22,100,100
7706.0,0.0,74.22,100,100
8224.0,0.0,74.22,100,100
8826.0,0.0,74.22,100,100
9368.0,0.0,74.22,100,100
