Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
27426.0,32.0,100,100.0,100
27426.0,32.0,100,100.0,100
27441.0,86.0,100,100.0,100
27441.0,86.0,100,100.0,100
27454.0,98.0,100,100.0,100
27454.0,98.0,100,100.0,100
27463.0,150.0,100,100.0,100
27463.0,150.0,100,100.0,100
27468.0,196.0,100,100.0,100
27468.0,196.0,100,100.0,100
27477.0,166.0,100,100.0,100
27477.0,166.0,100,100.0,100
27477.0,166.0,100,100.0,100
27477.0,166.0,100,100.0,100
27486.0,194.0,100,100.0,100
27486.0,194.0,100,100.0,100
28680.0,170.0,100,100.0,100
28680.0,170.0,100,100.0,100
28790.0,156.0,100,100.0,100
28790.0,156.0,100,100.0,100
28867.0,80.0,100,100.0,100
28867.0,80.0,100,100.0,100
28962.0,79.0,100,100.0,100
28962.0,79.0,100,100.0,100
29015.0,317.0,100,100.0,100
29015.0,317.0,100,100.0,100
29044.0,84.0,100,100.0,100
29044.0,84.0,100,100.0,100
29097.0,77.0,100,100.0,100
29097.0,77.0,100,100.0,100
29204.0,79.0,100,100.0,100
29204.0,79.0,100,100.0,100
29250.0,78.0,100,100.0,100
29250.0,78.0,100,100.0,100
29305.0,82.0,100,100.0,100
29305.0,82.0,100,100.0,100
29353.0,90.0,100,100.0,100
29353.0,90.0,100,100.0,100
29381.0,96.0,100,100.0,100
29381.0,96.0,100,100.0,100
29410.0,88.0,100,100.0,100
29410.0,88.0,100,100.0,100
29439.0,96.0,100,100.0,100
29439.0,96.0,100,100.0,100
29496.0,107.0,100,100.0,100
29496.0,107.0,100,100.0,100
29540.0,104.0,100,100.0,100
29540.0,104.0,100,100.0,100
29584.0,117.0,100,100.0,100
29584.0,117.0,100,100.0,100
29625.0,106.0,100,100.0,100
29625.0,106.0,100,100.0,100
29658.0,104.0,100,100.0,100
29658.0,104.0,100,100.0,100
29703.0,103.0,100,100.0,100
29703.0,103.0,100,100.0,100
29776.0,102.0,100,100.0,100
29776.0,102.0,100,100.0,100
29875.0,99.0,100,100.0,100
29875.0,99.0,100,100.0,100
29953.0,103.0,100,100.0,100
29953.0,103.0,100,100.0,100
30067.0,123.0,100,100.0,100
30067.0,123.0,100,100.0,100
