Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
117.0,0.0,100,100.0,100
185.0,13.0,100,100.0,10.0
420.0,0.0,100,100.0,10.0
487.0,2.0,100,100.0,10.0
657.0,1.0,100,100.0,10.0
740.0,0.0,100,100.0,10.0
828.0,0.0,100,100.0,10.0
978.0,30.0,100.0,100.0,10.0
1047.0,6.0,100.0,100.0,10.0
1111.0,1.0,100.0,100.0,10.0
1395.0,0.0,100.0,100.0,10.0
1930.0,0.0,100.0,100.0,10.0
2169.0,1.0,100.0,100.0,10.0
2205.0,9.0,100.0,100.0,10.0
2652.0,0.0,100.0,100.0,10.0
3018.0,0.0,100.0,100.0,10.0
3421.0,0.0,100.0,100.0,10.0
3465.0,6.0,100.0,100.0,10.0
3611.0,1.0,100.0,100.0,10.0
3669.0,1.0,100.0,100.0,10.0
3720.0,1.0,100.0,100.0,10.0
3730.0,24.0,100.0,100.0,10.0
3732.0,102.0,100.0,100.0,10.0
3742.0,23.0,100.0,100.0,10.0
3744.0,75.0,100.0,100.0,10.0
3752.0,28.0,100.0,100.0,10.0
3756.0,36.0,100.0,100.0,10.0
4592.0,0.0,100.0,100.0,10.0
5414.0,0.0,100.0,100.0,10.0
6331.0,0.0,100.0,100.0,10.0
7326.0,0.0,100.0,100.0,10.0
8430.0,0.0,100.0,100.0,10.0
9820.0,0.0,100.0,100.0,10.0
10841.0,0.0,100.0,100.0,10.0
11978.0,0.0,100.0,100.0,10.0
13095.0,0.0,100.0,100.0,10.0
14314.0,0.0,100.0,100.0,10.0
15316.0,0.0,100.0,100.0,10.0
16453.0,0.0,100.0,100.0,10.0
17773.0,0.0,100.0,100.0,10.0
18921.0,0.0,100.0,100.0,10.0
20534.0,0.0,100.0,100.0,10.0
21645.0,0.0,100.0,100.0,10.0
23176.0,0.0,100.0,100.0,10.0
24668.0,0.0,100.0,100.0,10.0
26147.0,0.0,100.0,100.0,10.0
27419.0,0.0,100.0,100.0,10.0
28824.0,0.0,100.0,100.0,10.0
29833.0,0.0,100.0,100.0,10.0
31025.0,0.0,100.0,100.0,10.0
32639.0,0.0,100.0,100.0,10.0
34044.0,0.0,100.0,100.0,10.0
35496.0,0.0,100.0,100.0,10.0
36783.0,0.0,100.0,100.0,10.0
38229.0,0.0,100.0,100.0,10.0
39376.0,0.0,100.0,100.0,10.0
40669.0,0.0,100.0,100.0,10.0
42042.0,0.0,100.0,100.0,10.0
43131.0,0.0,100.0,100.0,10.0
44458.0,0.0,100.0,100.0,10.0
46085.0,0.0,100.0,100.0,10.0
47578.0,0.0,100.0,100.0,10.0
48895.0,0.0,100.0,100.0,10.0
50497.0,0.0,100.0,100.0,10.0
51979.0,0.0,100.0,100.0,10.0
53190.0,0.0,100.0,100.0,10.0
54203.0,0.0,100.0,100.0,10.0
55754.0,0.0,100.0,100.0,10.0
57273.0,0.0,100.0,100.0,10.0
58347.0,0.0,100.0,100.0,10.0
59655.0,0.0,100.0,100.0,10.0
60906.0,0.0,100.0,100.0,10.0
62361.0,0.0,100.0,100.0,10.0
63678.0,0.0,100.0,100.0,10.0
65107.0,0.0,100.0,100.0,10.0
66234.0,0.0,100.0,100.0,10.0
67734.0,0.0,100.0,100.0,10.0
69051.0,0.0,100.0,100.0,10.0
