Time,GC Util,heapSize,numThreads,GCInterval
25834.0,0.0,100,100,100
0.0,0.0,100,100,100
120.0,4.0,100,100,100
214.0,0.0,100,100,100
450.0,3.0,100,100,100
495.0,1.0,100,100,100
657.0,0.0,100,100,100
737.0,0.0,100,100,100
835.0,76.0,100,100,100
972.0,2.0,100,100,100
1024.0,1.0,100,100,100
1086.0,0.0,100,100,100
1419.0,8.0,100,100,100
1441.0,1.0,100,100,100
1537.0,4.0,100,100,100
1569.0,6.0,100,100,100
1594.0,0.0,100,100,100
1762.0,1.0,100,100,100
1877.0,1.0,100,100,100
2146.0,0.0,100,100,100
2699.0,0.0,100,100,100
3303.0,0.0,100,100,100
3887.0,0.0,100,100,100
4428.0,0.0,100,100,100
5103.0,0.0,100,100,100
5792.0,0.0,100,100,100
6341.0,0.0,100,100,100
6976.0,0.0,100,100,100
7518.0,0.0,100,100,100
8159.0,0.0,100,100,100
8722.0,0.0,100,100,100
9420.0,0.0,100,100,100
10025.0,0.0,100,100,100
10769.0,0.0,100,100,100
11354.0,0.0,100,100,100
12028.0,0.0,100,100,100
12677.0,0.0,100,100,100
13413.0,0.0,100,100,100
14152.0,0.0,100,100,100
14826.0,0.0,100,100,100
15581.0,0.0,100,100,100
16197.0,0.0,100,100,100
16859.0,0.0,100,100,100
17564.0,0.0,100,100,100
18249.0,0.0,100,100,100
18972.0,50.0,100,100,100
19575.0,0.0,100,100,100
20510.0,0.0,100,100,100
21326.0,0.0,100,100,100
22297.0,0.0,100,100,100
23232.0,0.0,100,100,100
24194.0,0.0,100,100,100
25109.0,0.0,100,100,100
26011.0,0.0,100,100,100
26868.0,0.0,100,100,100
