Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
30.0,17.0,100,100.0,100.0
220.0,0.0,100,12.5,100.0
339.0,1.0,100,25.0,95.0
487.0,1.0,100,25.0,85.0
559.0,1.0,100,25.0,75.0
650.0,0.0,100,25.0,70.0
751.0,53.0,100,25.0,70.0
803.0,3.0,100,25.0,70.0
862.0,1.0,100,25.0,65.0
1321.0,0.0,100,37.5,60.0
1363.0,8.0,100,37.5,55.0
1553.0,4.0,100,37.5,50.0
1609.0,8.0,100,37.5,45.0
2019.0,0.0,100,37.5,40.0
2183.0,0.0,100,37.5,30.0
2405.0,0.0,100,37.5,20.0
2818.0,0.0,100,37.5,15.0
3156.0,1.0,100,50.0,15.0
3528.0,0.0,100,62.5,15.0
4026.0,0.0,100,75.0,15.0
4473.0,0.0,100,87.5,10.0
4889.0,1.0,100,87.5,10.0
5349.0,0.0,100,87.5,10.0
5796.0,0.0,100,87.5,10.0
6290.0,0.0,100,100.0,10.0
6780.0,0.0,100,100.0,10.0
6789.0,28.0,100,50.0,10.0
7402.0,0.0,100,50.0,15.0
8020.0,0.0,100,62.5,15.0
8647.0,0.0,100,75.0,10.0
9302.0,0.0,100,75.0,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
28.0,16.0,100,100.0,100.0
220.0,0.0,100,12.5,100.0
266.0,3.0,100,25.0,100.0
390.0,1.0,100,37.5,100.0
455.0,1.0,100,50.0,95.0
523.0,0.0,100,50.0,85.0
603.0,44.0,100,37.5,85.0
651.0,3.0,100,37.5,85.0
705.0,1.0,100,37.5,75.0
1000.0,0.0,100,37.5,70.0
1011.0,15.0,100,37.5,70.0
1107.0,1.0,100,37.5,65.0
1138.0,5.0,100,37.5,60.0
1392.0,0.0,100,50.0,60.0
1579.0,1.0,100,62.5,55.0
1772.0,1.0,100,62.5,50.0
2112.0,0.0,100,75.0,50.0
2429.0,0.0,100,87.5,45.0
2706.0,0.0,100,87.5,40.0
3063.0,0.0,100,100.0,35.0
3436.0,0.0,100,100.0,30.0
3771.0,0.0,100,100.0,25.0
4135.0,0.0,100,100.0,15.0
4546.0,0.0,100,100.0,10.0
4902.0,0.0,100,100.0,10.0
5267.0,0.0,100,100.0,10.0
5622.0,0.0,100,100.0,10.0
6003.0,0.0,100,100.0,10.0
6007.0,41.0,100,62.5,10.0
6467.0,0.0,100,62.5,10.0
6927.0,0.0,100,62.5,10.0
7420.0,0.0,100,62.5,10.0
7946.0,0.0,100,75.0,10.0
8443.0,0.0,100,87.5,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
39.0,14.0,100,100.0,100.0
268.0,0.0,100,12.5,100.0
377.0,1.0,100,25.0,95.0
565.0,1.0,100,25.0,85.0
647.0,9.0,100,25.0,80.0
744.0,6.0,100,25.0,80.0
916.0,27.0,100,12.5,80.0
1021.0,0.0,100,25.0,75.0
1128.0,0.0,100,25.0,70.0
1500.0,1.0,100,37.5,70.0
1518.0,19.0,100,25.0,70.0
1627.0,1.0,100,37.5,65.0
1703.0,3.0,100,37.5,55.0
2083.0,1.0,100,37.5,45.0
2275.0,0.0,100,37.5,35.0
2631.0,0.0,100,37.5,25.0
3011.0,0.0,100,37.5,15.0
3222.0,0.0,100,37.5,10.0
3555.0,0.0,100,50.0,10.0
3911.0,0.0,100,50.0,10.0
4231.0,0.0,100,50.0,10.0
4674.0,0.0,100,50.0,10.0
5088.0,0.0,100,62.5,10.0
5509.0,0.0,100,75.0,10.0
5901.0,0.0,100,75.0,10.0
6318.0,0.0,100,75.0,10.0
6795.0,0.0,100,87.5,10.0
7247.0,0.0,100,87.5,10.0
7251.0,13.0,100,37.5,10.0
7743.0,0.0,100,37.5,10.0
8281.0,0.0,100,37.5,10.0
8844.0,0.0,100,37.5,10.0
9436.0,0.0,100,50.0,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
36.0,11.0,100,100.0,100.0
275.0,0.0,100,12.5,95.0
348.0,1.0,100,12.5,90.0
488.0,1.0,100,25.0,90.0
563.0,0.0,100,37.5,85.0
653.0,0.0,100,37.5,75.0
760.0,15.0,100,25.0,75.0
805.0,4.0,100,37.5,70.0
863.0,1.0,100,37.5,60.0
1215.0,0.0,100,37.5,50.0
1238.0,8.0,100,37.5,45.0
1333.0,1.0,100,50.0,40.0
1364.0,4.0,100,50.0,35.0
1436.0,3.0,100,62.5,35.0
1740.0,0.0,100,75.0,35.0
1916.0,1.0,100,87.5,35.0
2088.0,1.0,100,100.0,35.0
2459.0,0.0,100,100.0,30.0
2794.0,0.0,100,100.0,25.0
3115.0,0.0,100,100.0,20.0
3503.0,0.0,100,100.0,10.0
3867.0,0.0,100,100.0,10.0
4244.0,0.0,100,100.0,10.0
4647.0,0.0,100,100.0,10.0
5033.0,0.0,100,100.0,10.0
5446.0,0.0,100,100.0,10.0
5874.0,0.0,100,100.0,10.0
6276.0,0.0,100,100.0,10.0
6721.0,117.0,100,75.0,10.0
7231.0,0.0,100,75.0,10.0
7730.0,0.0,100,75.0,10.0
8309.0,0.0,100,87.5,10.0
8888.0,0.0,100,87.5,10.0
9479.0,0.0,100,100.0,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
22.0,18.0,100,100.0,100.0
246.0,0.0,100,12.5,100.0
338.0,1.0,100,25.0,100.0
488.0,1.0,100,37.5,100.0
564.0,0.0,100,50.0,100.0
647.0,0.0,100,62.5,95.0
742.0,40.0,100,37.5,95.0
790.0,3.0,100,50.0,95.0
850.0,1.0,100,62.5,95.0
1221.0,0.0,100,75.0,90.0
1244.0,12.0,100,75.0,85.0
1359.0,1.0,100,87.5,80.0
1396.0,5.0,100,87.5,75.0
1701.0,0.0,100,100.0,70.0
1837.0,1.0,100,100.0,60.0
2064.0,0.0,100,100.0,55.0
2341.0,0.0,100,100.0,50.0
2704.0,0.0,100,100.0,45.0
3031.0,0.0,100,100.0,40.0
3342.0,0.0,100,100.0,35.0
3753.0,0.0,100,100.0,30.0
4160.0,0.0,100,100.0,25.0
4564.0,0.0,100,100.0,25.0
4994.0,0.0,100,100.0,25.0
5381.0,0.0,100,100.0,20.0
5808.0,0.0,100,100.0,15.0
6231.0,0.0,100,100.0,10.0
6649.0,0.0,100,100.0,10.0
6654.0,34.0,100,87.5,10.0
7190.0,0.0,100,100.0,10.0
7693.0,0.0,100,100.0,10.0
8238.0,0.0,100,100.0,10.0
8840.0,0.0,100,100.0,10.0
9400.0,0.0,100,100.0,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
44.0,9.0,100,100.0,100.0
274.0,0.0,100,12.5,100.0
337.0,2.0,100,25.0,95.0
485.0,1.0,100,25.0,85.0
555.0,1.0,100,25.0,75.0
636.0,0.0,100,25.0,70.0
735.0,58.0,100,25.0,70.0
789.0,3.0,100,25.0,70.0
855.0,1.0,100,25.0,60.0
1232.0,0.0,100,25.0,55.0
1257.0,31.0,100,12.5,60.0
1368.0,1.0,100,12.5,65.0
1410.0,17.0,100,12.5,65.0
1753.0,0.0,100,25.0,60.0
1923.0,1.0,100,25.0,50.0
2131.0,1.0,100,25.0,40.0
2525.0,1.0,100,25.0,30.0
2860.0,0.0,100,25.0,25.0
3166.0,1.0,100,37.5,25.0
3489.0,0.0,100,50.0,20.0
3878.0,0.0,100,50.0,15.0
4282.0,1.0,100,62.5,15.0
4691.0,0.0,100,75.0,10.0
5104.0,0.0,100,75.0,10.0
5541.0,0.0,100,87.5,10.0
5963.0,0.0,100,87.5,10.0
6382.0,1.0,100,87.5,10.0
6387.0,15.0,100,50.0,10.0
6973.0,0.0,100,50.0,10.0
7542.0,0.0,100,50.0,10.0
8108.0,0.0,100,62.5,10.0
8716.0,0.0,100,75.0,10.0
9326.0,0.0,100,87.5,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
31.0,15.0,100,100.0,100.0
270.0,0.0,100,12.5,100.0
330.0,2.0,100,25.0,100.0
475.0,1.0,100,37.5,95.0
548.0,0.0,100,37.5,90.0
629.0,0.0,100,50.0,85.0
730.0,21.0,100,25.0,85.0
777.0,3.0,100,37.5,80.0
833.0,1.0,100,37.5,70.0
1170.0,0.0,100,37.5,65.0
1190.0,9.0,100,37.5,65.0
1283.0,1.0,100,50.0,60.0
1322.0,4.0,100,50.0,55.0
1602.0,0.0,100,62.5,55.0
1773.0,0.0,100,75.0,50.0
1986.0,1.0,100,75.0,45.0
2286.0,0.0,100,87.5,45.0
2596.0,0.0,100,100.0,45.0
2901.0,0.0,100,100.0,40.0
3198.0,0.0,100,100.0,35.0
3608.0,0.0,100,100.0,35.0
3981.0,0.0,100,100.0,30.0
4355.0,0.0,100,100.0,20.0
4739.0,0.0,100,100.0,10.0
5083.0,0.0,100,100.0,10.0
5507.0,0.0,100,100.0,10.0
5903.0,0.0,100,100.0,10.0
6312.0,0.0,100,100.0,10.0
6343.0,41.0,100,62.5,10.0
6839.0,0.0,100,62.5,10.0
7338.0,0.0,100,62.5,10.0
7838.0,0.0,100,75.0,10.0
8323.0,0.0,100,87.5,10.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
37.0,12.0,100,100.0,100.0
280.0,0.0,100,12.5,100.0
376.0,1.0,100,25.0,100.0
549.0,1.0,100,37.5,95.0
645.0,0.0,100,37.5,85.0
778.0,0.0,100,37.5,80.0
922.0,22.0,100,25.0,80.0
974.0,4.0,100,37.5,80.0
1038.0,1.0,100,50.0,80.0
1405.0,0.0,100,62.5,75.0
1429.0,9.0,100,62.5,70.0
1530.0,1.0,100,62.5,70.0
1563.0,4.0,100,75.0,65.0
1786.0,0.0,100,75.0,60.0
1946.0,2.0,100,87.5,60.0
2068.0,1.0,100,100.0,60.0
2351.0,0.0,100,100.0,55.0
2619.0,0.0,100,100.0,45.0
2907.0,0.0,100,100.0,35.0
3198.0,0.0,100,100.0,30.0
3547.0,0.0,100,100.0,25.0
3913.0,0.0,100,100.0,15.0
4286.0,0.0,100,100.0,10.0
4659.0,0.0,100,100.0,10.0
5037.0,0.0,100,100.0,10.0
5427.0,0.0,100,100.0,10.0
5787.0,0.0,100,100.0,10.0
6176.0,0.0,100,100.0,10.0
6180.0,44.0,100,75.0,10.0
6661.0,0.0,100,87.5,10.0
7112.0,0.0,100,87.5,10.0
7621.0,0.0,100,100.0,10.0
8160.0,0.0,100,100.0,10.0
