Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
21.0,19.0,100.0,100.0,100.0
262.0,0.0,100.0,12.5,95.0
362.0,1.0,100.0,12.5,90.0
520.0,1.0,100.0,12.5,85.0
596.0,0.0,100.0,12.5,80.0
681.0,0.0,100.0,12.5,80.0
783.0,34.0,100.0,12.5,80.0
832.0,9.0,100.0,12.5,80.0
886.0,1.0,100.0,12.5,75.0
1226.0,0.0,100.0,12.5,70.0
1244.0,12.0,100.0,12.5,70.0
1354.0,1.0,100.0,12.5,65.0
1379.0,5.0,100.0,12.5,60.0
1517.0,1.0,100.0,12.5,60.0
1707.0,0.0,100.0,12.5,60.0
1945.0,1.0,100.0,25.0,55.0
2216.0,0.0,100.0,25.0,50.0
2482.0,1.0,100.0,25.0,45.0
2732.0,1.0,100.0,25.0,40.0
3113.0,0.0,100.0,25.0,40.0
3485.0,0.0,100.0,25.0,40.0
3845.0,0.0,100.0,25.0,40.0
4215.0,0.0,100.0,25.0,40.0
4593.0,0.0,100.0,37.5,40.0
4951.0,0.0,100.0,50.0,35.0
5352.0,0.0,100.0,50.0,30.0
5746.0,0.0,100.0,62.5,25.0
6154.0,0.0,100.0,62.5,15.0
6174.0,58.0,100.78,37.5,15.0
6697.0,2.0,100.78,50.0,10.0
7207.0,0.0,100.78,50.0,10.0
7736.0,0.0,100.78,50.0,10.0
8273.0,0.0,100.78,50.0,10.0
8863.0,0.0,100.78,50.0,10.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
29.0,13.0,100.0,100.0,100.0
266.0,0.0,100.0,12.5,100.0
343.0,1.0,100.0,12.5,95.0
487.0,1.0,100.0,12.5,85.0
563.0,0.0,100.0,12.5,80.0
649.0,0.0,100.0,12.5,75.0
753.0,32.0,100.0,12.5,75.0
798.0,10.0,100.0,12.5,75.0
852.0,1.0,100.0,25.0,75.0
1213.0,0.0,100.0,37.5,70.0
1231.0,10.0,100.0,37.5,65.0
1329.0,1.0,100.0,37.5,65.0
1357.0,5.0,100.0,37.5,65.0
1572.0,0.0,100.0,37.5,65.0
1780.0,2.0,100.0,50.0,60.0
1979.0,0.0,100.0,50.0,55.0
2311.0,0.0,100.0,50.0,50.0
2624.0,0.0,100.0,50.0,45.0
3074.0,0.0,100.0,50.0,45.0
3424.0,1.0,100.0,50.0,40.0
3781.0,1.0,100.0,50.0,30.0
4166.0,0.0,100.0,50.0,25.0
4559.0,0.0,100.0,50.0,25.0
4947.0,1.0,100.0,50.0,25.0
5365.0,0.0,100.0,62.5,20.0
5779.0,0.0,100.0,62.5,10.0
6177.0,0.0,100.0,62.5,10.0
6569.0,1.0,100.0,75.0,10.0
6574.0,25.0,100.0,62.5,10.0
7092.0,0.0,100.0,62.5,15.0
7625.0,0.0,100.0,75.0,15.0
8186.0,0.0,100.0,75.0,15.0
8761.0,0.0,100.0,75.0,10.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
28.0,14.0,100.0,100.0,100.0
242.0,0.0,100.0,12.5,100.0
318.0,1.0,100.0,12.5,100.0
461.0,1.0,100.0,25.0,100.0
535.0,0.0,100.0,25.0,95.0
616.0,0.0,100.0,25.0,85.0
713.0,45.0,100.0,25.0,85.0
758.0,4.0,100.0,25.0,85.0
811.0,1.0,100.0,25.0,80.0
1154.0,0.0,100.0,25.0,75.0
1170.0,15.0,100.0,25.0,75.0
1270.0,1.0,100.0,37.5,70.0
1299.0,4.0,100.0,37.5,65.0
1607.0,0.0,100.0,50.0,65.0
1699.0,1.0,100.0,50.0,60.0
1870.0,1.0,100.0,50.0,50.0
2148.0,1.0,100.0,50.0,45.0
2445.0,0.0,100.0,62.5,45.0
2708.0,0.0,100.0,75.0,45.0
3013.0,0.0,100.0,75.0,40.0
3387.0,0.0,100.0,75.0,35.0
3754.0,0.0,100.0,87.5,30.0
4132.0,0.0,100.0,87.5,20.0
4485.0,0.0,100.0,87.5,15.0
4862.0,0.0,100.0,100.0,15.0
5237.0,0.0,100.0,100.0,15.0
5640.0,0.0,100.0,100.0,15.0
6021.0,0.0,100.0,100.0,15.0
6062.0,153.0,100.0,87.5,15.0
6564.0,0.0,100.0,87.5,15.0
7069.0,0.0,100.0,100.0,10.0
7560.0,0.0,100.0,100.0,10.0
8114.0,0.0,100.0,100.0,10.0
8708.0,0.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
19.0,22.0,100.0,100.0,100.0
276.0,0.0,100.0,12.5,100.0
343.0,2.0,100.0,25.0,95.0
490.0,1.0,100.0,25.0,85.0
562.0,1.0,100.0,25.0,75.0
647.0,0.0,100.0,25.0,70.0
741.0,35.0,100.0,12.5,70.0
790.0,9.0,100.0,12.5,70.0
852.0,1.0,100.0,12.5,70.0
1208.0,0.0,100.0,25.0,70.0
1221.0,10.0,100.0,25.0,70.0
1343.0,1.0,100.0,37.5,70.0
1386.0,3.0,100.0,37.5,70.0
1773.0,0.0,100.0,50.0,70.0
1927.0,0.0,100.0,62.5,65.0
2149.0,0.0,100.0,62.5,55.0
2501.0,0.0,100.0,62.5,50.0
2745.0,0.0,100.0,62.5,50.0
3079.0,0.0,100.0,75.0,45.0
3479.0,0.0,100.0,75.0,40.0
3853.0,0.0,100.0,75.0,35.0
4294.0,0.0,100.0,75.0,25.0
4698.0,0.0,100.0,75.0,20.0
5078.0,0.0,100.0,87.5,20.0
5518.0,0.0,100.0,87.5,15.0
5933.0,0.0,100.0,87.5,10.0
6354.0,0.0,100.0,87.5,10.0
6826.0,0.0,100.0,100.0,10.0
7218.0,11.0,101.56,100.0,10.0
7750.0,1.0,101.56,100.0,10.0
8304.0,0.0,101.56,100.0,10.0
8847.0,0.0,101.56,100.0,10.0
9404.0,0.0,101.56,100.0,10.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
36.0,13.0,100.0,100.0,100.0
265.0,0.0,100.0,12.5,95.0
336.0,2.0,100.0,12.5,90.0
483.0,1.0,100.0,25.0,90.0
559.0,0.0,100.0,37.5,85.0
644.0,0.0,100.0,37.5,80.0
739.0,46.0,100.0,37.5,80.0
789.0,3.0,100.0,37.5,85.0
847.0,1.0,100.0,50.0,80.0
1198.0,0.0,100.0,50.0,70.0
1213.0,11.0,100.0,50.0,65.0
1326.0,1.0,100.0,50.0,65.0
1352.0,6.0,100.0,50.0,65.0
1543.0,0.0,100.0,50.0,60.0
1765.0,0.0,100.0,50.0,50.0
2027.0,0.0,100.0,50.0,45.0
2406.0,0.0,100.0,50.0,45.0
2760.0,1.0,100.0,62.5,45.0
3133.0,0.0,100.0,75.0,40.0
3523.0,0.0,100.0,75.0,30.0
3900.0,0.0,100.0,75.0,25.0
4295.0,0.0,100.0,87.5,25.0
4659.0,1.0,100.0,87.5,25.0
5044.0,0.0,100.0,100.0,20.0
5423.0,1.0,100.0,100.0,15.0
5844.0,0.0,100.0,100.0,15.0
6250.0,8.0,100.0,75.0,15.0
