Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
2.0,26.0,100,100,100
545.0,22.0,100,100,100
754.0,16.0,100,100,100
3083.0,14.0,100,100,100
3248.0,12.0,100,100,100
3283.0,27.0,100,100,100
3394.0,18.0,100,100,100
3477.0,49.0,100,100,100
3551.0,52.0,100,100,100
3594.0,52.0,100,100,100
3621.0,11.0,100,100,100
3642.0,51.0,100,100,100
3685.0,54.0,100,100,100
3749.0,55.0,100,100,100
3783.0,16.0,100,100,100
3804.0,15.0,100,100,100
3830.0,36.0,100,100,100
3860.0,51.0,100,100,100
3916.0,15.0,100,100,100
3932.0,16.0,100,100,100
3954.0,78.0,100,100,100
4017.0,18.0,100,100,100
4044.0,27.0,100,100,100
4156.0,32.0,100,100,100
4239.0,18.0,100,100,100
4320.0,30.0,100,100,100
4399.0,31.0,100,100,100
4477.0,37.0,100,100,100
4552.0,35.0,100,100,100
4569.0,30.0,100,100,100
4585.0,31.0,100,100,100
4602.0,32.0,100,100,100
0.0,0.0,100,100,100
3.0,25.0,100,100,100
705.0,16.0,100,100,100
951.0,17.0,100,100,100
3869.0,14.0,100,100,100
4039.0,11.0,100,100,100
4076.0,28.0,100,100,100
4194.0,16.0,100,100,100
4286.0,59.0,100,100,100
4350.0,11.0,100,100,100
4388.0,51.0,100,100,100
4419.0,51.0,100,100,100
4441.0,52.0,100,100,100
4484.0,59.0,100,100,100
4507.0,16.0,100,100,100
4561.0,68.0,100,100,100
4590.0,63.0,100,100,100
4612.0,12.0,100,100,100
4648.0,14.0,100,100,100
4659.0,17.0,100,100,100
4716.0,71.0,100,100,100
4734.0,14.0,100,100,100
4755.0,59.0,100,100,100
4814.0,80.0,100,100,100
4855.0,26.0,100,100,100
4949.0,19.0,100,100,100
5034.0,19.0,100,100,100
5123.0,23.0,100,100,100
5154.0,17.0,100,100,100
5174.0,85.0,100,100,100
5195.0,84.0,100,100,100
5215.0,20.0,100,100,100
5235.0,24.0,100,100,100
5255.0,18.0,100,100,100
0.0,0.0,100,100,100
2.0,29.0,100,100,100
689.0,21.0,100,100,100
