Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,0,0,100,01
0,0,100,100,100,01
0.0,0.0,100,100,100,01
61.0,0.0,100,100,100,01
61.0,0.0,100,100,100,01
97.0,7.0,100,100,100,01
97.0,7.0,100,100,100,01
117.0,13.0,100,100,100,01
117.0,13.0,100,100,100,01
158.0,6.0,100,100,100,01
158.0,6.0,100,100,100,01
192.0,6.0,100,100,100,01
192.0,6.0,100,100,100,01
220.0,3.0,100,100,100,01
220.0,3.0,100,100,100,01
238.0,5.0,100,100,100,01
238.0,5.0,100,100,100,01
262.0,103.0,100,100,100,01
262.0,103.0,100,100,100,01
288.0,5.0,100,100,100,01
288.0,5.0,100,100,100,01
305.0,7.0,100,100,100,01
305.0,7.0,100,100,100,01
347.0,3.0,100,100,100,01
347.0,3.0,100,100,100,01
368.0,16.0,100,100,100,01
368.0,16.0,100,100,100,01
382.0,34.0,100,100,100,01
382.0,34.0,100,100,100,01
387.0,90.0,100,100,100,01
387.0,90.0,100,100,100,01
405.0,37.0,100,100,100,01
405.0,37.0,100,100,100,01
427.0,29.0,100,100,100,01
427.0,29.0,100,100,100,01
444.0,44.0,100,100,100,01
444.0,44.0,100,100,100,01
456.0,62.0,100,100,100,01
456.0,62.0,100,100,100,01
567.0,6.0,100,100,100,01
567.0,6.0,100,100,100,01
609.0,12.0,100,100,100,01
609.0,12.0,100,100,100,01
622.0,28.0,100,100,100,01
622.0,28.0,100,100,100,01
626.0,122.0,100,100,100,01
626.0,122.0,100,100,100,01
716.0,130.0,100,100,100,01
716.0,130.0,100,100,100,01
1206.0,0.0,100,100,100,01
1206.0,0.0,100,100,100,01
1713.0,1.0,100,100,100,01
1713.0,1.0,100,100,100,01
3088.0,133.0,100,100,100,01
3088.0,133.0,100,100,100,01
3848.0,0.0,100,100,100,01
3848.0,0.0,100,100,100,01
4360.0,0.0,100,100,100,01
4360.0,0.0,100,100,100,01
5193.0,0.0,100,100,100,01
5193.0,0.0,100,100,100,01
5932.0,0.0,100,100,100,01
5932.0,0.0,100,100,100,01
6876.0,0.0,100,100,100,01
6876.0,0.0,100,100,100,01
7607.0,0.0,100,100,100,01
7607.0,0.0,100,100,100,01
8338.0,0.0,100,100,100,01
8338.0,0.0,100,100,100,01
8813.0,0.0,100,100,100,01
8813.0,0.0,100,100,100,01
9702.0,0.0,100,100,100,01
9702.0,0.0,100,100,100,01
10641.0,0.0,100,100,100,01
10641.0,0.0,100,100,100,01
11432.0,0.0,100,100,100,01
11432.0,0.0,100,100,100,01
12298.0,0.0,100,100,100,01
12298.0,0.0,100,100,100,01
13008.0,0.0,100,100,100,01
13008.0,0.0,100,100,100,01
13940.0,0.0,100,100,100,01
13940.0,0.0,100,100,100,01
14639.0,0.0,100,100,100,01
14639.0,0.0,100,100,100,01
15391.0,0.0,100,100,100,01
15391.0,0.0,100,100,100,01
16146.0,0.0,100,100,100,01
