Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
449.0,74.0,100,100,0
661.0,4.0,100,100,0
853.0,119.0,100,100,0
967.0,155.0,100,100,0
1042.0,128.0,100,100,0
1103.0,140.0,100,100,0
1171.0,165.0,100,100,0
1210.0,172.0,100,100,0
1256.0,161.0,100,100,0
1305.0,160.0,100,100,0
1353.0,155.0,100,100,0
1400.0,168.0,100,100,0
1452.0,250.0,100,100,0
1517.0,194.0,100,100,0
1569.0,232.0,100,100,0
1623.0,208.0,100,100,0
1664.0,3.0,100,100,0
1666.0,208.0,100,100,0
1707.0,3.0,100,100,0
1708.0,200.0,100,100,0
1759.0,3.0,100,100,0
1760.0,209.0,100,100,0
1814.0,210.0,100,100,0
1873.0,3.0,100,100,0
1876.0,247.0,100,100,0
1931.0,206.0,100,100,0
1989.0,4.0,100,100,0
1992.0,252.0,100,100,0
