Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,,100,100,100,01
0.0,,100,100,100,01
0,0,100,100,100,01
200.0,0.0,100,100.0,100,01
200.0,0.0,100,100.0,100,01
412.0,84.0,100,100.0,100,01
412.0,84.0,100,100.0,100,01
643.0,95.0,100,100.0,100,01
643.0,95.0,100,100.0,100,01
5582.0,307.0,100,100.0,100,01
5582.0,307.0,100,100.0,100,01
9355.0,216.0,100,100.0,100,01
9355.0,216.0,100,100.0,100,01
18424.0,136.0,100,100.0,100,01
18424.0,136.0,100,100.0,100,01
25907.0,223.0,100,100.0,100,01
25907.0,223.0,100,100.0,100,01
33858.0,102.0,100,100.0,100,01
33858.0,102.0,100,100.0,100,01
40904.0,124.0,100,6.25,100,01
40904.0,124.0,100,6.25,100,01
48185.0,101.0,100,100.0,100,01
48185.0,101.0,100,100.0,100,01
53376.0,54.0,100,100.0,100,01
53376.0,54.0,100,100.0,100,01
58553.0,122.0,100,6.25,100,01
58553.0,122.0,100,6.25,100,01
69413.0,135.0,100,100.0,100,01
69413.0,135.0,100,100.0,100,01
81087.0,284.0,100,100.0,100,01
81087.0,284.0,100,100.0,100,01
90911.0,85.0,100,100.0,100,01
90911.0,85.0,100,100.0,100,01
100503.0,214.0,100,100.0,100,01
100503.0,214.0,100,100.0,100,01
105962.0,33.0,100,100.0,100,01
105962.0,33.0,100,100.0,100,01
111021.0,101.0,100,100.0,100,01
111021.0,101.0,100,100.0,100,01
122082.0,109.0,100,100.0,100,01
122082.0,109.0,100,100.0,100,01
124750.0,64.0,100,100.0,100,01
124750.0,64.0,100,100.0,100,01
126124.0,186.0,100,100.0,100,01
126124.0,186.0,100,100.0,100,01
126341.0,165.0,100,50.0,100,01
126341.0,165.0,100,50.0,100,01
126769.0,94.0,100,100.0,100,01
126769.0,94.0,100,100.0,100,01
126959.0,81.0,100,100.0,100,01
126959.0,81.0,100,100.0,100,01
127154.0,225.0,100,100.0,100,01
127154.0,225.0,100,100.0,100,01
127269.0,41.0,100,100.0,100,01
127269.0,41.0,100,100.0,100,01
127389.0,281.0,100,100.0,100,01
127389.0,281.0,100,100.0,100,01
127705.0,142.0,100,100.0,100,01
127705.0,142.0,100,100.0,100,01
127845.0,118.0,100,100.0,100,01
127845.0,118.0,100,100.0,100,01
127934.0,232.0,100,100.0,100,01
127934.0,232.0,100,100.0,100,01
128180.0,266.0,100,100.0,100,01
128180.0,266.0,100,100.0,100,01
128462.0,172.0,100,100.0,100,01
128462.0,172.0,100,100.0,100,01
128667.0,84.0,100,100.0,100,01
128667.0,84.0,100,100.0,100,01
128895.0,64.0,100,100.0,100,01
128895.0,64.0,100,100.0,100,01
129022.0,70.0,100,100.0,100,01
129022.0,70.0,100,100.0,100,01
129113.0,187.0,100,50.0,100,01
129113.0,187.0,100,50.0,100,01
129207.0,148.0,100,100.0,100,01
129207.0,148.0,100,100.0,100,01
129319.0,107.0,100,100.0,100,01
129319.0,107.0,100,100.0,100,01
129423.0,119.0,100,100.0,100,01
129423.0,119.0,100,100.0,100,01
129552.0,121.0,100,100.0,100,01
129552.0,121.0,100,100.0,100,01
129731.0,81.0,100,100.0,100,01
129731.0,81.0,100,100.0,100,01
130478.0,110.0,100,100.0,100,01
130478.0,110.0,100,100.0,100,01
130744.0,88.0,100,100.0,100,01
130744.0,88.0,100,100.0,100,01
130897.0,65.0,100,100.0,100,01
130897.0,65.0,100,100.0,100,01
131052.0,56.0,100,100.0,100,01
131052.0,56.0,100,100.0,100,01
131216.0,198.0,100,100.0,100,01
131216.0,198.0,100,100.0,100,01
131323.0,165.0,100,100.0,100,01
131323.0,165.0,100,100.0,100,01
131389.0,250.0,100,100.0,100,01
131389.0,250.0,100,100.0,100,01
131652.0,230.0,100,100.0,100,01
131652.0,230.0,100,100.0,100,01
132101.0,129.0,100,100.0,100,01
132101.0,129.0,100,100.0,100,01
134193.0,138.0,100,100.0,100,01
134193.0,138.0,100,100.0,100,01
134269.0,149.0,100,100.0,100,01
134269.0,149.0,100,100.0,100,01
134335.0,0.0,100,100.0,100,01
134335.0,0.0,100,100.0,100,01
134390.0,82.0,100,100.0,100,01
134390.0,82.0,100,100.0,100,01
134438.0,66.0,100,100.0,100,01
