Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
386.0,34.0,100.0,100.0,100
386.0,34.0,100.0,100.0,100
583.0,28.0,101.56,100.0,100
583.0,28.0,101.56,100.0,100
795.0,25.0,103.12,100.0,100
795.0,25.0,103.12,100.0,100
909.0,21.0,104.69,100.0,100
909.0,21.0,104.69,100.0,100
1016.0,63.0,106.25,100.0,100
1016.0,63.0,106.25,100.0,100
1085.0,77.0,107.81,100.0,100
1085.0,77.0,107.81,100.0,100
1149.0,63.0,109.38,100.0,100
1149.0,63.0,109.38,100.0,100
1215.0,64.0,110.94,100.0,100
1215.0,64.0,110.94,100.0,100
1284.0,72.0,112.5,100.0,100
1284.0,72.0,112.5,100.0,100
1349.0,73.0,114.06,100.0,100
1349.0,73.0,114.06,100.0,100
1417.0,140.0,115.62,100.0,100
1417.0,140.0,115.62,100.0,100
1490.0,74.0,117.19,100.0,100
1490.0,74.0,117.19,100.0,100
1558.0,79.0,118.75,100.0,100
1558.0,79.0,118.75,100.0,100
1632.0,74.0,120.31,100.0,100
1632.0,74.0,120.31,100.0,100
1706.0,67.0,121.88,100.0,100
1706.0,67.0,121.88,100.0,100
1780.0,65.0,123.44,100.0,100
1780.0,65.0,123.44,100.0,100
1854.0,53.0,125.0,100.0,100
1854.0,53.0,125.0,100.0,100
1931.0,63.0,126.56,100.0,100
1931.0,63.0,126.56,100.0,100
2009.0,55.0,128.12,100.0,100
2009.0,55.0,128.12,100.0,100
2078.0,22.0,129.69,100.0,100
2078.0,22.0,129.69,100.0,100
2143.0,86.0,131.25,100.0,100
2143.0,86.0,131.25,100.0,100
2215.0,142.0,132.81,100.0,100
2215.0,142.0,132.81,100.0,100
2290.0,62.0,134.38,100.0,100
2290.0,62.0,134.38,100.0,100
2367.0,50.0,135.94,100.0,100
2367.0,50.0,135.94,100.0,100
2444.0,61.0,137.5,100.0,100
2444.0,61.0,137.5,100.0,100
2556.0,64.0,139.06,100.0,100
2556.0,64.0,139.06,100.0,100
2657.0,59.0,140.62,100.0,100
2657.0,59.0,140.62,100.0,100
2752.0,24.0,142.19,100.0,100
2752.0,24.0,142.19,100.0,100
2834.0,78.0,143.75,100.0,100
2834.0,78.0,143.75,100.0,100
2915.0,87.0,145.31,100.0,100
2915.0,87.0,145.31,100.0,100
3008.0,24.0,146.88,100.0,100
3008.0,24.0,146.88,100.0,100
3095.0,55.0,148.44,100.0,100
3095.0,55.0,148.44,100.0,100
3177.0,81.0,150.0,100.0,100
3177.0,81.0,150.0,100.0,100
3267.0,84.0,151.56,100.0,100
3267.0,84.0,151.56,100.0,100
3358.0,27.0,153.12,100.0,100
3358.0,27.0,153.12,100.0,100
3437.0,77.0,154.69,100.0,100
3437.0,77.0,154.69,100.0,100
3518.0,81.0,156.25,100.0,100
3518.0,81.0,156.25,100.0,100
3597.0,26.0,157.81,100.0,100
3597.0,26.0,157.81,100.0,100
3680.0,88.0,159.38,100.0,100
3680.0,88.0,159.38,100.0,100
3772.0,87.0,160.94,100.0,100
3772.0,87.0,160.94,100.0,100
3857.0,24.0,162.5,100.0,100
3857.0,24.0,162.5,100.0,100
3942.0,76.0,164.06,100.0,100
3942.0,76.0,164.06,100.0,100
4030.0,75.0,165.62,100.0,100
4030.0,75.0,165.62,100.0,100
4116.0,71.0,167.19,100.0,100
4116.0,71.0,167.19,100.0,100
4204.0,26.0,168.75,100.0,100
4204.0,26.0,168.75,100.0,100
4289.0,87.0,170.31,100.0,100
4289.0,87.0,170.31,100.0,100
4390.0,80.0,171.88,100.0,100
4390.0,80.0,171.88,100.0,100
4480.0,26.0,173.44,100.0,100
4480.0,26.0,173.44,100.0,100
4579.0,70.0,175.0,100.0,100
4579.0,70.0,175.0,100.0,100
4666.0,83.0,176.56,100.0,100
4666.0,83.0,176.56,100.0,100
4763.0,79.0,178.12,100.0,100
4763.0,79.0,178.12,100.0,100
4861.0,25.0,179.69,100.0,100
