Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
419.0,66.0,100,100.0,100
605.0,23.0,100,100.0,100
776.0,100.0,100,100.0,100
917.0,95.0,100,100.0,100
987.0,0.0,100,100.0,100
1030.0,23.0,100,25.0,100
1109.0,22.0,100,25.0,100
1193.0,26.0,100,100.0,100
1274.0,24.0,100,100.0,100
1353.0,22.0,100,100.0,100
1439.0,21.0,100,100.0,100
1548.0,23.0,100,100.0,100
1650.0,24.0,100,100.0,100
1767.0,26.0,100,100.0,100
1889.0,24.0,100,100.0,100
1979.0,26.0,100,100.0,100
2068.0,31.0,100,100.0,100
2178.0,32.0,100,100.0,100
2297.0,34.0,100,100.0,100
2409.0,28.0,100,100.0,100
2513.0,31.0,100,25.0,100
2626.0,30.0,100,100.0,100
2730.0,31.0,100,100.0,100
2840.0,26.0,100,100.0,100
2954.0,26.0,100,25.0,100
3072.0,25.0,100,100.0,100
3180.0,29.0,100,100.0,100
3303.0,34.0,100,25.0,100
3435.0,26.0,100,100.0,100
3576.0,25.0,100,25.0,100
3703.0,26.0,100,25.0,100
3829.0,29.0,100,100.0,100
3945.0,30.0,100,100.0,100
4078.0,31.0,100,100.0,100
4208.0,27.0,100,100.0,100
4354.0,34.0,100,100.0,100
4482.0,33.0,100,100.0,100
4623.0,23.0,100,100.0,100
4770.0,31.0,100,100.0,100
4928.0,29.0,100,100.0,100
5090.0,28.0,100,25.0,100
5280.0,29.0,100,25.0,100
5441.0,29.0,100,100.0,100
5622.0,28.0,100,25.0,100
5795.0,38.0,100,100.0,100
5969.0,36.0,100,100.0,100
6156.0,43.0,100,100.0,100
6332.0,33.0,100,25.0,100
6501.0,31.0,100,25.0,100
6677.0,35.0,100,100.0,100
6851.0,38.0,100,100.0,100
7049.0,42.0,100,100.0,100
7231.0,35.0,100,25.0,100
7432.0,31.0,100,100.0,100
7616.0,38.0,100,100.0,100
7792.0,36.0,100,100.0,100
7976.0,35.0,100,100.0,100
8157.0,32.0,100,100.0,100
8361.0,38.0,100,25.0,100
8565.0,43.0,100,100.0,100
8765.0,34.0,100,100.0,100
8996.0,46.0,100,25.0,100
9202.0,39.0,100,100.0,100
9411.0,45.0,100,100.0,100
9629.0,33.0,100,100.0,100
9844.0,47.0,100,100.0,100
10075.0,40.0,100,100.0,100
10295.0,37.0,100,100.0,100
10523.0,42.0,100,25.0,100
10762.0,69.0,100,25.0,100
10983.0,85.0,100,25.0,100
11219.0,73.0,100,100.0,100
11445.0,76.0,100,100.0,100
11672.0,37.0,100,100.0,100
11906.0,75.0,100,25.0,100
12148.0,84.0,100,100.0,100
12389.0,74.0,100,25.0,100
12626.0,69.0,100,100.0,100
12864.0,59.0,100,25.0,100
13103.0,84.0,100,100.0,100
13343.0,66.0,100,100.0,100
13581.0,78.0,100,25.0,100
13813.0,71.0,100,25.0,100
14069.0,0.0,100,100.0,100
14360.0,57.0,100,25.0,100
14634.0,88.0,100,100.0,100
14902.0,79.0,100,25.0,100
15152.0,73.0,100,25.0,100
15410.0,71.0,100,25.0,100
15701.0,71.0,100,25.0,100
15959.0,68.0,100,25.0,100
16206.0,84.0,100,100.0,100
16477.0,60.0,100,25.0,100
16734.0,89.0,100,25.0,100
16994.0,71.0,100,25.0,100
17258.0,68.0,100,25.0,100
17509.0,88.0,100,25.0,100
17780.0,55.0,100,100.0,100
18053.0,55.0,100,25.0,100
18332.0,78.0,100,25.0,100
18617.0,68.0,100,100.0,100
18903.0,75.0,100,25.0,100
19190.0,58.0,100,100.0,100
19477.0,57.0,100,25.0,100
19761.0,67.0,100,100.0,100
20045.0,63.0,100,25.0,100
20334.0,70.0,100,100.0,100
20627.0,71.0,100,100.0,100
20904.0,53.0,100,100.0,100
21191.0,75.0,100,25.0,100
21488.0,56.0,100,100.0,100
21771.0,65.0,100,25.0,100
22050.0,69.0,100,100.0,100
22335.0,73.0,100,25.0,100
22619.0,64.0,100,25.0,100
22902.0,95.0,100,25.0,100
23184.0,57.0,100,25.0,100
23458.0,67.0,100,25.0,100
23740.0,70.0,100,25.0,100
24035.0,73.0,100,25.0,100
24327.0,70.0,100,100.0,100
24611.0,60.0,100,25.0,100
24912.0,80.0,100,100.0,100
25199.0,58.0,100,100.0,100
25500.0,48.0,100,100.0,100
25795.0,50.0,100,100.0,100
26094.0,56.0,100,100.0,100
26399.0,74.0,100,25.0,100
26700.0,59.0,100,25.0,100
27000.0,70.0,100,25.0,100
27296.0,72.0,100,25.0,100
27602.0,81.0,100,25.0,100
27899.0,80.0,100,25.0,100
28195.0,68.0,100,25.0,100
28509.0,90.0,100,25.0,100
28802.0,83.0,100,25.0,100
29104.0,78.0,100,25.0,100
29397.0,92.0,100,25.0,100
29661.0,80.0,100,100.0,100
29948.0,56.0,100,25.0,100
30257.0,86.0,100,25.0,100
30557.0,64.0,100,100.0,100
30866.0,0.0,100,100.0,100
31162.0,65.0,100,25.0,100
31466.0,70.0,100,25.0,100
31763.0,66.0,100,25.0,100
32057.0,72.0,100,25.0,100
32342.0,92.0,100,25.0,100
32620.0,78.0,100,25.0,100
32912.0,70.0,100,25.0,100
33202.0,76.0,100,25.0,100
33485.0,76.0,100,25.0,100
33772.0,154.0,100,100.0,100
34054.0,62.0,100,100.0,100
34325.0,81.0,100,25.0,100
34596.0,82.0,100,25.0,100
34877.0,86.0,100,25.0,100
35172.0,147.0,100,100.0,100
35449.0,0.0,100,100.0,100
35593.0,0.0,100,100.0,100
35738.0,67.0,100,100.0,100
36018.0,29.0,100,100.0,100
36286.0,35.0,100,100.0,100
36557.0,31.0,100,100.0,100
36808.0,30.0,100,100.0,100
37050.0,29.0,100,100.0,100
37288.0,30.0,100,25.0,100
37509.0,38.0,100,25.0,100
37714.0,40.0,100,25.0,100
37917.0,41.0,100,100.0,100
38091.0,40.0,100,100.0,100
38190.0,0.0,100,100.0,100
38282.0,31.0,100,100.0,100
38448.0,36.0,100,25.0,100
38608.0,36.0,100,100.0,100
38778.0,36.0,100,100.0,100
38852.0,88.0,100,100.0,100
38928.0,42.0,100,100.0,100
39084.0,46.0,100,100.0,100
39159.0,109.0,100,100.0,100
39234.0,0.0,100,100.0,100
39364.0,45.0,100,25.0,100
39500.0,40.0,100,25.0,100
39570.0,62.0,100,100.0,100
39640.0,39.0,100,100.0,100
39748.0,37.0,100,25.0,100
39874.0,47.0,100,25.0,100
39932.0,0.0,100,100.0,100
39987.0,39.0,100,100.0,100
40114.0,39.0,100,100.0,100
40164.0,0.0,100,100.0,100
40211.0,40.0,100,25.0,100
