Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
693.0,22.0,100,100.0,100
705.0,18.0,100,100.0,100
715.0,103.0,100,100.0,100
721.0,127.0,100,25.0,100
725.0,115.0,100,100.0,100
734.0,124.0,100,100.0,100
738.0,0.0,100,100.0,100
743.0,113.0,100,100.0,100
752.0,76.0,100,100.0,100
760.0,75.0,100,100.0,100
767.0,69.0,100,100.0,100
770.0,0.0,100,100.0,100
773.0,49.0,100,25.0,100
778.0,29.0,100,25.0,100
781.0,0.0,100,100.0,100
784.0,0.0,100,100.0,100
790.0,24.0,100,100.0,100
792.0,38.0,100,100.0,100
795.0,48.0,100,25.0,100
801.0,23.0,100,100.0,100
804.0,42.0,100,100.0,100
806.0,48.0,100,25.0,100
812.0,24.0,100,100.0,100
814.0,0.0,100,100.0,100
817.0,51.0,100,100.0,100
822.0,31.0,100,100.0,100
825.0,56.0,100,100.0,100
827.0,0.0,100,100.0,100
833.0,28.0,100,100.0,100
835.0,60.0,100,25.0,100
838.0,0.0,100,100.0,100
844.0,29.0,100,100.0,100
847.0,47.0,100,100.0,100
851.0,74.0,100,100.0,100
857.0,28.0,100,100.0,100
862.0,31.0,100,25.0,100
865.0,72.0,100,100.0,100
869.0,0.0,100,100.0,100
873.0,26.0,100,100.0,100
878.0,28.0,100,100.0,100
882.0,0.0,100,100.0,100
884.0,48.0,100,100.0,100
889.0,26.0,100,100.0,100
1433.0,30.0,100,100.0,100
2518.0,27.0,100,100.0,100
2578.0,141.0,100,25.0,100
2631.0,0.0,100,100.0,100
2766.0,33.0,100,100.0,100
2831.0,0.0,100,100.0,100
2868.0,30.0,100,100.0,100
2937.0,42.0,100,25.0,100
2977.0,71.0,100,100.0,100
3053.0,26.0,100,100.0,100
3103.0,27.0,100,100.0,100
3149.0,36.0,100,100.0,100
3174.0,171.0,100,25.0,100
3201.0,50.0,100,25.0,100
3280.0,63.0,100,25.0,100
3352.0,0.0,100,100.0,100
3413.0,63.0,100,100.0,100
3471.0,0.0,100,100.0,100
3535.0,0.0,100,100.0,100
3621.0,64.0,100,25.0,100
3704.0,84.0,100,25.0,100
3808.0,86.0,100,25.0,100
3915.0,89.0,100,25.0,100
4000.0,72.0,100,100.0,100
4061.0,59.0,100,100.0,100
4130.0,84.0,100,25.0,100
4206.0,84.0,100,100.0,100
4252.0,97.0,100,25.0,100
4345.0,52.0,100,100.0,100
4398.0,68.0,100,25.0,100
4480.0,86.0,100,25.0,100
4569.0,77.0,100,25.0,100
4653.0,78.0,100,25.0,100
4764.0,76.0,100,25.0,100
0.0,0.0,100,100.0,100
735.0,62.0,100,100.0,100
754.0,95.0,100,100.0,100
764.0,81.0,100,100.0,100
777.0,95.0,100,100.0,100
781.0,121.0,100,100.0,100
785.0,107.0,100,25.0,100
793.0,71.0,100,100.0,100
800.0,132.0,100,100.0,100
809.0,96.0,100,100.0,100
816.0,134.0,100,100.0,100
823.0,132.0,100,100.0,100
832.0,70.0,100,100.0,100
839.0,133.0,100,100.0,100
847.0,92.0,100,100.0,100
854.0,133.0,100,100.0,100
861.0,134.0,100,100.0,100
869.0,135.0,100,100.0,100
878.0,66.0,100,100.0,100
885.0,71.0,100,100.0,100
892.0,137.0,100,100.0,100
900.0,71.0,100,100.0,100
907.0,134.0,100,100.0,100
915.0,134.0,100,100.0,100
923.0,93.0,100,100.0,100
931.0,94.0,100,100.0,100
938.0,138.0,100,100.0,100
946.0,142.0,100,100.0,100
955.0,89.0,100,100.0,100
966.0,86.0,100,100.0,100
974.0,0.0,100,100.0,100
980.0,112.0,100,100.0,100
985.0,112.0,100,100.0,100
990.0,118.0,100,100.0,100
997.0,87.0,100,100.0,100
1569.0,94.0,100,100.0,100
2900.0,30.0,100,100.0,100
2961.0,88.0,100,25.0,100
3032.0,100.0,100,100.0,100
3155.0,0.0,100,100.0,100
3224.0,90.0,100,100.0,100
3291.0,0.0,100,100.0,100
3369.0,110.0,100,100.0,100
3492.0,116.0,100,100.0,100
3551.0,105.0,100,100.0,100
3582.0,0.0,100,100.0,100
3611.0,26.0,100,100.0,100
3668.0,21.0,100,100.0,100
3706.0,0.0,100,100.0,100
3737.0,136.0,100,100.0,100
3817.0,53.0,100,25.0,100
3886.0,61.0,100,25.0,100
3927.0,161.0,100,100.0,100
3974.0,77.0,100,100.0,100
4041.0,57.0,100,100.0,100
4109.0,65.0,100,25.0,100
4229.0,68.0,100,25.0,100
4315.0,73.0,100,25.0,100
4397.0,66.0,100,25.0,100
4485.0,41.0,100,25.0,100
4554.0,76.0,100,25.0,100
4625.0,0.0,100,100.0,100
4659.0,61.0,100,25.0,100
4725.0,69.0,100,25.0,100
4832.0,72.0,100,25.0,100
4910.0,69.0,100,100.0,100
4972.0,62.0,100,25.0,100
5048.0,79.0,100,25.0,100
5157.0,73.0,100,25.0,100
0.0,0.0,100,100.0,100
723.0,34.0,100,100.0,100
733.0,19.0,100,100.0,100
743.0,62.0,100,100.0,100
747.0,0.0,100,100.0,100
751.0,101.0,100,25.0,100
759.0,0.0,100,100.0,100
763.0,0.0,100,100.0,100
768.0,110.0,100,25.0,100
777.0,98.0,100,100.0,100
784.0,117.0,100,100.0,100
791.0,122.0,100,100.0,100
798.0,119.0,100,100.0,100
806.0,119.0,100,100.0,100
812.0,124.0,100,100.0,100
819.0,121.0,100,100.0,100
826.0,119.0,100,100.0,100
835.0,70.0,100,100.0,100
841.0,118.0,100,100.0,100
849.0,122.0,100,100.0,100
857.0,72.0,100,100.0,100
863.0,130.0,100,100.0,100
870.0,123.0,100,100.0,100
877.0,135.0,100,100.0,100
884.0,128.0,100,100.0,100
891.0,74.0,100,100.0,100
2557.0,23.0,100,100.0,100
2833.0,29.0,100,100.0,100
2938.0,36.0,100,25.0,100
3047.0,31.0,100,25.0,100
