Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
677.0,72.0,100,100,0
682.0,124.0,100,100,0
684.0,134.0,100,100,0
687.0,130.0,100,100,0
690.0,133.0,100,100,0
692.0,137.0,100,100,0
695.0,133.0,100,100,0
697.0,123.0,100,100,0
700.0,145.0,100,100,0
703.0,136.0,100,100,0
706.0,126.0,100,100,0
709.0,133.0,100,100,0
712.0,144.0,100,100,0
715.0,139.0,100,100,0
718.0,146.0,100,100,0
721.0,136.0,100,100,0
724.0,144.0,100,100,0
727.0,147.0,100,100,0
730.0,125.0,100,100,0
733.0,125.0,100,100,0
736.0,132.0,100,100,0
738.0,137.0,100,100,0
741.0,144.0,100,100,0
744.0,144.0,100,100,0
747.0,147.0,100,100,0
750.0,139.0,100,100,0
753.0,132.0,100,100,0
756.0,153.0,100,100,0
759.0,143.0,100,100,0
762.0,138.0,100,100,0
765.0,148.0,100,100,0
768.0,139.0,100,100,0
770.0,151.0,100,100,0
773.0,143.0,100,100,0
776.0,149.0,100,100,0
779.0,143.0,100,100,0
783.0,5.0,100,100,0
1358.0,139.0,100,100,0
2414.0,144.0,100,100,0
2541.0,159.0,100,100,0
2611.0,11.0,100,100,0
2635.0,15.0,100,100,0
2665.0,12.0,100,100,0
2692.0,85.0,100,100,0
2736.0,16.0,100,100,0
2768.0,13.0,100,100,0
2815.0,95.0,100,100,0
2871.0,9.0,100,100,0
2930.0,13.0,100,100,0
2956.0,12.0,100,100,0
2986.0,11.0,100,100,0
3019.0,10.0,100,100,0
3060.0,265.0,100,100,0
3118.0,236.0,100,100,0
3180.0,194.0,100,100,0
3232.0,235.0,100,100,0
3292.0,232.0,100,100,0
3347.0,3.0,100,100,0
3349.0,232.0,100,100,0
3376.0,8.0,100,100,0
3382.0,162.0,100,100,0
3405.0,90.0,100,100,0
3405.0,90.0,100,100,0
3425.0,160.0,100,100,0
3425.0,160.0,100,100,0
3445.0,88.0,100,100,0
3484.0,79.0,100,100,0
3530.0,89.0,100,100,0
3580.0,185.0,100,100,0
3640.0,201.0,100,100,0
3758.0,165.0,100,100,0
3828.0,203.0,100,100,0
3884.0,81.0,100,100,0
3920.0,153.0,100,100,0
3958.0,166.0,100,100,0
3958.0,166.0,100,100,0
4001.0,162.0,100,100,0
4073.0,216.0,100,100,0
4152.0,220.0,100,100,0
4152.0,220.0,100,100,0
4239.0,268.0,100,100,0
4314.0,183.0,100,100,0
4392.0,203.0,100,100,0
4500.0,185.0,100,100,0
4624.0,2.0,100,100,0
4628.0,245.0,100,100,0
