Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
3.0,66.0,100,100,100
205.0,30.0,100,12.5,100
309.0,21.0,100,12.5,100
433.0,0.0,100.0,12.5,100
510.0,0.0,100.0,25.0,100
578.0,30.0,100.0,37.5,100
631.0,40.0,100.0,37.5,100
669.0,30.0,100.0,25.0,100
730.0,210.0,100.0,12.5,100
766.0,62.0,100.0,12.5,100
812.0,174.0,100.0,12.5,100
873.0,175.0,100.0,12.5,100
901.0,164.0,100.0,12.5,100
946.0,0.0,100.0,12.5,100
994.0,31.0,100.0,25.0,100
1059.0,11.0,100.0,25.0,100
1109.0,9.0,100.0,25.0,100
1111.0,41.0,100.0,25.0,100
1173.0,4.0,100.0,25.0,100
1184.0,28.0,100.0,12.5,100
1184.0,28.0,100.0,12.5,100
1232.0,108.0,100.0,12.5,100
1304.0,5.0,100.0,25.0,100
1345.0,215.0,100.0,25.0,100
1409.0,3.0,100.0,25.0,100
1411.0,0.0,100.0,12.5,100
1464.0,43.0,100.0,12.5,100
1515.0,0.0,100.0,12.5,100
1515.0,0.0,100.0,12.5,100
1577.0,33.0,100.0,25.0,100
1577.0,33.0,100.0,25.0,100
1630.0,185.0,100.0,25.0,100
1685.0,7.0,100.0,25.0,100
1728.0,6.0,100.0,25.0,100
1732.0,153.0,100.0,12.5,100
1798.0,0.0,100.0,25.0,100
