Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
3.0,84.0,100,100,100
558.0,32.0,100,100,100
761.0,19.0,100,100,100
3090.0,35.0,100,100,100
3245.0,20.0,100,100,100
3280.0,34.0,100,100,100
3386.0,30.0,100,100,100
3467.0,28.0,100,100,100
3535.0,22.0,100,100,100
3574.0,23.0,100,100,100
3600.0,19.0,100,100,100
3618.0,20.0,100,100,100
3656.0,19.0,100,100,100
3673.0,22.0,100,100,100
3724.0,21.0,100,100,100
3751.0,19.0,100,100,100
3780.0,28.0,100,100,100
3809.0,20.0,100,100,100
3828.0,18.0,100,100,100
3887.0,20.0,100,100,100
3907.0,18.0,100,100,100
3926.0,20.0,100,100,100
3940.0,20.0,100,100,100
3982.0,22.0,100,100,100
4033.0,30.0,100,100,100
4130.0,31.0,100,100,100
4214.0,29.0,100,100,100
4295.0,21.0,100,100,100
4377.0,23.0,100,100,100
4461.0,23.0,100,100,100
4542.0,26.0,100,100,100
4584.0,25.0,100,100,100
4604.0,27.0,100,100,100
4625.0,22.0,100,100,100
5223.0,24.0,100,100,100
