Time,GC Util,heapSize,numThreads,GCInterval
3669.0,0.0,100,100,100
0.0,69.0,100,100,100
1633.0,46.0,100,100,100
1905.0,4.0,100,100,100
1980.0,119.0,100,100,100
2291.0,163.0,100,100,100
2401.0,147.0,100,100,100
2440.0,159.0,100,100,100
2481.0,136.0,100,100,100
2534.0,168.0,100,100,100
2563.0,154.0,100,100,100
2632.0,161.0,100,100,100
2686.0,163.0,100,100,100
2702.0,164.0,100,100,100
2732.0,164.0,100,100,100
2781.0,144.0,100,100,100
2833.0,164.0,100,100,100
2851.0,151.0,100,100,100
2927.0,135.0,100,100,100
2990.0,137.0,100,100,100
3026.0,158.0,100,100,100
3087.0,3.0,100,100,100
3151.0,155.0,100,100,100
3153.0,100.0,100,100,100
3202.0,4.0,100,100,100
3254.0,160.0,100,100,100
3255.0,147.0,100,100,100
3299.0,3.0,100,100,100
3343.0,157.0,100,100,100
3346.0,133.0,100,100,100
3408.0,147.0,100,100,100
3448.0,147.0,100,100,100
3511.0,2.0,100,100,100
3567.0,163.0,100,100,100
3569.0,4.0,100,100,100
3607.0,164.0,100,100,100
3609.0,3.0,100,100,100
3666.0,164.0,100,100,100
3668.0,137.0,100,100,100
3721.0,111.0,100,100,100
