Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
451.0,32.0,100.0,100.0,100
451.0,32.0,100.0,100.0,100
662.0,27.0,100.78,100.0,100
662.0,27.0,100.78,100.0,100
831.0,24.0,101.56,100.0,100
831.0,24.0,101.56,100.0,100
959.0,22.0,102.34,100.0,100
959.0,22.0,102.34,100.0,100
1021.0,20.0,103.12,100.0,100
1021.0,20.0,103.12,100.0,100
1076.0,24.0,103.91,100.0,100
1076.0,24.0,103.91,100.0,100
1127.0,23.0,104.69,100.0,100
1127.0,23.0,104.69,100.0,100
1176.0,25.0,105.47,100.0,100
1176.0,25.0,105.47,100.0,100
1229.0,25.0,106.25,25.0,100
1229.0,25.0,106.25,25.0,100
1280.0,27.0,107.03,100.0,100
1280.0,27.0,107.03,100.0,100
1333.0,23.0,107.81,100.0,100
1333.0,23.0,107.81,100.0,100
1386.0,26.0,108.59,25.0,100
1386.0,26.0,108.59,25.0,100
1441.0,68.0,109.38,100.0,100
1441.0,68.0,109.38,100.0,100
1504.0,24.0,110.16,100.0,100
1504.0,24.0,110.16,100.0,100
1560.0,29.0,110.94,25.0,100
1560.0,29.0,110.94,25.0,100
1650.0,70.0,111.72,100.0,100
1650.0,70.0,111.72,100.0,100
1729.0,95.0,112.5,100.0,100
1729.0,95.0,112.5,100.0,100
1800.0,77.0,113.28,100.0,100
1800.0,77.0,113.28,100.0,100
1867.0,80.0,114.06,100.0,100
1867.0,80.0,114.06,100.0,100
1933.0,95.0,114.84,100.0,100
1933.0,95.0,114.84,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
435.0,30.0,100.0,100.0,100
435.0,30.0,100.0,100.0,100
631.0,27.0,100.78,100.0,100
631.0,27.0,100.78,100.0,100
816.0,110.0,101.56,100.0,100
816.0,110.0,101.56,100.0,100
943.0,21.0,102.34,100.0,100
943.0,21.0,102.34,100.0,100
1021.0,24.0,103.12,100.0,100
1021.0,24.0,103.12,100.0,100
1082.0,53.0,103.91,100.0,100
1082.0,53.0,103.91,100.0,100
1150.0,66.0,104.69,100.0,100
1150.0,66.0,104.69,100.0,100
1207.0,24.0,105.47,100.0,100
1207.0,24.0,105.47,100.0,100
1270.0,24.0,106.25,100.0,100
1270.0,24.0,106.25,100.0,100
1325.0,59.0,107.03,100.0,100
1325.0,59.0,107.03,100.0,100
1392.0,24.0,107.81,100.0,100
1392.0,24.0,107.81,100.0,100
1447.0,66.0,108.59,100.0,100
1447.0,66.0,108.59,100.0,100
1505.0,24.0,109.38,100.0,100
1505.0,24.0,109.38,100.0,100
1582.0,68.0,110.16,100.0,100
1582.0,68.0,110.16,100.0,100
1645.0,24.0,110.94,100.0,100
1645.0,24.0,110.94,100.0,100
1721.0,67.0,111.72,100.0,100
1721.0,67.0,111.72,100.0,100
1785.0,24.0,112.5,100.0,100
1785.0,24.0,112.5,100.0,100
1874.0,24.0,113.28,100.0,100
1874.0,24.0,113.28,100.0,100
1955.0,95.0,114.06,100.0,100
1955.0,95.0,114.06,100.0,100
2034.0,71.0,114.84,100.0,100
2034.0,71.0,114.84,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
452.0,31.0,100.0,100.0,100
452.0,31.0,100.0,100.0,100
668.0,27.0,100.78,100.0,100
668.0,27.0,100.78,100.0,100
864.0,25.0,101.56,25.0,100
864.0,25.0,101.56,25.0,100
980.0,44.0,102.34,100.0,100
980.0,44.0,102.34,100.0,100
1058.0,54.0,103.12,100.0,100
1058.0,54.0,103.12,100.0,100
1120.0,26.0,103.91,25.0,100
1120.0,26.0,103.91,25.0,100
1183.0,25.0,104.69,100.0,100
1183.0,25.0,104.69,100.0,100
1233.0,25.0,105.47,100.0,100
1233.0,25.0,105.47,100.0,100
1288.0,87.0,106.25,100.0,100
1288.0,87.0,106.25,100.0,100
1337.0,78.0,107.03,100.0,100
