Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
2.0,24.0,100.0,100.0,100
231.0,31.0,100.0,50.0,100
279.0,20.0,100.0,50.0,100
419.0,26.0,100.0,50.0,100
449.0,11.0,100.0,50.0,100
470.0,0.0,100.0,50.0,100
493.0,37.0,100.0,50.0,100
514.0,34.0,100.0,50.0,100
536.0,30.0,100.0,50.0,100
557.0,19.0,100.0,50.0,100
581.0,32.0,100.0,50.0,100
602.0,0.0,100.0,50.0,100
624.0,8.0,100.0,50.0,100
645.0,59.0,100.0,50.0,100
670.0,57.0,100.0,25.0,100
694.0,56.0,100.0,25.0,100
714.0,35.0,100.0,25.0,100
731.0,32.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,33.0,100.0,100.0,100
217.0,11.0,100.0,50.0,100
269.0,19.0,100.0,50.0,100
355.0,9.0,100.0,50.0,100
387.0,16.0,100.0,50.0,100
411.0,12.0,100.0,50.0,100
429.0,43.0,100.0,50.0,100
447.0,0.0,100.0,50.0,100
476.0,35.0,100.0,50.0,100
497.0,31.0,100.0,50.0,100
521.0,30.0,100.0,50.0,100
546.0,32.0,100.0,50.0,100
571.0,32.0,100.0,50.0,100
594.0,7.0,100.0,50.0,100
621.0,32.0,100.0,50.0,100
644.0,9.0,100.0,50.0,100
666.0,37.0,100.0,50.0,100
687.0,34.0,100.0,50.0,100
708.0,34.0,100.0,50.0,100
722.0,19.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,23.0,100.0,100.0,100
194.0,19.0,100.0,25.0,100
248.0,29.0,100.0,25.0,100
328.0,118.0,100.0,25.0,100
380.0,99.0,100.0,25.0,100
417.0,75.0,100.0,25.0,100
448.0,120.0,100.0,25.0,100
476.0,117.0,100.0,25.0,100
504.0,111.0,100.0,25.0,100
527.0,115.0,100.0,25.0,100
554.0,119.0,100.0,25.0,100
581.0,133.0,100.0,25.0,100
604.0,0.0,100.0,50.0,100
630.0,0.0,100.0,50.0,100
654.0,424.0,100.0,25.0,100
680.0,117.0,100.0,25.0,100
701.0,306.0,100.0,25.0,100
726.0,121.0,100.0,25.0,100
743.0,120.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,14.0,100.0,100.0,100
234.0,101.0,100.0,50.0,100
288.0,138.0,100.0,25.0,100
404.0,38.0,100.0,25.0,100
444.0,35.0,100.0,25.0,100
473.0,52.0,100.0,50.0,100
493.0,27.0,100.0,50.0,100
512.0,0.0,100.0,50.0,100
532.0,0.0,100.0,50.0,100
555.0,109.0,100.0,25.0,100
582.0,82.0,100.0,25.0,100
607.0,45.0,100.0,50.0,100
630.0,0.0,100.0,50.0,100
653.0,107.0,100.0,25.0,100
676.0,47.0,100.0,25.0,100
696.0,12.0,100.0,50.0,100
714.0,11.0,100.0,50.0,100
729.0,114.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
3.0,34.0,100.0,100.0,100
224.0,30.0,100.0,50.0,100
282.0,10.0,100.0,50.0,100
411.0,42.0,100.0,50.0,100
456.0,95.0,100.0,25.0,100
481.0,162.0,100.0,25.0,100
503.0,0.0,100.0,50.0,100
524.0,173.0,100.0,25.0,100
552.0,123.0,100.0,25.0,100
576.0,375.0,100.0,25.0,100
603.0,41.0,100.0,50.0,100
627.0,0.0,100.0,50.0,100
655.0,126.0,100.0,25.0,100
679.0,0.0,100.0,50.0,100
700.0,170.0,100.0,25.0,100
728.0,117.0,100.0,25.0,100
754.0,110.0,100.0,25.0,100
775.0,128.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,19.0,100.0,100.0,100
218.0,18.0,100.0,25.0,100
277.0,31.0,100.0,50.0,100
364.0,89.0,100.0,25.0,100
412.0,128.0,100.0,25.0,100
438.0,81.0,100.0,50.0,100
465.0,68.0,100.0,50.0,100
492.0,30.0,100.0,50.0,100
519.0,56.0,100.0,50.0,100
556.0,14.0,100.0,50.0,100
592.0,58.0,100.0,25.0,100
620.0,34.0,100.0,25.0,100
643.0,12.0,100.0,50.0,100
674.0,58.0,100.0,50.0,100
696.0,0.0,100.0,50.0,100
718.0,10.0,100.0,50.0,100
740.0,63.0,100.0,25.0,100
756.0,14.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,32.0,100.0,100.0,100
224.0,31.0,100.0,25.0,100
282.0,28.0,100.0,50.0,100
410.0,105.0,100.0,25.0,100
462.0,97.0,100.0,25.0,100
487.0,68.0,100.0,50.0,100
510.0,0.0,100.0,50.0,100
539.0,103.0,100.0,25.0,100
567.0,95.0,100.0,25.0,100
592.0,34.0,100.0,25.0,100
617.0,35.0,100.0,25.0,100
642.0,33.0,100.0,25.0,100
666.0,23.0,100.0,25.0,100
690.0,31.0,100.0,25.0,100
714.0,39.0,100.0,25.0,100
735.0,11.0,100.0,50.0,100
757.0,40.0,100.0,50.0,100
772.0,26.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,30.0,100.0,100.0,100
219.0,109.0,100.0,50.0,100
313.0,53.0,100.0,25.0,100
432.0,0.0,100.0,50.0,100
468.0,9.0,100.0,50.0,100
497.0,35.0,100.0,50.0,100
519.0,43.0,100.0,50.0,100
541.0,47.0,100.0,50.0,100
561.0,24.0,100.0,50.0,100
582.0,0.0,100.0,50.0,100
607.0,48.0,100.0,50.0,100
628.0,0.0,100.0,50.0,100
650.0,11.0,100.0,50.0,100
674.0,55.0,100.0,50.0,100
695.0,40.0,100.0,50.0,100
715.0,21.0,100.0,50.0,100
736.0,41.0,100.0,25.0,100
752.0,25.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,21.0,100.0,100.0,100
218.0,121.0,100.0,25.0,100
275.0,104.0,100.0,25.0,100
372.0,0.0,100.0,50.0,100
419.0,81.0,100.0,50.0,100
450.0,83.0,100.0,50.0,100
473.0,94.0,100.0,25.0,100
492.0,0.0,100.0,50.0,100
513.0,225.0,100.0,25.0,100
536.0,0.0,100.0,50.0,100
560.0,9.0,100.0,50.0,100
584.0,0.0,100.0,50.0,100
606.0,7.0,100.0,50.0,100
628.0,15.0,100.0,50.0,100
652.0,49.0,100.0,50.0,100
673.0,32.0,100.0,50.0,100
692.0,0.0,100.0,50.0,100
708.0,9.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,40.0,100.0,100.0,100
207.0,8.0,100.0,50.0,100
257.0,16.0,100.0,50.0,100
366.0,31.0,100.0,50.0,100
409.0,27.0,100.0,50.0,100
440.0,38.0,100.0,25.0,100
462.0,26.0,100.0,25.0,100
485.0,40.0,100.0,50.0,100
504.0,21.0,100.0,50.0,100
526.0,10.0,100.0,50.0,100
552.0,43.0,100.0,50.0,100
577.0,93.0,100.0,50.0,100
600.0,18.0,100.0,50.0,100
623.0,25.0,100.0,50.0,100
644.0,13.0,100.0,50.0,100
666.0,22.0,100.0,50.0,100
690.0,37.0,100.0,50.0,100
707.0,32.0,100.0,50.0,100
739.0,25.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,40.0,100.0,100.0,100
209.0,34.0,100.0,50.0,100
268.0,30.0,100.0,50.0,100
393.0,57.0,100.0,50.0,100
432.0,21.0,100.0,50.0,100
462.0,31.0,100.0,50.0,100
485.0,30.0,100.0,50.0,100
507.0,22.0,100.0,50.0,100
536.0,18.0,100.0,50.0,100
566.0,22.0,100.0,50.0,100
591.0,245.0,100.0,25.0,100
619.0,88.0,100.0,25.0,100
644.0,135.0,100.0,25.0,100
674.0,93.0,100.0,25.0,100
700.0,89.0,100.0,25.0,100
725.0,111.0,100.0,50.0,100
747.0,90.0,100.0,50.0,100
767.0,61.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,21.0,100.0,100.0,100
219.0,32.0,100.0,50.0,100
278.0,28.0,100.0,50.0,100
402.0,14.0,100.0,50.0,100
445.0,30.0,100.0,50.0,100
473.0,27.0,100.0,50.0,100
496.0,7.0,100.0,50.0,100
520.0,0.0,100.0,50.0,100
544.0,37.0,100.0,25.0,100
568.0,33.0,100.0,25.0,100
593.0,34.0,100.0,50.0,100
617.0,31.0,100.0,50.0,100
642.0,32.0,100.0,25.0,100
665.0,10.0,100.0,50.0,100
684.0,0.0,100.0,50.0,100
704.0,0.0,100.0,50.0,100
723.0,26.0,100.0,50.0,100
742.0,35.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,26.0,100.0,100.0,100
244.0,97.0,100.0,25.0,100
334.0,57.0,100.0,50.0,100
462.0,90.0,100.0,25.0,100
511.0,84.0,100.0,50.0,100
541.0,108.0,100.0,25.0,100
562.0,0.0,100.0,50.0,100
583.0,34.0,100.0,50.0,100
604.0,0.0,100.0,50.0,100
632.0,151.0,100.0,25.0,100
657.0,245.0,100.0,25.0,100
686.0,115.0,100.0,25.0,100
712.0,330.0,100.0,25.0,100
743.0,169.0,100.0,50.0,100
766.0,39.0,100.0,25.0,100
787.0,40.0,100.0,25.0,100
807.0,39.0,100.0,25.0,100
823.0,23.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,15.0,100.0,100.0,100
234.0,31.0,100.0,25.0,100
288.0,37.0,100.0,25.0,100
398.0,116.0,100.0,25.0,100
437.0,34.0,100.0,50.0,100
464.0,43.0,100.0,25.0,100
488.0,41.0,100.0,50.0,100
506.0,36.0,100.0,50.0,100
529.0,37.0,100.0,50.0,100
553.0,39.0,100.0,50.0,100
576.0,31.0,100.0,50.0,100
598.0,11.0,100.0,50.0,100
623.0,43.0,100.0,50.0,100
644.0,0.0,100.0,50.0,100
662.0,38.0,100.0,50.0,100
684.0,43.0,100.0,50.0,100
701.0,42.0,100.0,50.0,100
717.0,39.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,30.0,100.0,100.0,100
219.0,8.0,100.0,50.0,100
268.0,12.0,100.0,50.0,100
352.0,52.0,100.0,75.0,100
403.0,93.0,100.0,25.0,100
433.0,98.0,100.0,25.0,100
