Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
3.0,20.0,100,100.0,100
216.0,16.0,100,25.0,100
262.0,18.0,100,25.0,100
394.0,0.0,100,50.0,100
453.0,28.0,100,50.0,100
478.0,112.0,100,25.0,100
499.0,174.0,100,25.0,100
522.0,15.0,100,25.0,100
544.0,20.0,100,25.0,100
564.0,9.0,100,50.0,100
591.0,32.0,100,50.0,100
612.0,16.0,100,50.0,100
632.0,5.0,100,50.0,100
652.0,7.0,100,50.0,100
674.0,28.0,100,50.0,100
694.0,6.0,100,50.0,100
711.0,21.0,100,50.0,100
728.0,0.0,100,50.0,100
744.0,19.0,100,50.0,100
761.0,17.0,100,50.0,100
777.0,0.0,100,25.0,100
792.0,0.0,100,25.0,100
807.0,8.0,100,50.0,100
821.0,16.0,100,50.0,100
833.0,16.0,100,50.0,100
861.0,17.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,21.0,100,100.0,100
211.0,15.0,100,25.0,100
258.0,0.0,100,50.0,100
363.0,15.0,100,75.0,100
485.0,11.0,100,75.0,100
526.0,10.0,100,75.0,100
551.0,15.0,100,75.0,100
574.0,10.0,100,75.0,100
593.0,8.0,100,75.0,100
615.0,6.0,100,50.0,100
636.0,56.0,100,50.0,100
659.0,61.0,100,50.0,100
681.0,0.0,100,50.0,100
704.0,27.0,100,50.0,100
727.0,7.0,100,50.0,100
750.0,37.0,100,50.0,100
771.0,67.0,100,50.0,100
789.0,16.0,100,50.0,100
806.0,0.0,100,50.0,100
824.0,6.0,100,50.0,100
842.0,27.0,100,50.0,100
857.0,14.0,100,50.0,100
873.0,14.0,100,50.0,100
888.0,0.0,100,25.0,100
902.0,6.0,100,50.0,100
939.0,19.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,28.0,100,100.0,100
232.0,70.0,100,50.0,100
284.0,54.0,100,50.0,100
396.0,52.0,100,50.0,100
467.0,23.0,100,50.0,100
498.0,113.0,100,50.0,100
516.0,0.0,100,25.0,100
535.0,143.0,100,25.0,100
554.0,0.0,100,25.0,100
572.0,139.0,100,25.0,100
591.0,170.0,100,25.0,100
612.0,0.0,100,25.0,100
632.0,135.0,100,25.0,100
654.0,166.0,100,25.0,100
676.0,63.0,100,50.0,100
696.0,146.0,100,50.0,100
716.0,152.0,100,50.0,100
734.0,5.0,100,50.0,100
752.0,251.0,100,50.0,100
770.0,143.0,100,50.0,100
788.0,4.0,100,75.0,100
804.0,168.0,100,75.0,100
822.0,113.0,100,50.0,100
841.0,0.0,100,50.0,100
857.0,101.0,100,25.0,100
903.0,0.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,6.0,100,100.0,100
202.0,17.0,100,25.0,100
250.0,17.0,100,25.0,100
364.0,0.0,100,25.0,100
402.0,54.0,100,25.0,100
431.0,9.0,100,50.0,100
455.0,49.0,100,50.0,100
475.0,0.0,100,25.0,100
494.0,51.0,100,25.0,100
510.0,50.0,100,25.0,100
529.0,59.0,100,25.0,100
549.0,11.0,100,25.0,100
567.0,0.0,100,25.0,100
587.0,53.0,100,25.0,100
608.0,53.0,100,25.0,100
628.0,13.0,100,25.0,100
650.0,14.0,100,25.0,100
670.0,16.0,100,25.0,100
689.0,6.0,100,50.0,100
708.0,52.0,100,50.0,100
728.0,0.0,100,50.0,100
746.0,53.0,100,50.0,100
761.0,49.0,100,50.0,100
777.0,46.0,100,50.0,100
791.0,49.0,100,50.0,100
831.0,0.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,22.0,100,100.0,100
207.0,67.0,100,50.0,100
267.0,88.0,100,50.0,100
347.0,12.0,100,50.0,100
384.0,7.0,100,50.0,100
408.0,8.0,100,50.0,100
427.0,12.0,100,50.0,100
444.0,6.0,100,50.0,100
460.0,7.0,100,50.0,100
476.0,7.0,100,50.0,100
492.0,12.0,100,50.0,100
510.0,5.0,100,50.0,100
527.0,16.0,100,50.0,100
544.0,6.0,100,50.0,100
562.0,5.0,100,50.0,100
579.0,5.0,100,50.0,100
597.0,11.0,100,50.0,100
614.0,5.0,100,50.0,100
631.0,16.0,100,50.0,100
648.0,5.0,100,50.0,100
666.0,4.0,100,50.0,100
681.0,12.0,100,50.0,100
696.0,6.0,100,50.0,100
710.0,5.0,100,50.0,100
722.0,5.0,100,50.0,100
756.0,10.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,16.0,100,100.0,100
240.0,68.0,100,50.0,100
291.0,107.0,100,25.0,100
376.0,0.0,100,50.0,100
415.0,22.0,100,50.0,100
443.0,16.0,100,50.0,100
462.0,0.0,100,50.0,100
480.0,0.0,100,25.0,100
497.0,9.0,100,50.0,100
513.0,12.0,100,50.0,100
531.0,0.0,100,25.0,100
551.0,0.0,100,25.0,100
572.0,47.0,100,25.0,100
592.0,55.0,100,25.0,100
613.0,52.0,100,25.0,100
635.0,10.0,100,25.0,100
657.0,50.0,100,25.0,100
678.0,0.0,100,50.0,100
698.0,0.0,100,25.0,100
717.0,7.0,100,50.0,100
737.0,0.0,100,50.0,100
755.0,47.0,100,50.0,100
773.0,50.0,100,50.0,100
792.0,46.0,100,50.0,100
806.0,0.0,100,25.0,100
847.0,11.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,23.0,100,100.0,100
206.0,16.0,100,25.0,100
253.0,10.0,100,50.0,100
331.0,88.0,100,50.0,100
373.0,0.0,100,50.0,100
403.0,0.0,100,50.0,100
422.0,0.0,100,50.0,100
441.0,8.0,100,50.0,100
459.0,18.0,100,50.0,100
476.0,0.0,100,50.0,100
495.0,80.0,100,50.0,100
519.0,16.0,100,50.0,100
543.0,109.0,100,25.0,100
564.0,101.0,100,25.0,100
586.0,173.0,100,25.0,100
606.0,96.0,100,50.0,100
626.0,95.0,100,50.0,100
649.0,14.0,100,50.0,100
665.0,0.0,100,25.0,100
681.0,16.0,100,25.0,100
698.0,15.0,100,25.0,100
715.0,8.0,100,50.0,100
730.0,0.0,100,25.0,100
745.0,6.0,100,50.0,100
758.0,0.0,100,25.0,100
803.0,12.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,16.0,100,100.0,100
225.0,10.0,100,50.0,100
282.0,0.0,100,50.0,100
372.0,59.0,100,50.0,100
418.0,108.0,100,25.0,100
452.0,142.0,100,25.0,100
479.0,234.0,100,25.0,100
507.0,0.0,100,50.0,100
532.0,106.0,100,50.0,100
556.0,140.0,100,50.0,100
582.0,131.0,100,50.0,100
608.0,0.0,100,25.0,100
634.0,148.0,100,25.0,100
662.0,41.0,100,50.0,100
690.0,139.0,100,25.0,100
719.0,10.0,100,50.0,100
748.0,117.0,100,50.0,100
776.0,19.0,100,50.0,100
804.0,211.0,100,50.0,100
828.0,114.0,100,50.0,100
847.0,0.0,100,50.0,100
863.0,0.0,100,50.0,100
880.0,115.0,100,50.0,100
896.0,124.0,100,50.0,100
910.0,131.0,100,50.0,100
954.0,0.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,23.0,100,100.0,100
222.0,18.0,100,25.0,100
270.0,25.0,100,25.0,100
366.0,9.0,100,50.0,100
405.0,17.0,100,50.0,100
434.0,0.0,100,25.0,100
457.0,20.0,100,25.0,100
475.0,16.0,100,25.0,100
492.0,0.0,100,25.0,100
508.0,20.0,100,25.0,100
526.0,10.0,100,50.0,100
544.0,16.0,100,50.0,100
561.0,19.0,100,50.0,100
579.0,17.0,100,50.0,100
598.0,0.0,100,25.0,100
617.0,5.0,100,50.0,100
635.0,0.0,100,25.0,100
653.0,17.0,100,25.0,100
671.0,16.0,100,25.0,100
688.0,16.0,100,25.0,100
710.0,20.0,100,25.0,100
727.0,10.0,100,50.0,100
743.0,15.0,100,50.0,100
757.0,15.0,100,50.0,100
769.0,13.0,100,50.0,100
808.0,23.0,100,50.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
3.0,29.0,100,100.0,100
226.0,17.0,100,25.0,100
280.0,23.0,100,25.0,100
391.0,7.0,100,50.0,100
429.0,15.0,100,50.0,100
460.0,12.0,100,50.0,100
487.0,20.0,100,50.0,100
512.0,0.0,100,50.0,100
528.0,8.0,100,50.0,100
544.0,8.0,100,50.0,100
561.0,38.0,100,50.0,100
579.0,15.0,100,50.0,100
596.0,0.0,100,25.0,100
615.0,20.0,100,25.0,100
635.0,0.0,100,50.0,100
653.0,18.0,100,50.0,100
672.0,15.0,100,50.0,100
692.0,7.0,100,50.0,100
711.0,36.0,100,50.0,100
729.0,63.0,100,50.0,100
747.0,16.0,100,50.0,100
762.0,0.0,100,50.0,100
778.0,6.0,100,50.0,100
793.0,19.0,100,50.0,100
807.0,0.0,100,25.0,100
851.0,0.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,18.0,100,100.0,100
244.0,116.0,100,25.0,100
290.0,144.0,100,25.0,100
364.0,131.0,100,25.0,100
402.0,9.0,100,50.0,100
429.0,14.0,100,50.0,100
451.0,11.0,100,50.0,100
475.0,0.0,100,25.0,100
499.0,0.0,100,50.0,100
522.0,9.0,100,50.0,100
541.0,54.0,100,50.0,100
560.0,0.0,100,50.0,100
577.0,55.0,100,50.0,100
596.0,0.0,100,25.0,100
614.0,51.0,100,25.0,100
633.0,7.0,100,50.0,100
653.0,47.0,100,50.0,100
672.0,49.0,100,50.0,100
690.0,0.0,100,50.0,100
706.0,16.0,100,50.0,100
725.0,14.0,100,50.0,100
740.0,0.0,100,25.0,100
755.0,7.0,100,50.0,100
768.0,0.0,100,50.0,100
780.0,0.0,100,25.0,100
808.0,10.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,17.0,100,100.0,100
198.0,15.0,100,25.0,100
244.0,18.0,100,25.0,100
322.0,118.0,100,25.0,100
358.0,85.0,100,50.0,100
384.0,94.0,100,50.0,100
403.0,55.0,100,50.0,100
426.0,56.0,100,50.0,100
444.0,7.0,100,50.0,100
459.0,58.0,100,50.0,100
477.0,47.0,100,50.0,100
495.0,54.0,100,50.0,100
513.0,49.0,100,50.0,100
531.0,0.0,100,25.0,100
551.0,52.0,100,25.0,100
570.0,45.0,100,25.0,100
588.0,57.0,100,25.0,100
606.0,14.0,100,25.0,100
624.0,7.0,100,50.0,100
640.0,0.0,100,50.0,100
658.0,6.0,100,50.0,100
674.0,59.0,100,50.0,100
690.0,50.0,100,50.0,100
706.0,50.0,100,50.0,100
718.0,5.0,100,50.0,100
758.0,0.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,24.0,100,100.0,100
203.0,9.0,100,50.0,100
247.0,13.0,100,50.0,100
341.0,90.0,100,50.0,100
388.0,0.0,100,50.0,100
416.0,203.0,100,50.0,100
434.0,143.0,100,50.0,100
452.0,146.0,100,50.0,100
468.0,4.0,100,75.0,100
484.0,181.0,100,75.0,100
501.0,19.0,100,50.0,100
520.0,110.0,100,50.0,100
538.0,145.0,100,50.0,100
556.0,4.0,100,75.0,100
576.0,171.0,100,75.0,100
595.0,36.0,100,75.0,100
614.0,110.0,100,75.0,100
633.0,131.0,100,50.0,100
651.0,0.0,100,50.0,100
667.0,0.0,100,25.0,100
685.0,13.0,100,25.0,100
699.0,0.0,100,25.0,100
740.0,0.0,100,50.0,100
755.0,24.0,100,50.0,100
772.0,101.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,20.0,100,100.0,100
208.0,11.0,100,25.0,100
267.0,11.0,100,50.0,100
337.0,14.0,100,50.0,100
371.0,14.0,100,50.0,100
393.0,14.0,100,50.0,100
409.0,13.0,100,50.0,100
427.0,11.0,100,50.0,100
443.0,12.0,100,50.0,100
458.0,7.0,100,50.0,100
475.0,51.0,100,50.0,100
495.0,52.0,100,50.0,100
514.0,6.0,100,50.0,100
532.0,6.0,100,50.0,100
551.0,52.0,100,50.0,100
572.0,7.0,100,50.0,100
591.0,50.0,100,50.0,100
610.0,0.0,100,50.0,100
628.0,5.0,100,50.0,100
647.0,5.0,100,50.0,100
