Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
3.0,19.0,100,100,100
198.0,13.0,100,100,100
244.0,15.0,100,100,100
315.0,15.0,100,100,100
356.0,15.0,100,100,100
382.0,12.0,100,100,100
400.0,48.0,100,100,100
419.0,52.0,100,100,100
438.0,50.0,100,100,100
455.0,49.0,100,100,100
473.0,49.0,100,100,100
493.0,11.0,100,100,100
510.0,12.0,100,100,100
529.0,52.0,100,100,100
549.0,48.0,100,100,100
568.0,49.0,100,100,100
587.0,49.0,100,100,100
605.0,52.0,100,100,100
623.0,48.0,100,100,100
641.0,51.0,100,100,100
661.0,48.0,100,100,100
676.0,51.0,100,100,100
694.0,45.0,100,100,100
710.0,47.0,100,100,100
723.0,10.0,100,100,100
747.0,58.0,100,100,100
0.0,0.0,100,100,100
8.0,101.0,100,100,100
220.0,18.0,100,100,100
265.0,21.0,100,100,100
349.0,118.0,100,100,100
392.0,118.0,100,100,100
417.0,122.0,100,100,100
435.0,122.0,100,100,100
454.0,121.0,100,100,100
472.0,119.0,100,100,100
488.0,114.0,100,100,100
505.0,119.0,100,100,100
524.0,118.0,100,100,100
542.0,118.0,100,100,100
560.0,13.0,100,100,100
578.0,66.0,100,100,100
596.0,63.0,100,100,100
615.0,14.0,100,100,100
632.0,13.0,100,100,100
650.0,14.0,100,100,100
667.0,14.0,100,100,100
684.0,15.0,100,100,100
698.0,15.0,100,100,100
711.0,14.0,100,100,100
724.0,12.0,100,100,100
736.0,10.0,100,100,100
770.0,59.0,100,100,100
0.0,0.0,100,100,100
3.0,19.0,100,100,100
238.0,15.0,100,100,100
285.0,15.0,100,100,100
408.0,89.0,100,100,100
447.0,127.0,100,100,100
476.0,102.0,100,100,100
501.0,118.0,100,100,100
528.0,117.0,100,100,100
552.0,110.0,100,100,100
576.0,100.0,100,100,100
601.0,106.0,100,100,100
629.0,17.0,100,100,100
652.0,16.0,100,100,100
677.0,18.0,100,100,100
711.0,18.0,100,100,100
742.0,18.0,100,100,100
759.0,18.0,100,100,100
777.0,18.0,100,100,100
793.0,17.0,100,100,100
811.0,16.0,100,100,100
828.0,16.0,100,100,100
845.0,16.0,100,100,100
862.0,12.0,100,100,100
877.0,14.0,100,100,100
890.0,11.0,100,100,100
900.0,14.0,100,100,100
937.0,22.0,100,100,100
0.0,0.0,100,100,100
3.0,18.0,100,100,100
237.0,110.0,100,100,100
289.0,113.0,100,100,100
375.0,124.0,100,100,100
412.0,115.0,100,100,100
444.0,115.0,100,100,100
466.0,96.0,100,100,100
487.0,110.0,100,100,100
506.0,107.0,100,100,100
525.0,102.0,100,100,100
545.0,107.0,100,100,100
564.0,17.0,100,100,100
583.0,151.0,100,100,100
603.0,162.0,100,100,100
623.0,156.0,100,100,100
644.0,161.0,100,100,100
664.0,158.0,100,100,100
684.0,18.0,100,100,100
704.0,18.0,100,100,100
724.0,163.0,100,100,100
745.0,158.0,100,100,100
762.0,152.0,100,100,100
780.0,160.0,100,100,100
796.0,156.0,100,100,100
809.0,156.0,100,100,100
849.0,24.0,100,100,100
0.0,0.0,100,100,100
3.0,23.0,100,100,100
254.0,16.0,100,100,100
303.0,19.0,100,100,100
401.0,59.0,100,100,100
455.0,57.0,100,100,100
487.0,53.0,100,100,100
509.0,53.0,100,100,100
532.0,51.0,100,100,100
552.0,54.0,100,100,100
573.0,50.0,100,100,100
595.0,53.0,100,100,100
618.0,54.0,100,100,100
639.0,48.0,100,100,100
660.0,16.0,100,100,100
683.0,20.0,100,100,100
705.0,16.0,100,100,100
728.0,17.0,100,100,100
