Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,5.0,100,100,10.0,01
45.0,0.0,100,100,100,01
71.0,0.0,100,100,0.05,01
89.0,62.0,100,100,0.05,01
122.0,77.0,100,100.0,0.05,01
140.0,32.0,100,100.0,10.0,01
162.0,50.0,100,100.0,10.0,01
213.0,25.0,106.25,100.0,10.0,01
246.0,106.0,106.25,100.0,10.0,01
275.0,21.0,106.25,100.0,10.0,01
333.0,19.0,106.25,100.0,10.0,01
348.0,6.0,106.25,100.0,10.0,01
362.0,82.0,106.25,100.0,10.0,01
375.0,69.0,106.25,100.0,10.0,01
404.0,97.0,106.25,100.0,10.0,01
510.0,35.0,106.25,100.0,10.0,01
550.0,10.0,106.25,100.0,10.0,01
577.0,25.0,106.25,100.0,10.0,01
584.0,16.0,106.25,100.0,10.0,01
701.0,125.0,121.88,100.0,10.0,01
1510.0,49.0,121.88,100.0,10.0,01
1980.0,7.0,121.88,100.0,10.0,01
3352.0,1.0,121.88,100.0,10.0,01
4187.0,0.0,121.88,100.0,10.0,01
4922.0,0.0,121.88,100.0,10.0,01
5753.0,0.0,121.88,100.0,10.0,01
6532.0,0.0,121.88,100.0,10.0,01
7331.0,0.0,121.88,100.0,10.0,01
8016.0,0.0,121.88,100.0,10.0,01
8653.0,0.0,121.88,100.0,10.0,01
9372.0,0.0,121.88,100.0,10.0,01
10245.0,0.0,121.88,100.0,10.0,01
11037.0,1.0,121.88,100.0,10.0,01
11869.0,0.0,121.88,100.0,10.0,01
12682.0,0.0,121.88,100.0,10.0,01
13672.0,0.0,121.88,100.0,10.0,01
14535.0,0.0,121.88,100.0,10.0,01
15323.0,0.0,121.88,100.0,10.0,01
16085.0,0.0,121.88,100.0,10.0,01
16877.0,0.0,121.88,100.0,10.0,01
17659.0,0.0,121.88,100.0,10.0,01
18559.0,0.0,121.88,100.0,10.0,01
19297.0,0.0,121.88,100.0,10.0,01
19985.0,0.0,121.88,100.0,10.0,01
20857.0,0.0,121.88,100.0,10.0,01
21656.0,0.0,121.88,100.0,10.0,01
22327.0,0.0,121.88,100.0,10.0,01
23007.0,0.0,121.88,100.0,10.0,01
23817.0,0.0,121.88,100.0,10.0,01
24585.0,0.0,121.88,100.0,10.0,01
25584.0,0.0,121.88,100.0,10.0,01
26383.0,0.0,121.88,100.0,10.0,01
27167.0,0.0,121.88,100.0,10.0,01
27873.0,0.0,121.88,100.0,10.0,01
28597.0,0.0,121.88,100.0,10.0,01
29274.0,0.0,121.88,100.0,10.0,01
29902.0,0.0,121.88,100.0,10.0,01
30447.0,0.0,121.88,100.0,10.0,01
31038.0,0.0,121.88,100.0,10.0,01
31599.0,0.0,121.88,100.0,10.0,01
32298.0,0.0,121.88,100.0,10.0,01
32958.0,0.0,121.88,100.0,10.0,01
33511.0,0.0,121.88,100.0,10.0,01
34241.0,0.0,121.88,100.0,10.0,01
34803.0,0.0,121.88,100.0,10.0,01
35496.0,0.0,121.88,100.0,10.0,01
36213.0,0.0,121.88,100.0,10.0,01
36881.0,0.0,121.88,100.0,10.0,01
37497.0,0.0,121.88,100.0,10.0,01
38097.0,0.0,121.88,100.0,10.0,01
38696.0,0.0,121.88,100.0,10.0,01
39370.0,0.0,121.88,100.0,10.0,01
39978.0,0.0,121.88,100.0,10.0,01
40472.0,0.0,121.88,100.0,10.0,01
40999.0,0.0,121.88,100.0,10.0,01
41572.0,0.0,121.88,100.0,10.0,01
42051.0,0.0,121.88,100.0,10.0,01
42677.0,0.0,121.88,100.0,10.0,01
43159.0,0.0,121.88,100.0,10.0,01
43912.0,0.0,121.88,100.0,10.0,01
44430.0,0.0,121.88,100.0,10.0,01
44976.0,0.0,121.88,100.0,10.0,01
45512.0,0.0,121.88,100.0,10.0,01
45947.0,0.0,121.88,100.0,10.0,01
46547.0,3.0,121.88,100.0,10.0,01
47302.0,0.0,121.88,100.0,10.0,01
47972.0,0.0,121.88,100.0,10.0,01
48454.0,0.0,121.88,100.0,10.0,01
49117.0,0.0,121.88,100.0,10.0,01
49637.0,0.0,121.88,100.0,10.0,01
50421.0,0.0,121.88,100.0,10.0,01
51162.0,0.0,121.88,100.0,10.0,01
51724.0,0.0,121.88,100.0,10.0,01
52267.0,0.0,121.88,100.0,10.0,01
52803.0,0.0,121.88,100.0,10.0,01
53462.0,0.0,121.88,100.0,10.0,01
54081.0,0.0,121.88,100.0,10.0,01
54811.0,0.0,121.88,100.0,10.0,01
55420.0,0.0,121.88,100.0,10.0,01
56019.0,0.0,121.88,100.0,10.0,01
56535.0,0.0,121.88,100.0,10.0,01
56693.0,0.0,121.88,100.0,10.0,01
56812.0,3.0,121.88,100.0,10.0,01
56885.0,1.0,121.88,100.0,10.0,01
56937.0,3.0,121.88,100.0,10.0,01
57028.0,6.0,121.88,100.0,10.0,01
57088.0,4.0,121.88,100.0,10.0,01
57823.0,7.0,121.88,100.0,10.0,01
57879.0,0.0,121.88,100.0,10.0,01
57959.0,11.0,121.88,100.0,10.0,01
58047.0,6.0,121.88,100.0,10.0,01
58074.0,7.0,121.88,100.0,10.0,01
58097.0,31.0,121.88,100.0,10.0,01
58154.0,20.0,121.88,100.0,10.0,01
58190.0,8.0,121.88,100.0,10.0,01
58231.0,12.0,121.88,100.0,10.0,01
58276.0,7.0,121.88,100.0,10.0,01
58324.0,8.0,121.88,100.0,10.0,01
58366.0,9.0,121.88,100.0,10.0,01
58416.0,6.0,121.88,100.0,10.0,01
58479.0,7.0,121.88,100.0,10.0,01
58493.0,6.0,121.88,100.0,10.0,01
58511.0,32.0,121.88,100.0,10.0,01
58542.0,26.0,121.88,100.0,10.0,01
58566.0,25.0,121.88,100.0,10.0,01
58598.0,17.0,121.88,100.0,10.0,01
58642.0,13.0,121.88,100.0,10.0,01
58662.0,19.0,121.88,100.0,10.0,01
58671.0,29.0,121.88,100.0,10.0,01
58681.0,75.0,121.88,100.0,10.0,01
58702.0,71.0,121.88,100.0,10.0,01
58727.0,31.0,121.88,100.0,10.0,01
58819.0,24.0,-1088.28,100.0,10.0,01
58851.0,219.0,-1088.28,100.0,10.0,01
58858.0,81.0,-1088.28,100.0,10.0,01
58868.0,112.0,-1088.28,100.0,10.0,01
58882.0,98.0,-1088.28,100.0,10.0,01
58896.0,61.0,-1088.28,100.0,10.0,01
58938.0,30.0,-1088.28,100.0,10.0,01
58968.0,9.0,-1088.28,100.0,10.0,01
58986.0,16.0,-1088.28,100.0,10.0,01
59012.0,47.0,-1088.28,100.0,10.0,01
59041.0,29.0,-1088.28,100.0,10.0,01
59064.0,26.0,-1088.28,100.0,10.0,01
59076.0,24.0,-1088.28,100.0,10.0,01
59097.0,52.0,-1088.28,100.0,10.0,01
59128.0,30.0,-1088.28,100.0,10.0,01
59163.0,16.0,-1088.28,100.0,10.0,01
59183.0,14.0,-1088.28,100.0,10.0,01
59219.0,44.0,-1088.28,100.0,10.0,01
59269.0,23.0,-1088.28,100.0,10.0,01
59334.0,15.0,-1088.28,100.0,10.0,01
59367.0,6.0,-1088.28,100.0,10.0,01
59399.0,26.0,-1088.28,100.0,10.0,01
59458.0,23.0,-1088.28,100.0,10.0,01
59491.0,15.0,-1088.28,100.0,10.0,01
59535.0,19.0,-1088.28,100.0,10.0,01
59582.0,10.0,-1088.28,100.0,10.0,01
59601.0,13.0,-1088.28,100.0,10.0,01
59625.0,30.0,-1088.28,100.0,10.0,01
59657.0,37.0,-1088.28,100.0,10.0,01
59699.0,20.0,-1088.28,100.0,10.0,01
59727.0,20.0,-1088.28,100.0,10.0,01
59758.0,25.0,-1088.28,100.0,10.0,01
