Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,7.0,100,100,10.0,01
44.0,0.0,100,100,100,01
67.0,0.0,100,100,0.05,01
85.0,51.0,100,100,0.05,01
118.0,62.0,100,100.0,0.05,01
138.0,36.0,100,100.0,10.0,01
159.0,52.0,100,100.0,10.0,01
194.0,14.0,100,100.0,10.0,01
218.0,15.0,103.12,100.0,10.0,01
252.0,0.0,103.12,100.0,10.0,01
277.0,17.0,103.12,100.0,10.0,01
332.0,20.0,103.12,100.0,10.0,01
350.0,5.0,103.12,100.0,10.0,01
356.0,57.0,103.12,100.0,10.0,01
358.0,85.0,103.12,100.0,10.0,01
375.0,359.0,103.12,100.0,28.0,01
395.0,40.0,103.12,100.0,10.0,01
408.0,31.0,103.12,100.0,10.0,01
515.0,46.0,103.12,100.0,10.0,01
545.0,4.0,103.12,100.0,10.0,01
568.0,8.0,103.12,100.0,10.0,01
576.0,17.0,103.12,100.0,10.0,01
590.0,64.0,103.12,100.0,10.0,01
636.0,44.0,103.12,100.0,10.0,01
641.0,10.0,103.12,100.0,10.0,01
901.0,71.0,103.12,100.0,10.0,01
1769.0,1.0,103.12,100.0,10.0,01
2495.0,0.0,103.12,100.0,10.0,01
3018.0,0.0,103.12,100.0,10.0,01
3509.0,0.0,103.12,100.0,10.0,01
3910.0,0.0,103.12,100.0,10.0,01
4321.0,0.0,103.12,100.0,10.0,01
4901.0,0.0,103.12,100.0,10.0,01
5417.0,0.0,103.12,100.0,10.0,01
5854.0,0.0,103.12,100.0,10.0,01
6225.0,0.0,103.12,100.0,10.0,01
6633.0,0.0,103.12,100.0,10.0,01
6948.0,0.0,103.12,100.0,10.0,01
7299.0,0.0,103.12,100.0,10.0,01
7622.0,0.0,103.12,100.0,10.0,01
7982.0,0.0,103.12,100.0,10.0,01
8273.0,0.0,103.12,100.0,10.0,01
8582.0,0.0,103.12,100.0,10.0,01
8953.0,1.0,103.12,100.0,10.0,01
9292.0,0.0,103.12,100.0,10.0,01
9686.0,0.0,103.12,100.0,10.0,01
9995.0,1.0,103.12,100.0,10.0,01
10310.0,1.0,103.12,100.0,10.0,01
10681.0,1.0,103.12,100.0,10.0,01
11036.0,1.0,103.12,100.0,10.0,01
11306.0,1.0,103.12,100.0,10.0,01
11717.0,1.0,103.12,100.0,10.0,01
12051.0,0.0,103.12,100.0,10.0,01
12347.0,0.0,103.12,100.0,10.0,01
12748.0,1.0,103.12,100.0,10.0,01
13123.0,1.0,103.12,100.0,10.0,01
13555.0,0.0,103.12,100.0,10.0,01
13849.0,0.0,103.12,100.0,10.0,01
14229.0,1.0,103.12,100.0,10.0,01
14535.0,0.0,103.12,100.0,10.0,01
14888.0,1.0,103.12,100.0,10.0,01
15225.0,0.0,103.12,100.0,10.0,01
15512.0,1.0,103.12,100.0,10.0,01
15831.0,0.0,103.12,100.0,10.0,01
16196.0,0.0,103.12,100.0,10.0,01
16585.0,0.0,103.12,100.0,10.0,01
16945.0,0.0,103.12,100.0,10.0,01
17234.0,1.0,103.12,100.0,10.0,01
17591.0,0.0,103.12,100.0,10.0,01
18056.0,0.0,103.12,100.0,10.0,01
18390.0,0.0,103.12,100.0,10.0,01
18772.0,1.0,103.12,100.0,10.0,01
19019.0,0.0,103.12,100.0,10.0,01
19246.0,0.0,103.12,100.0,10.0,01
19579.0,1.0,103.12,100.0,10.0,01
19962.0,1.0,103.12,100.0,10.0,01
20272.0,0.0,103.12,100.0,10.0,01
20608.0,1.0,103.12,100.0,10.0,01
20999.0,2.0,103.12,100.0,10.0,01
21321.0,0.0,103.12,100.0,10.0,01
21639.0,0.0,103.12,100.0,10.0,01
22038.0,1.0,103.12,100.0,10.0,01
22358.0,0.0,103.12,100.0,10.0,01
22654.0,0.0,103.12,100.0,10.0,01
22971.0,0.0,103.12,100.0,10.0,01
23334.0,0.0,103.12,100.0,10.0,01
23697.0,0.0,103.12,100.0,10.0,01
24092.0,1.0,103.12,100.0,10.0,01
24348.0,0.0,103.12,100.0,10.0,01
